start,end,text
99.229,101.592,Three port sites were inserted to begin the case.
102.073,105.857,The camera view is from the inferior posterior axillary line port.
107.099,108.861,The initial anatomy was quite confusing.
109.942,114.548,What initially appeared to be the middle lobe was actually the displaced upper lobe.
135.402,138.072,The true upper lobe was reflected cephalad.
172.308,178.825,ultimately demonstrating the oblique fissure and clarifying the misaligned orientation noted at the beginning.
183.157,187.127,An enlarged and abnormal lymph node was noted in the oblique fissure here.
219.625,225.113,The lymph node was biopsied with final pathology revealing metastatic breast carcinoma.
256.733,260.699,The middle lobe was tethered anteriorly to the superior vein.
265.267,273.881,"The exact significance of this is unknown, but the tethered middle lobe could have pushed the upper lobe into torsion, explaining this patient's pathology."
280.131,282.555,The upper lobe is held in traction here.
291.496,297.582,We examined the thoracic cavity and attempted to situate the lobes in the correct anatomical position.
302.467,306.591,The oblique and horizontal fissures appear more anatomically aligned here.
308.574,311.436,Here is the lower lobe near the costrophrenic recess.
314.86,319.765,The camera was then moved to the anterior port while the upper lobe remained retracted.
326.225,332.492,Here you can visualize the improved upper lobe orientation as it is situated near the thoracic apex.
334.795,339.741,The patient quickly recovered postoperatively and no longer required supplemental oxygen.
