start,end,text
190.33,204.428,So we did this case laparoscopically and as you can see when we get in there you can already see the pericardium and you can see that you know the omentum stomach and underneath is small bowel and large bowel which is up in that cavity.
205.089,213.099,We started by taking down adhesions of the liver in the natural fashion and this was to allow us access to the diaphragm.
214.4,218.025,The next step was to try to get some of the
218.512,222.696,"contents down back into the abdomen, which you'll see in a moment."
225.519,227.962,So we grasped the omentum and pulled that down.
228.022,231.546,We pulled down on the stomach a little bit just to kind of see how much tension was up there.
231.586,237.712,"And then next, as you can see, the infiltration is way up there."
237.772,243.878,"And because of the pneumoperitoneum, it kind of forces all the contents and the diaphragm up there."
243.918,247.422,So it'd be really hard to try to repair that in that fashion.
248.009,265.646,"So once we took down some of the adhesions that existed, we then pulled down part of the diaphragm, which you'll see in a minute, and then we made a diaphragmotomy, if you will, a hole in the diaphragm to equalize the pressure in the chest and the abdomen."
266.266,271.912,This took the tension off of the diaphragm so that we could easily mobilize it and plan ahead.
273.053,276.396,"So once we were satisfied with the amount of diaphragm that we had,"
276.899,278.362,We proceeded by placating.
278.843,281.128,We used a 2-0 permanent V-lock suture.
282.25,285.677,"And as you can see here, we placated the extra tissue."
286.198,290.507,We started from the posterior and worked towards the anterior.
292.13,294.655,We utilized two sutures for that.
296.035,306.57,"And then once we were satisfied with that part of the placation, we then started on the left side, or the lateral side rather, and then moved towards the medial portion."
307.131,314.562,"And then to finalize the placation, we moved from the medial towards the lateral side, which ended in the middle."
315.824,320.611,And so what you'll see here is what looks like a modified Mercedes-Benz sign.
321.973,323.335,I'm just gonna fast forward a little bit.
323.455,325.738,I think I'm moving faster than the video.
330.089,338.318,You can see the spleen likes to get in the way during this procedure and the rest of the organs that were up there.
339.239,345.605,"But overall, it was a difficult case, but Dr. Baker did a really good job with the placation."
347.527,357.598,"At the end here, you'll see that the diaphragm looks almost natural, flat with a small dome."
357.95,366.179,"What you won't see in this video is that we went ahead and did a gastric bypass, Roux-en-Y gastric bypass in the standard fashion."
367.12,374.368,"And then to finish, we took a polypropylene mesh and we placed that with Ethabon sutures."
375.429,378.653,And then we sprayed some Teseal to kind of hold it in place.
383.058,385.881,And we saved the mesh for last because
386.722,399.604,We didn't want to have the mesh up there while we were doing the bypass just in case we had issues getting to the gastric cardia and the angle of his.
404.512,408.679,We tried to get it nice and flat and then we put the to seal.
414.937,417.86,"Overall, the patient tolerated the procedure well."
