start,end,text
0.031,25.363,dear friends hi I'm gonna present a very interesting and challenging case it is about a very young at 28 years old chap who was diagnosed with this lesion on his right upper and middle lobe I managed to palpate both lesions as you can see here this is the first step all the time
25.343,50.929,the young guy had previous chemoradiation that's why this case was very very challenging and as it is demonstrated here it is full of adhesions mainly on the hilum so the first step was to remove and cut with my hook diathermy all the adhesions until I reach
50.909,62.929,the vessels always go to the pulmonary ligament first and release a lung from the bottom.
62.969,67.517,"You can see a station 9 lymph node there as well, which was removed later."
67.497,93.673,continue to the posterior mediastinum until literally the level of the vessels of the azygus vein and this is a large station 7 lymph node that i also removed first after i grasped it with an empty sponge holder and easy with a hook deathermy
95.746,97.874,I gradually removed it.
100.826,104.119,So the plan was to do a VATS by lobectomy.
113.515,140.653,so back to the helium this adhesion analysis took quite a while you understand that the anatomy has been impaired so finally the helium is reached and with a peanut pushing and pulling until you reach the vessels
147.232,148.934,So you can see the vein there.
149.775,156.924,"Apparently, when we do an upper lobectomy, we need to identify the middle lobe vein and preserve it."
157.564,165.854,"In this case, since it will be upper and middle lobe by lobectomy, I had to remove it as well."
167.677,176.327,"So using multiple instruments, mainly with this penis, but also the scissors,"
178.045,195.767,this is the middle of vein I make some space with my scissors and when there is enough room for my right angle
204.539,233.922,"I always use a vessel loop to retract and give me the space I need so that when I put the vascular stapler with the tip I find it so easy especially in a challenging case I wouldn't use anything else so sling is out, stapler is closed and the vessel is cut"
236.855,244.873,This is a large lymph node that was later removed and sent separately for histology.
266.386,277.701,This is what has been left from the superior pulmonary vein.
278.402,286.352,"Again, gradually from each side make space with the right angle until there is enough room"
308.81,322.043,changed position of the camera and the staper is placed through the utility incision that was initially used for the camera.
340.636,362.762,So the vein is off and some extra thick residual tissue before I reach the pulmonary trunk and find the arterial vessels towards the upper lobe.
372.04,374.203,You see how dense the tissue is.
375.305,385.381,Totally different anatomy and the behavior of the tissue is occasionally funny.
385.741,390.589,"You need to be extra careful in cases like this, especially after radiation."
447.522,451.912,This part is extremely difficult and dangerous at the same time.
451.953,456.784,"You don't want to hit the artery, the ulnar artery there."
460.693,465.565,You can see the vessels to the neck pumping on the right hand side.
513.284,531.023,"Then I go to the fissure, open the anterior fissure and there is some residual tissue before I expose bronchus."
548.182,550.588,I'm working on the mid lobe now.
550.628,562.495,Some extra tissue before I reach the bronchial part.
586.1,614.301,this is the bronchus to the middle lobe I use a 45 purple tree stapler Covidien with the tip
631.612,641.132,And what is really left over is the bronchus of the upper lobe.
643.205,663.66,along with some possible arterial branches so after I make sure the stapler is placed and make sure I'm not injuring or
665.058,678.105,"affecting any other any vessels from the main PA, I ask my anesthetist to inflate the lung the staple is placed on the fissure and you can see"
680.515,709.273,that on the left hand side the lower lobe will beautifully inflate while on the right hand side both middle and upper lobe will stay down so you see how nice at the left hand side you see the right lower lobe going up
711.127,713.096,So that was the test.
714.301,720.529,I'm sure I'm not compromising any vessel and fire.
741.4,764.539,a few applications of 60 millimeter black Covidien following the fissure you see how nice the PA is pumping on the bottom of the screen
798.758,815.232,and with the last application of 60 mm black the bilobectomy is finally performed and now maybe the most difficult part of the procedure
815.212,843.75,that is to place the upper middle lobe within the bag and remove it through an only four centimeter incision and I'm going to show you later on so the part of the lung along with the tumor is carefully placed within the bag
847.004,850.49,closed and removed through the utility incision.
850.55,860.929,This is the 4R right paratracheal area with a large 4R lymph node.
866.63,868.155,that I had also to remove.
869.86,878.968,"It doesn't make any sense if you perform the procedure without removing all the lymph nodes, all the mediastinal lymph nodes that are accessible"
897.325,923.535,as standard I always introduce catheter on the paravertebral area and introducing administrating narrow pain the patient woke up didn't even know where the incision is it was a painless procedure
927.953,948.308,and after the introduction of the narrow pain and the catheter it is the washout time and you see there is a
951.14,955.708,big injury on the right lower lobe.
956.449,964.063,That would cause a lot of problems.
964.323,973.62,"It would be a large, a bigger leak and I decided to stitch the lung with a 4-0 PDS"
976.672,981.67,to minimize or even eliminate the injury and therefore the air leak.
1014.472,1033.594,What I'm doing right now apparently it was worth a while since the pacing woke up with a minimum air leak with on 40 maximum 50 milliliters per minute on minus 3 kilopascal suction
1033.574,1035.878,When he was connected to the TOPA system.
1036.679,1039.444,Next morning the suction was off.
1039.945,1049.22,"This is irrigation and washout to make sure there are no more injuries, no more air leak or bleeding from any part of the lung."
1049.2,1064.83,and I'm asking my anesthetist for the last time to inflate the lung and make sure everything is alright so I was as I was saying before next morning
1064.81,1083.021,"The suction was removed, it stayed on gravity mode, there was no air leak at all and I managed to discharge the patient just 36 hours after the procedure."
1083.481,1087.408,"This is the placement, the final step, this is the placement of just one"
1087.388,1096.52,28 French Argyle thoracic tube which was later connected to the topaz system.
1097.16,1108.515,The black thing that we saw at the bottom was a surgery cell and believe it or not this is a four centimeter incision which was used to remove both lobes.
