start,end,text
0.031,9.624,"I would probably, if I was in surgery, I'd drill this bone down just so I had really good floor access."
9.644,19.318,"So then we, after the bone is off, then we open the dura and flap it forward along the sphenoid and hold it with some poros."
19.358,26.207,And then usually I get some sutures and tack up the dura all the way around just so you have better exposure.
30.288,40.281,It's creamy.
44.935,71.58,Nice.
71.6,71.7,Nice.
71.72,71.82,Nice.
71.8,96.512,Injection sites.
96.532,97.033,You have to ask for that?
97.053,97.133,Yes.
98.227,100.11,Something wrong?
100.13,100.63,No.
100.65,101.632,He wasn't believing me.
101.712,105.678,I didn't believe him that MedKir did that for us.
106.879,107.08,Dying.
107.1,109.743,Did we order them with the injection?
109.763,110.344,"Yeah, apparently."
110.905,115.331,"And usually when they're fixed, they're injected."
115.351,116.413,They are?
116.433,121.28,Yes.
121.3,121.5,Very cool.
122.408,141.126,It doesn't work so much on the fresh-frozens that we try.
142.844,160.199,"I generally make my incision go to the back of the ear, to the pinnacle."
160.22,161.382,You don't actually need a whole lot of posterior exposure.
161.402,163.907,"If you're only going to go 40 centimeters from the temporal fist, you're going to have a whole piece of"
163.887,165.929,the bone pretty much is closed.
166.63,188.935,"And I would say at least three to four centimeters back, and that's all you need basically."
188.955,191.078,"Yeah, it's kind of like ."
191.098,193.0,I always come up just above the wing
198.481,199.462,Sidewise.
199.482,200.423,Yeah.
200.503,202.365,Yeah.
202.525,203.306,Yeah.
203.326,210.133,Probably 5 by 6 centimeters or so.
210.353,223.687,So they can see we're down on the floor here.
223.707,225.769,Do you have the three-point?
225.789,227.931,Make sure it works on the last one.
228.451,234.967,So here we see the inferior temporal gyrus.
235.067,236.631,We have the middle temporal gyrus.
237.112,239.076,We have the superior temporal gyrus here.
239.618,241.221,There's a big vein going over the superior.
241.242,244.028,I don't know why it's following the silver fissure.
245.031,246.915,Look down.
247.553,260.172,"Yeah, you can see oftentimes there's a big vein that loops around the temporal tip and then goes all the way back to the vein of the bay and drains to the tentorium back there."
260.653,266.442,"And when this is a super big vein, I really try to keep that intact the whole time."
266.883,273.713,You can see the superior temporal gyrus here is kind of barely hanging down into the temporal faucet here.
275.583,288.081,So typically we'll measure about three and a half centimeters back from the temporal tip.
293.769,301.54,"And I usually use like a Penfield 4 or something, but you can see three and a half centimeters is kind of right there."
302.397,317.25,"And then I mark that with pottery, bipolar pottery, and that's where we make our vertical incision."
319.407,323.032,And then what do you decide as the limit of your horizontal incision?
324.093,335.669,"Because like you were saying, how the middle temporal gyrus, you don't want to go too high because you'll hit the visual fibers when you're going into the ventricle."
335.729,338.633,So I'll show that in just a minute.
338.653,345.623,So I'm starting to make a vertical incision through the uterus and the middle temporal gyrus.
345.643,346.244,And I'll make that right here.
346.264,347.085,"OK, that's 3 and 1 half centimeters back."
347.065,352.115,"Typically, I'm using the two-tone ultrasonic aspirator for this."
353.738,361.614,"We don't really have that today, so we'll see what we do."
361.954,362.796,Does it work?
371.247,395.497,So it looks like we do have a summer pet here.
396.218,400.663,So I'm going to start making my incision down through.
400.829,408.407,"And yeah, it's working."
409.168,409.369,"Oh, is it?"
409.389,409.589,All right.
409.609,410.331,"Yeah, so this is the bone chip."
410.351,412.216,"Luckily, there's not much bleeding here."
416.044,418.45,But it still sucks in.
420.674,428.468,"So again, I don't want to go super deep into the middle temporal gyres right here, because I may go above the ventricles."
428.489,430.753,I just go straight in from here.
434.82,438.447,So I'm going to start getting deeper in the inferior temporal gyres a lot earlier than the middle temporal gyres.
449.682,468.602,This actually works pretty well.
470.776,474.139,Awesome.
496.841,497.943,"Is this a variable strength pedal, or is it on and off?"
497.963,498.183,On and off.
498.203,498.403,"OK, great."
498.788,509.478,So here we have the Sonopet again with the soft tissue tip.
509.598,510.98,And you can see the Pia.
511.0,514.823,"The key to this, the key to most epilepsy surgery is doing sub-pial dissections."
514.843,520.349,So you can see here is our Pia between the middle and the superior temporal gyrus.
520.369,526.855,"I don't care if I go through the middle so much, but I don't want to go through the superior temporal gyrus Pia if I don't have to."
526.835,535.582,So I'm just going down deeper and deeper.
538.512,539.916,There we go.
542.68,548.649,"So when I'm coming down through, I'm looking for the collateral sulcus."
548.789,564.512,"First I'm going to be going through the occipital temporal sulcus, but that one is not going to lead us to the ventricle."
564.532,569.499,"It's too superficial, too lateral."
569.519,570.361,So here I'm seeing gray matter here again.
570.381,572.063,Hopefully that's the uniform gray matter.
572.988,598.05,Okay.
611.395,631.765,"So, finding the ventricle is a critical, critical step, and I usually take that pretty slow until I find the ventricle."
631.785,635.31,"Again, just so I'm not going up into those visual fibers right off the bat."
635.33,638.775,It's kind of hard to make out the field surfaces with this cadaver.
638.795,639.977,"It's much easier than the live, zoom, and the wave surface."
639.997,640.778,"So, there we go."
640.758,660.133,"So now we've hit the lateral ventricle here, and it's not super obvious, but here's gray matter, here's white matter right here, and just above that gray-white junction you can see is the opening of the ventricle."
660.113,667.094,So then we want to develop that.
667.115,671.187,Typically I develop that going in here so I can find the hippocampal head and the amacula.
671.707,691.487,and we can peek in here now and we see there indeed is the hippocampal head and right up here that bump right there you can see is the amygdala so we have now entered the ventricle you can see the thoracic plexus down there and you can see it's quite a bit more distant
691.973,702.114,"A is just get to the hippocampal head and then to get all the way to the coronal point is right down here, which is quite a bit farther away."
702.134,711.653,So I'll typically put a patty in here now and put a retractor in and then just leave this retracted a little bit so I can see in there.
711.633,728.454,"After we get our collateral focus right here, then I basically cut this temporal tip off, leaving the superior temporal gyrus up to about here, and then I amputate up across like that."
728.474,739.227,"Normally, if this was my person, I would try to stay in this vein, but I'm not going to today."
739.207,758.869,So at what point do you try to identify the MCA?
758.849,767.421,We'll identify the MCA basically as we take off the temporal tip here.
767.481,772.167,We'll follow the pia immediately around it when we see the MCA.
772.187,778.596,So we want to actually start anterior to the MCA on the temporal side of the sylveic fissure.
778.576,805.478,and then follow the pia the temporal pia back until we see the mca okay because that way again we're starting we have a known peel border to protect us anterior to the mca posterior to the mca we have the amygdala we could go right through there in the gbi so we want to stay anterior to the mca until we identify
806.504,819.535,So that will be more obvious after we get to the vehicle.
821.219,837.658,"The other tips are actually better for... Not for the soft tissue, but for the... So I'm going to cut along..."
838.195,852.371,"the border here, and the border, and then you look across and you see that there's three interiors."
852.391,860.76,"And then, I basically want to undercut the edge."
861.922,878.901,the superior temporal joggers
878.881,901.142,"Initially I went through the inferior terminal jar, and then I kind of follow both down, but then I get deeper into the inferior as I do in the middle, until I find the ventricle."
901.122,905.248,And then you continue.
905.348,915.603,And then basically you never want to go deeper than the lateral border of the ventricle in this area right here.
916.765,923.755,"But I can start to undercut the temporal hip, including both the middle and the inferior temporal gyrus right here."
923.775,929.003,"And here basically you want to angle, you don't want to angle deep, you want to angle towards the floor of the middle process, and then you want to angle..."
929.303,941.159,"forward as well so that you don't get, so that you end up on the temporal pole and not on the other side of the scoliosis."
941.339,949.11,"So again, I'm going to just cut forward and interiorly so I can get the temporal tip."
952.354,958.703,"And once you see the sphenoid wing, then you know you're protected"
958.683,965.276,on this medial border from going into the tilmy's vision.
965.296,970.125,So you can see the medial border here.
970.146,976.017,This bone tip is kind of chewing through a big furry.
976.553,988.044,"So let's see, here's some psyllium vessels."
988.685,990.827,This is a temporal branch.
990.847,1002.038,So I would take this branch.
1009.004,1015.954,This is kind of a struggle part of the procedure because you're really cutting at it.
1015.974,1018.097,I'm trying to undercut this.
1018.117,1030.995,You could just take the whole thing out and put it in the old fashioned but I usually try to pick it out as a specimen and we freeze it for a tissue bank and people can use it for studies.
1031.38,1050.37,We're now working with the Allen Brain Institute.
1050.39,1055.018,They actually take five samples of the middle temporal gyrus and run it back to their electrophysiology lab and do electrical signals.
1055.038,1058.383,They're trying to decipher the code of communication between different cortical neurons.
1058.87,1076.878,Thank you.
1076.898,1077.098,Thank you.
1077.078,1097.213,"So roughly I'm trying to cut along the colloidal sulcus here on the bottom, but the colloidal sulcus generally ends towards the tip, so there's not much to follow once you get towards the central tip."
1099.808,1109.785,Yeah.
1110.271,1140.21,And now you can again see
1141.22,1145.626,"If you hold this down, here's the sphenoid wing."
1145.646,1148.711,You can see the sylvanian vessels coming out.
1148.971,1158.845,We want to leave these sylvanian vessels and stay on the temporal side of this pia.
1159.006,1166.316,And we're going to start anteriorly and follow this pia back until we see the middle vertebral artery.
1166.296,1192.303,Thank you.
1192.537,1218.354,"Oftentimes, particularly with the sclerotic temporal tip, and they often are very gliotic also, this temporal tip in a patient with long-standing epilepsy, it actually makes it very easy to peel the gray matter off of the tia."
1218.374,1220.417,And a lot of this can be done just with a micro spatula and a sucker.
1220.397,1235.019,You can do pretty much this whole operation in a regular patient with GLEO.
1235.039,1237.022,So here I'm really trying to leave the PN intact and pull it right back up.
1239.112,1258.082,Okay.
1258.619,1288.221,We should be down towards the rhino sulcus sometimes.
1288.201,1311.998,Thank you.
1315.808,1339.409,"So here you can see the MCA coming up, the horizontal portion coming out more laterally."
1339.429,1340.991,We're going to follow that down.
1341.011,1341.731,"And basically, here's the ventricle."
1341.751,1345.815,"The coronal point is almost always just in the back part of the amygdala, where it meets kind of the body of the hippocampal head."
1345.795,1351.742,and so right down in here.
1354.846,1368.924,And so this line between here and here is where the amygdala can be resected.
1368.944,1370.466,"And basically we don't want to go up here, but we do want to go across here."
1370.486,1371.567,So I'll just go ahead and start my amygdala resection.
1371.547,1379.716,"Normally I would have a refractor in here, so it's really easy to see exactly where."
1379.777,1389.508,"The way you can tell the choroidal point, the interchoroidal point, is that the pia thins out."
1389.528,1390.789,You can see right through it.
1390.809,1394.473,And then you'll also see choroid plexus right behind it.
