start,end,text
12.67,15.481,We are in left lateral decubitus position.
16.163,22.427,"This procedure would not be really conducive to a thymectomy, but that's not really our focus of attention at the present time."
24.297,28.904,The first incision that we place serves the retraction of the lung.
29.785,38.437,My preference for a lower lobectomy is to have a utility thoracotomy in the fifth intercostal space.
39.098,50.254,"I'm helping Dr. Lucia Madariaga, who is a fellow in our residency, and I hope that I'll be a good assistant."
50.234,55.864,The nodule should be visible on the fissural surface of the lower lobe.
56.786,57.186,And it is.
57.226,64.439,"And what is immediately visible, it's close to the fissure."
69.648,71.652,This is station 12.
73.066,78.423,major fissure and will be sent when we have a specimen.
79.486,81.372,"Yes, now close, close."
83.377,83.617,Good.
84.078,88.524,"So we are right on the pulmonary artery, but you're not in the pulmonary artery."
89.406,90.868,And so why don't you step on it.
90.888,91.248,Fire now?
91.268,91.488,Yes.
92.61,96.455,So a carcinoid tumor is being suspected by the pathologist.
96.936,99.92,So now we are looking at the anterior mediastinum.
100.641,112.438,"This is not my preferred position for a thymectomy, but I will use the current position as much for the dissection until I feel that we need to change"
