start,end,text
49.86,58.368,"The thoracic cavity was approached with three incisions, one of them of four centimeters in fifth intercostal space over anterior axillary line."
58.948,60.97,Such incision was the work port.
62.198,67.286,Here it's seen the diffuse arteriovenous malformation that involve other right lower lobe.
74.458,80.027,First step was dissection over the oblique fissure for exposure of pulmonary artery.
80.628,86.417,The complete exposure of anterior side of artery was achieved by fissure transection.
91.358,96.346,"For prevent bleeding and air leak, it was stapled with endogea blue cartridge."
106.182,109.127,Here it's seen the resection of the lower side of the artery.
109.568,115.257,"After it was encircled, it was transected with endogea white cartridge loaded stapler."
125.159,131.947,Here it's seen the transection of pulmonary ligament of which the limit of dissection is the inferior pulmonary vein.
145.544,151.791,It was dissected on both sides as it's seen here and was transected in the same way.
187.9,194.248,The venous ramus to the segment 6 was evident and it was dissected and stapled and transected.
221.38,228.646,The oblique fissure was completed and lower lobe bronchus was transected with endogea blue cartridge loaded stapler.
235.032,240.696,The specimen was retrieved in plastic bag through work port.
240.716,243.779,The stumps of anatomical resection are shown here.
248.323,250.965,A 19 French Blake drain was placed.
