start,end,text
62.519,79.978,"Here, we begin the medial lobectomy in the usual fashion with a medial stand lymph node dissection, starting with station 9 and proceeding to station 7 lymph nodes, and subsequently repositioning the lung for station 4 nodes."
83.021,88.847,"Completing the lymphadenectomy prior to the operation, prior to the lobectomy, is standard practice for us."
95.223,97.185,We then evaluate the fissure.
97.465,106.996,"Here we have a view of the tumor as it crosses the minor fissure from the middle lobe to the anterior segment of the upper lobe, as is indicated here."
112.402,114.865,We begin the dissection in the fissure.
122.193,122.293,And
123.674,126.418,start by completing the interior fissure.
127.479,130.423,The portions that were relatively incomplete are encircled.
131.805,139.055,A station 11 lymph node is dissected to get better visualization of the bronchovascular anatomy.
144.082,149.85,We then complete the rest of the interior fissure with a blue load stapler.
155.483,162.173,This gives us better visualization of the middle of our vein and bronchus as seen here.
167.041,179.179,We begin by dissecting out the inferior border of the superior pulmonary vein or the middle of vein as is seen and then separating it from the remaining superior pulmonary vein.
188.643,195.132,"Once we get around the middle lobe vein, we transect this using a silk tie for retraction."
205.827,217.823,We then circumferentially dissect the middle lobe bronchus and transect the structure with a green lobe.
228.063,234.954,"This gives us a better visualization of the middle of our artery, which is seen in the foreground."
235.835,248.034,"And this is then worked on next, using endokitteners to facilitate the dissection where applicable."
249.816,256.146,"Again, using silk ties for retraction and opening the space posterior to the structure."
260.918,268.987,"After the middle lobar vessels are transected, as we retract the lobe up, we are able to get a better view of the anterior segmental structures."
271.229,287.247,"We dissect out the anterior segmental structures and are able to get a view of the anterior segmental bronchus, artery, and vein from posterior to anterior."
298.769,320.096,We then open the minor fissure to get better access to the anterior segmental bronchus which as noted previously appear to arise directly from the B.I.
320.297,320.837,in this case.
322.199,323.781,We air towards the upper lobe
326.056,329.289,in anticipation of completing an anterior segmentectomy on block.
331.437,336.015,An additional stabilizer is taken to facilitate the bronchial dissection.
354.153,357.497,We then carefully get around the bronchus.
380.005,385.999,"And next, separate the interior segmental vein from the remaining superior pulmonary vein."
411.528,427.022,"Once these are complete, the artery is able to be circumferentially dissected and ultimately transected."
443.422,457.819,"Following the bronchovascular dissection of the anterior segment, Staplefires are then taken to complete the segmentectomy on block."
457.84,460.102,We veer away from the minor fissure.
464.207,468.973,And this completes the combined middle lobectomy and anterior segmentectomy.
472.278,474.289,"With the specimen in the bag, the case is complete."
