start,end,text
53.373,63.007,"Right now the parietal pleura, this CO2 insufflation will push the lung away and enhance the surgical field."
63.027,79.971,"It can also be used to release some adhesion and we can go back inside with the camera without the trocar and perform the second port, which is the subcyphoid port onto the linea alba followed by a 12 mm subcyphoid port."
81.048,94.901,and then faster two 5 mm ports to complete the port placement similarly to an anterior three ports VATS with the addition of a 12 mm sub-siphoid port.
95.342,98.55,"Prior to start the procedure, to help with"
98.53,125.685,intraoperative and early postoperative pain we perform intercostal block in each intercostal space then the lung is retracted posteriorly and some adhesion between the lingula and the pericardium are released with the diathermic hook and the dissection starts on to the reflection of the mediastinal pleura with the visceral pleura and over the superior pulmonary vein
125.986,145.711,There is debate in the literature on the value of segmentectomy for lung cancer but when the lesion is entirely located in the upper proper lobe the trisegmentectomy such as a lingual sparing upper lobectomy on the left is widely accepted.
146.131,154.542,In order to divide the pulmonary vein we need to go distally until the confluence of the lingual vein
154.522,156.785,with the upper proper vane.
157.486,169.023,This is the dissection of the entry point of the superior pulmonary vane and further dissection is needed in order to pass an instrument underneath.
169.083,176.935,This is the exit point and then we will be ready to pass an instrument underneath and sew a staper.
177.776,184.005,The 12 mm staper can be used through the sub-siphoid port.
186.027,204.226,This is some connective tissue between the vein and the artery and the dissection of this tissue is of vital importance in order to go over the artery into the right plane and identify the arteries going to provide blood supply to the upper lobe.
204.646,213.115,"The anatomy of the left pulmonary artery is the most variable, between 4-7 branches can"
213.601,221.993,provide blood supply to the left upper lobe and in this case there were three providing blood supply to the upper probe.
223.596,238.478,The lung is retracted posteriorly and further dissection of the connective tissue and pleura around the artery is important in order to identify this apical posterior and anterior segment.
239.639,267.148,which will be individually dissected and individually divided the device we are using in this video is not actually on the market anymore but we suggest the development of a thinner shaft device in order to go into the intercostal space without causing damage to the intercostal nerve so only
267.128,286.47,"5 mm shaft device could go through the intercostal port at this stage, but a traditional 12 mm shaft stapler can be used with appropriate angle from the sub-siphoid port."
286.602,292.853,"In fact, a variety of reports are published on sub-siphoid only surgery."
293.314,298.904,This artery is difficult to say if it's going to the upper or to the lower lobe.
298.924,309.263,So we move on to the fissure in order to find the same artery from the fissure and confirming it that is going to the upper lobe.
309.744,310.585,It could be
311.172,334.328,"mistaken with A6, such as the apical segmental artery for the lower lobe, but now that we saw it into the fissure going in the upper lobe, we are sure that this is another posterior segmental branch and needs to be divided in order to complete the procedure."
334.915,363.893,and after this artery is divided it's just the bronchus to be divided and of course we need to save the bronchus for the lingula such as b4 and b5 the bronchus is slinged and the patency of the lingula bronchus is confirmed by bronchoscopic check
365.864,379.625,"Now is the fissure to be divided with the stapler positioning the blade, the thin blade of the stapler, proximally to the stamps of the vascular structure onto the specimen."
380.126,390.743,Some authors recommend to complete the fissure by diathermy rather than staplers as this will save lung function but the early could be worse.
390.903,393.407,We drain some blood and air
393.387,401.592,from the specimen in order to reduce the specimen size and then we deliver it through the sub-siphoid post.
401.757,427.613,the subcyphoid pore can spread more without causing intercostal nerve injury or a rib fracture we move on with the lymphadenectomy this is the ap window emptied and then we retract the lungs superiorly and we start the dissection of the subcarina region for station seven over the superior margin of the inferior pulmonary vein and below the carina we will find
427.593,429.816,the station 7 lymph.
429.936,437.528,You can appreciate the aorta on the right of the screen and the inferior pulmonary vein on the left.
437.868,443.837,Dissection is performed with a diathermy hook.
443.857,452.149,This is the hilum after the dissection with the bronchial stamp and the chest is drained and washed.
