start,end,text
52.276,57.084,Shown here is a right lower lobe apical segment suspended with a ramplese forceps.
57.585,62.995,The segment 6 pulmonary vein artery and then bronchus were divided using a tri-stapler.
64.291,67.417,5 mg of indocyanine green was then administered.
68.319,72.528,The scope was switched to the visible light and near-infrared overlay setting.
72.548,75.694,This allowed visualisation of the areas with arterial perfusion.
76.335,84.612,"As the segment 6 pulmonary artery had been divided previously, there was an absence of green fluorescence to the associated lung segment."
84.592,92.872,"Electrocautery was then used to mark out the margin prior to excision of the non-perfused lung parenchyma, which persisted to segment 6."
93.815,96.441,The excision was performed using a tri-stapler.
132.083,142.042,"Shown here is the left lung reflected posteriorly following division of the venous, arterial and bronchial structures to the upper trisegment, preserving the structures to the lingula."
143.324,147.893,Indesign in green was then administered at a dose of 5 mg.
148.345,154.135,"After about 15 seconds, body tissues with arterial perfusion demonstrated green fluorescence."
155.197,161.228,"The isolated upper trisegment did not fluoresce, demonstrating its location and margin."
162.43,166.557,The margin was marked using electrocautery to aid visualisation.
168.2,172.227,Division of the lung parenchyma was again performed with a tristapler.
185.572,196.527,Here we have demonstrated how near-infrared imaging technology can be used to aid visualisation of normally indistinguishable lung segments during laparoscopic surgery.
