start,end,text
0.031,0.992,Start with one side.
1.012,3.155,I try to respect heart's line.
3.215,13.768,"So the usual rule of thumb is you want to stay at one centimeter above, below the clitoral hood so that if it does retract, we don't want to amputate her labias."
14.429,19.436,I usually just use my surgical marking pen and the labias are telling me where to go anyways.
19.496,23.661,I'm just sort of following the color diagram and I'm going to come down.
23.961,27.726,And so I'm going to resect this whole area.
33.46,34.922,And I'm going to come on top.
34.962,39.81,I form a little triangular incision on the top and I'm going to come back down.
41.292,49.606,I'm really sort of gauging because I do this all the time so I can get a pretty good idea of where I want to go.
49.746,51.048,But this is about right for her.
52.07,55.655,This should leave us enough labia that she'll be a lot more comfortable.
56.417,59.181,And then I simply reflect it as if it was a mirror image.
63.008,69.516,"And then I just finished, sorry, just fill in our markings so that there's no confusion."
69.536,75.724,And so now we should be pretty symmetrical on this side.
75.744,80.329,"I'm going to follow the same rule one centimeter above, and I'm just going to gently come."
82.412,90.602,The biggest mistake people make in the beginning is they over-resect because they don't anticipate the amount of retraction that's going to happen.
91.19,93.235,when we use heat and during the healing process.
93.255,99.171,"So there's our main lines for labioplasty menorah, pretty symmetrical, pretty simple."
100.374,107.352,"And then for my vaginal tightening procedure, I really want to gauge one, how tight the patient wants to be and what I'm dealing with."
107.853,109.939,She doesn't want me to overly tighten her.
110.681,113.468,So I'm going to be pretty conservative and stay about
