start,end,text
18.982,21.689,Welcome wristed instrument lovers!
21.849,29.008,"It's Joel Dunning here with a right lower lobectomy but wedge of right upper lobe, radiolabelled."
29.427,56.245,so we've elected to have a three port open vats approach for this one because i need to get my radio labeled geiger counter in i always start with a long line of intercostal blocks and i've got a brand new dtr medical 30 centimeter needle quite a big needle tip but it's really quite good for getting the local anesthetic into all the intercostal spaces i try and do 10
56.225,60.612,"Intercostal spaces, I've got 60 ml of bupivacaine, 0.25% with adrenaline."
61.153,65.32,"I've got 10 of dexamethasone, 200 mg of magnesium."
65.821,73.153,"I've got 50 mg of clonidine, 10 ml of bicarbonate and another 50 ml of saline in that."
73.184,74.146,And it works great.
74.166,76.551,"And I also inject the phrenic, by the way, which I haven't shown."
76.651,80.539,"So we did a three-port VATS approach, but there were loads of adhesions."
80.599,81.18,What a pain.
81.22,86.932,"But the reason we're here is to see this, the Articential Wristed Spatula in action."
87.393,91.061,"And actually, there's no better thing for a spatula than adhesions."
91.822,94.247,That's what spatulas do best.
94.227,96.311,I'm going to have to make a bit of a declaration.
96.371,98.595,I'm not a spatula lover in robotics.
98.635,99.617,I'm more of a hook guy.
99.637,104.446,"And Artist Central do have a hook, but I thought I'd try this out and it worked pretty well."
105.047,105.869,So that's good.
106.329,112.0,"So I went for the standard Rene Pettersson, Henrik Hansen style Copenhagen three port approach."
112.267,116.613,with an alexis port in the anterior utility incision.
117.334,121.599,And I've got the artescential wristed spatula in the posterior port.
122.721,128.268,"And so I'm just at the front here, just dissecting down some of the adhesions from the middle lobe."
128.709,132.874,"So I don't have CO2 in, this isn't a microlobectomy approach with CO2."
132.854,156.06,which does mean there's just a little bit less space in the chest and it doesn't defog quite as well but actually you can get bigger instruments in so I've got some nice endoscopic instruments and here I am looking at the upper lobe because this patient went to the CT scanner and had one mil of technetium 99 inserted to this tiny five millimeter nodule in the upper lobe
156.04,178.707,we also inject some methylene blue but i couldn't see the methylene blue so i purely used the geiger counter now here is the geiger counter i haven't given you the soundtrack because i didn't have it of this but basically it makes that kind of geiger counterish sort of thing to get near it it works really well and every surgeon needs to have a way of localizing nodules
178.687,196.003,that you can't see and feel and that's our method so we found it we wedged off this upper lobe nodule with a really good one centimeter margin and we sent it off and it turned out to be a t1a n0 m0 adenocarcinoma so definitely worth doing there
195.983,225.417,far better than leaving it and waiting for it to grow and going back as a redo so certainly if you don't have a localization technique take a good look at radiolabeling straight down to your CT biopsy guy he injects instead of samples they love it because they don't have to actually hit the nodule they just have to get near it then you grab a Geiger counter off your breast surgeons they always use them and away you go quick easy and simple that's for people I don't have navigational bronchoscopy yet and
225.397,229.202,So now we're back just dissecting down some more adhesions.
229.222,232.926,This is a bit more middle lobe adhesions to the pericardium.
233.607,236.971,And you can see that just having a little bit of wristedness is really nice.
237.612,243.379,But the thing I really like about Articentral wristed instruments is that you can use your normal VATS instrument.
243.419,254.273,"So I get a sucker in, then maybe I get a normal VATS instrument in, but now I've got the spatula in my left hand and then the bipolar grasp in my right hand."
