start,end,text
555.303,561.134,"In the video, you can see that we're retracting the lung and a portion of the tumor was stuck to the right upper lobe."
561.715,573.075,"We begin by stapling this section of the lung, going just above the level of the tumor and taking a section of the right upper lobe where the fissure appears to be incomplete due to the presence of the tumor."
573.055,576.66,it is important to make sure that a negative parenchymal margin is taken.
577.101,590.862,"And in many instances, you may find that the right middle lobe or other lobes where the tumor is adjacent to the fissure may require that you take a section of the adjacent lobe of the lung to make sure that you achieve a negative margin."
591.5,593.682,"The head is to the right, the feet are to the left."
594.263,597.466,"On the bottom, you can see the phrenic nerve where the sponge is."
598.147,603.813,We begin by encircling and stapling and dividing the branches of the pulmonary vein that go to the right middle lobe.
604.374,615.786,"The camera is oriented such that the pulmonary hilum is like a tree, where the trunk of the tree is going from the bottom to the top, and the arbor is represented by the lung parenchyma."
615.766,625.822,We use a long curve tip dissector or right angle to encircle and establish the plane around the right middle lobe pulmonary vein branches.
626.323,631.952,We then use a curve tip stapler coming from the utility port to pass around the pulmonary vein
631.932,649.705,and encircle staple and divide that branch it is important to make sure that the lung parenchyma is out of the stapler before firing it so that you don't inadvertently transect sections of the lung parenchyma it is also important to make sure that you do not inadvertently include the pulmonary
649.921,653.708,parenchyma or the phrenic nerve when firing the stapler.
654.209,660.481,Inadvertent inclusion of the phrenic nerve can be done and often will result in a paralyzed hemidiaphragm.
661.242,673.144,"The stapler is gently removed, making sure that it is completely divided and in fact this case it was not, in which case scissors were used to complete the division as it had been completely stapled."
673.124,681.937,The scissors are then used to cut through the residual parenchyma around the area of the right middle lobe artery and bronchus.
682.478,693.415,"By using the shears and the force to close gently and sweep up, we are taking the lymph nodes along with the lung parenchyma as we dissect around the right middle lobe hilum."
695.338,698.322,We then begin by taking the right middle lobe
699.972,702.758,lymph nodes that can be seen in the adjacent area.
703.48,716.007,"In particular, this is a station 11R lymph node that's just at the bifurcation of where the right middle lobe and the right lower lobe branches of the pulmonary vein are taking off from one another."
715.987,723.139,"By taking these lymph node branches, the anatomy is much easier to identify and the dissection is much more clean."
723.58,729.87,We recommend taking the branching lymph nodes at each branch point so that the anatomy becomes completely clear.
730.591,734.738,You can clearly see in this circumstance we are encircling the bronchus.
734.718,740.586,There is another lymph node that's sitting in between the right upper lobe pulmonary vein and the bronchus.
741.107,752.722,"And you'll see after the bronchus is divided, the posterior segmental pulmonary vein going to the right upper lobe and the pulmonary artery branches, which are located completely behind the bronchial branches."
753.564,757.389,The bronchial branches are then taken as well as the arterial branches.
757.889,761.735,"And in this instance, you can see that the pulmonary artery branches are taken."
762.235,764.218,The bronchus has already been divided.
766.46,771.507,"The tan load stapler is used to encircle, staple, and divide the pulmonary artery."
773.15,790.054,"The main branches going to the right middle lobe from the pulmonary artery, from the descending pulmonary artery, will be taken with the stapler, making sure to sweep the lymph nodes above the level of the stapler and making sure to pull the lung parenchyma out of the stapler."
791.047,800.483,"Looking down the shaft of the stapler, you can see that only the pulmonary artery is being divided and once this is complete, the right middle lobectomy is finalized."
801.239,803.543,"On the top, you can see the pulmonary artery branches."
803.763,807.029,"On the bottom to the left, you can see the bronchial branches."
807.55,810.335,"And in the foreground, you can see the vein has been divided."
810.936,816.846,We then finalize the division of the lung parenchyma by taking the fissure.
816.866,823.517,"First, we will take the minor fissure by using the stapler, and then we will complete the major fissure."
823.497,833.237,"The minor fissure is that fissure between the right middle lobe and the right upper lobe, and a purple-load endogia tri-staple made by Medtronic is used in this circumstance."
833.698,838.468,"Alternatively, a green or a blue-load stapler could be used as well."
838.668,843.136,"By completing this staple division, we now have a negative parenchymal margin."
843.617,846.723,We then begin to perform the rest of our lymphadenectomy.
847.204,851.472,"The lymphadenectomy, as I said, could be performed at the beginning or the end of the case."
852.213,855.9,"Typically, we recommend doing it at the beginning of the case."
855.88,867.68,"We did sample the right station 4R lymph nodes, which are completely removed, and now you can see the removal of the station 10R lymph nodes that are just below the azagus vein."
868.481,879.019,"After the station 10R lymph nodes are taken from the azagus vein, you can then easily see that the area and the anatomy becomes much more clear."
879.202,890.106,Taking of an additional station 10R lymph node from the posterior approach just lying underneath the azagus vein is now being performed by using a node grasper
893.933,897.938,We then take down the inferior pulmonary ligament with the bovie electrocautery.
898.358,905.307,"And by taking down the inferior pulmonary ligament, we can easily start to take the station eight and nine lymph nodes in this area."
906.028,914.338,"You can see as you ascend up the inferior pulmonary vein, you will come to the area where the inferior pulmonary vein is located."
914.825,923.797,"We then inject Expirel into the pericostal regions, one space above and one space below the port entry sites using direct visualization."
924.698,931.868,"It is also important to note that we also dissected out the station seven lymph nodes, but for the brevity of the case, we skipped showing that."
932.609,935.753,A complete lymphadenectomy is completely optional.
