start,end,text
8.215,14.364,Mohs surgery is a procedure primarily indicated for treatment of locally invasive cancers with high risk of recurrence.
87.991,90.574,The skin is prepared with an antiseptic skin cleanser.
92.556,98.702,"Patients are awake during this procedure, so a local anesthesia is injected to ensure the surgical area is numbed."
101.888,104.296,The cancer can be debulked with a curette or scalpel.
105.239,107.927,The size of the layer removed depends on the type of cancer.
107.987,112.0,"At a minimum, it must be wider and deeper than the biopsy."
113.195,119.204,"Before removing the first layer, the surgeon takes caution to maintain the layer's orientation relative to the surgical site."
120.025,123.29,Mohs surgeon preferences for maintaining orientation may differ.
133.365,137.631,"Or in this case, the surgeon marks a piece of paper denoting the top of the patient's head."
138.212,142.999,The main thing is that all members of the Mohs surgical team are trained to understand the conventions.
153.529,156.553,Cautery is used to stop any bleeding that occurs during the surgery.
187.616,193.003,This MOSMAP can be either drawn or based on a photograph.
310.646,318.135,"To facilitate the best healing outcome and minimize scarring, more areas of skin are cut to create a linear closure along skin tension lines."
318.795,325.823,"This helps create a better, more aesthetic repair since an irregular wound being closed in a line would cause raised areas that don't lie flat."
327.693,336.642,"The surgeon repairs the skin with a dissolving, buried, vertical mattress suture before finishing with a non-dissolving, simple running suture."
338.443,344.289,"The patient is instructed on wound care by the Mohs surgeon, and the non-dissolving suture will be removed during a follow-up visit."
385.068,391.197,"The surgery then proceeds as outlined previously, with the difference being that only the marked areas with cancer are removed."
416.708,422.138,The patient returns to the clinic room to remove stage 3's layer in the area where cancer was seen on the margin.
441.211,447.846,"Similar to Patient 1, the surgeon marks additional areas of skin removal to allow for closure along skin tension lines."
