start,end,text
113.161,117.812,"After thymium exposure was achieved, we confirmed that the tumor was resectable."
119.095,128.959,"The superior pulmonary vein, horizontal fissure, anterior pulmonary trunk, and the esagus vein were dissected for further management."
145.662,158.762,"The endoscopic liner stapler were used to divide the branches of anterior pulmonary trunk, superior pulmonary vein, and the ascending pulmonary artery of right upper lobe."
158.782,164.11,The escus vein was transected for the better exposure of trachea and crina.
206.868,216.793,"The intermediate bronchus, the trachea, and the left main bronchus were transacted around tumor with robotic scissors."
248.296,252.663,The specimen would pull out with a bag to avoid contamination.
266.586,273.898,"Systematic lymphadenectomy was performed in station 2, 4, 7, 8, 9, and 10."
333.177,344.776,"After the transection of the left main bronchus, a high-frequency ventilation tube was inserted into the left main bronchus for ventilation by the anesthesiologist."
353.271,357.598,Additional proximal and distal bronchial margins were sent for frozen section.
372.462,376.69,The anastomosis was performed with two sutures of stratifex.
377.431,390.015,"The running suture was started from trachea, in to out, with the posterior wall of the left main bronchus, out to in, from 9 o'clock to 3 o'clock anticlockwise."
427.238,448.791,"With the other needle, the running suture started from the posterior wall of the left main bronchus in to out, with the trachea out to in, from 9 o'clock to 11 o'clock clockwise, leaving the position for the anastomosis of the right intermediate bronchus to form the new carina."
478.859,489.898,Anastomosis of right intermediate bronchus out to in with the new half carina in to out was performed continuously with the other suture.
