start,end,text
5.701,6.422,Step 1.
7.083,8.485,Enter the told space.
8.605,13.633,Fully separate the posterior space of the right-sided colonic mesentery.
13.893,17.839,Expose the root of the terminal ileum mesentery.
18.219,28.114,"This is the demarcation line of the terminal ileum mesentery and the retroperitoneal wall, the yellow and the white line."
28.887,34.476,Cut the peritoneum along the line with an ultrasonic scalpel.
35.057,36.379,Enter the told space.
41.066,48.799,Told space is a natural fusion fascia without blood vessels and without important anatomic structures.
49.36,54.608,"It can be very easy, very safe and a very simple separation."
71.277,91.699,"the lateral boundary of the separation to the reproductive vessels, the medical boundary to the head of the pancreas, the dodenum, and the back of the superior mesenteric vein ."
93.755,107.718,The upper boundary of the separation to the dodenal bulb from the posterior of the colonic mesentery can clearly expose the superior mesentery vein and its branches.
113.788,117.113,"At this point, the first step has been completed."
119.388,125.659,"Step two, expose the paramecentric vein, SMV or SMA, and its branches."
125.799,129.485,Dissect their lymph nodes for caudal to cranon.
130.427,134.894,Expose the SMV or SMA in the retroperitoneum.
135.115,140.283,"Open the peritoneum, explore the right retrocalonic space."
140.864,144.13,Here we can enter the separated total space.
145.088,151.097,"Fully expose the superior mesenteric vein, SMV or SMA."
165.299,171.889,Seek and dissect the ileocolic vessels along the SMV for caudal to cranon.
192.794,196.168,Legate the roots of the eleucalic vessels.
196.529,199.682,Dissect the number 203 lymph nodes.
211.677,216.002,Continue dissecting the SMV for caudal to cranial.
216.683,224.493,Dissect the number 213 and number 223 lymph nodes below the neck of the pancreas.
230.601,233.985,Dissect and ligate the middle colic artery.
234.005,235.727,Expose the pancreas.
267.972,274.827,Expose the gastrocolic trunk of Henle and its branches to sec their lymph nodes.
303.038,315.293,Expose the right gastroepiploic vein and artery severed at the root of the vein and artery to dissect the number 6 lymph nodes.
342.155,343.377,Step 3.
343.917,350.806,A median to lateral approach was performed by dissecting the right side of the greater omentum.
351.587,357.074,Dissect the gastrocolic ligament along the great curvature of the stomach.
363.802,367.487,Mobilize the hepatocolic ligament.
369.779,374.489,mobilized the lateral peritoneum of the right-sided colon.
376.313,380.802,"At this point, the right-sided colon and its mesentery were completely detached."
381.343,387.215,"That is, a complete mesocoll excision with a central vascular ligation was completed."
387.255,399.06,"A mini laparotomy was performed to remove the tumor and to reconstruct the digestive tract, side to side, and a stumps with a liner cutter."
