start,end,text
0.031,25.83,림파틱 스톡들을 클리어링을 하죠.
25.85,27.172,근데 스테플링을 하려면 이 림파틱스가 남아있으면 스테플링할 때 이렇게 자르니까 이거를 클리어링을 또 해줘야 되겠습니다.
27.192,27.552,클리어링 할 때도 원칙은 똑같죠.
27.572,28.013,이제 캡슐 닫히지 말고 깔끔하게 깔끔하게
33.764,34.949,MBC 뉴스 김성현입니다.
54.706,73.099,상큼하게 림프 노드를 클리어링을 해요 여긴 왜 이렇게 빨갛죠?
73.119,73.199,피났나?
73.219,73.66,잘 모르겠네 피난 게 묻어왔을지도 모르고
105.618,131.105,많이 했죠?
131.125,131.406,이 정도면 되지 않을까요?
131.426,132.387,이 정도면 될 것 같은데 근데 이쪽은 좀 덜한 것 같은데 이쪽 이쪽 앞쪽은 좀 덜했죠?
132.407,132.807,앞쪽은 일단 더디전이 좀 있단 거죠?
141.157,166.152,충분히 자를만한 공간을 확보했죠?
183.867,195.312,네 감사합니다.
215.558,243.608,"자, 이렇게 하면 아, 다 안 끊어졌네"
247.132,269.663,오벡토미가 이제 끝난거에요 이벤트 없이 잘 됐죠 이제 오벡토미가 끝나면 보통은 명을 꺼내죠 필요하면 리섹션 마진도 내고 뭐하고 뭐하고 하는데 티슈도 샘플링하고 등장도 하는데
269.643,280.293,그러려면 도킹을 풀어야 돼요.
280.313,280.775,"그러면 시간이 5분, 10분 지체되거든요."
280.795,281.356,그래서 렁은 안 꺼내고 보통은 그냥 다음 거 해요.
281.376,281.577,카메라 닦아주세요.
