start,end,text
213.635,216.438,This is one picture from our patients.
216.458,223.506,"It is another patient, and you can see how the thymic gland is growing over the phrenic nerve on the right side."
223.566,233.317,"So in this case, I think with a 3D dimensional view and robotic system, you can just mobilize it, and you can do it also very well."
233.678,238.343,"Throgoscopically, I think experienced throgoscopic surgeons can also do it."
239.369,253.525,"And I think if we will watch or see this slide, I think everybody will notice that the freak nerve on the left side and the gland growing down in this nine-years-old patient."
253.845,258.59,"So everybody will be convinced and saying, okay, this will never be done from the right side."
258.951,263.976,"So you can't treat this tissue never, ever from the right side."
263.956,270.222,"only from the left side possible to make a radical thymectomy for these patients, young patients."
270.242,273.665,"And we see it very, very often for these patients."
273.685,275.186,We'll show you one small video.
275.206,282.172,This is other patients also with the phallic nerve going to the inside the thymic gland.
282.453,289.119,"And you can see, if you go from the right side, I'm sure that this nerve is in high risk."
289.139,293.963,"And in this case, we don't use any..."
293.943,303.555,"I mean, we use scissors, so no energy devices, and we try to isolate and mobilize the nerve very, very fine and very nicely."
303.776,319.716,"I'm sorry for this bad quality of the video, but I think everybody who is working with the robotic system, he can imagine how nice view he will have while seeing and preparing and dissecting this place."
319.736,321.098,So you can see just...
321.078,333.535,"just push, you just make very softly the tissue away from the phrenic nerve, and then you can just move it up in order not to cut anything, and no energy device."
333.895,336.078,"Again, no energy device for these cases."
336.519,338.081,It is very necessary.
338.101,345.651,"And you can see it is very freely here, the nerve, so it is very..."
345.631,352.304,you can just damage it if you will not be going to it from this side.
354.568,359.978,"Follow this video a little bit, I think, just to see it and..."
360.059,365.427,"At the end, you have a very nice view where the nerve just going down."
366.949,374.64,"Other complicated cases which is optimal for the robotic system are these patients, obese patients."
375.341,385.155,"I think it is not like only the image of this patient, but you can every time find so many fatty tissue inside the thoracic cavity."
385.135,388.082,"No, in Germany."
390.207,390.808,In Germany.
392.131,400.41,"And for these patients, believe me, you can have every time these fatty tissue on the left side."
400.508,412.626,"This case, it is not a very difficult case, because you can just move the fetal tissue with the arm of your robotic arm upwards, and then you can dissect."
412.666,415.611,"You can see the nerve, so it is not like inside the nerve."
415.631,419.757,"So it is like a little bit complicated, and you don't need the third arm."
419.837,421.66,So it is enough to use two arms.
421.68,427.208,"So with one arm, just going with the arm,"
427.188,436.779,"With the wrist of the arm upsize, I'm just preparing with the instrument tip, the phrenic nerve."
438.08,449.753,"Other patients, this is also other obese patients, you need for these patients, obviously, the lung procurs, but this case, I think, it is like"
449.733,452.017,The nerve is inside the fatty tissue.
452.077,453.56,It is not the fatty tissue above it.
453.6,461.293,So these are the difficult cases where you have to get all these fatty tissue because you don't know where exactly the thymic gland is.
461.313,463.437,So the thymic gland is somewhere here inside.
463.517,465.661,So you have to dissect all this fatty tissue.
465.701,466.682,And you have the nerve here.
467.003,472.332,"And if you go from the right side, I'm not sure that you will see all this fatty tissue on the left side."
526.587,528.93,"But if I show you this case also,"
528.91,530.537,It is one of our cases.
531.34,537.908,So the gland was located just completely below the illuminate vein.
538.546,552.371,"And you can see, we dissected, first we start on the side of the phrenic nerve, and then we go, we dissect the upper side, and then we just say, okay, where are the lobes?"
552.692,553.152,No lobes.
553.834,556.458,And you should be prepared every time for these cases.
557.16,560.706,"And you can see, now,"
561.142,565.178,"We use also the energy device for these cases, so we use the harmonic."
565.8,570.78,"I think a lot of people don't use the harmonic, use just the..."
571.435,579.125,"bipolar energy, and also we cut the thymic vein with harmonic."
579.866,589.519,"And if you go forward and you can see that vein, which is usually coming from up from here down to the thymic gland, it is coming from here."
589.999,592.222,"So it is just coming from retrograde, you know?"
592.503,594.405,So it is like this is
594.385,596.608,"Here you see it, this is the thymic vein."
597.149,599.433,So it's just coming from up to down.
599.453,603.379,"So these cases, I wonder if you can just make it from the right side."
603.82,613.154,"So it is a typical case where I think also for experienced thoracoscopic surgeons, they will do a sternotomy."
613.174,622.789,"So it is not easy to perform this with other methods, but with the robotic system, I think it is a very, very good and convenient case."
642.353,650.363,"This is a specimen, 355 grams, and the incision, it is a little bit,"
650.731,655.781,It is like five to six centimeter big in order to move the specimen.
656.563,668.807,But it is possible to do it with a robotic system.
670.762,673.187,"Yeah, yeah, you are right."
673.587,684.127,"And the last thing, the last tumor which we removed last time, we just made an extra incision, subxafoidal, and we just removed subxafoidal."
684.488,687.353,But I will not advise to do it subxafoidal.
687.333,697.247,"I will not advise that at all because I've heard, like, in China, I think a lot of people who are really advanced in sub-xephoidal approach, they have problems."
697.267,701.452,"So if you get such big tumor sub-xephoidal, you can have cardiac arrest."
702.213,706.94,So you should be either very fast or you should be careful about your cardiac arrest.
