start,end,text
137.102,139.605,This is my operation portal incision.
141.607,142.768,And this is the assistant.
143.129,147.754,I always put it in the first intercostal space.
148.675,153.58,"And these two arms should be four finger distance, also just like this."
157.205,158.888,So this is my rats.
160.29,164.457,"Because every year we are performing with rats, we are more and more patient."
165.318,167.802,So it just seems like rats.
168.063,173.512,"So for me, it's so easy to finish this operation."
359.945,362.748,So these are position for a patient.
363.489,364.01,Just like this.
364.39,366.272,It's 90 degree.
369.415,373.339,This is my assistant for nurse and one doctor.
373.359,377.484,One doctor.
377.504,378.304,This is Dr. Lin.
378.885,379.806,"Yeah, you know."
496.358,498.2,This is the ligament.
504.387,507.25,"This is the suction, the assistant."
510.214,513.377,"And the two arms, on the two arms is the lymph node."
513.938,518.243,"So it is like the lymph node is so easy, so easy."
518.483,520.465,And careful and clearly.
521.546,522.147,This is the outer.
525.974,527.256,Dissect the leaf load.
530.54,534.544,It's just like an operation type.
534.564,539.03,Two hands can control the machine.
545.398,549.643,So the arms grasp the leaf load.
549.843,550.464,Another one.
551.105,552.326,His hooker is very good.
553.007,553.888,His calculation.
554.932,556.554,Ability is very good.
556.574,562.683,This is the space between the artery and the pulmonary.
563.124,564.686,This is the space.
564.706,565.847,I'll show you carefully.
565.867,570.434,This is the pulmonary vein.
573.959,574.7,This is the stabler.
575.0,577.564,It's the same as the vets.
580.818,585.784,So he can drive the machine to turn over.
589.349,596.998,So the leaflet will also dissect clearly.
598.14,608.913,"Sometimes we use an instrument by my self-designed extension, a space."
608.933,609.694,It's bronchus.
613.792,619.44,It is an inflow of number five and number six here.
620.962,621.984,But you should be careful.
622.044,626.47,Surely recurrent to the nerve.
633.861,634.822,This is another one.
635.363,636.745,I'll show you another one.
648.335,650.879,This is another one for a stiff lobectomy.
651.54,660.112,"So first, I dissect the lymph node of the subcarina."
660.132,665.66,"And freely, the poneura."
668.404,673.792,This is also the ratio between upper lobe and lower lobe.
673.812,677.397,So we dissect this space here.
680.212,683.295,So this hook can freely run.
686.919,692.646,So this is an assistant type to suction the fluid.
694.948,696.169,And then I will cut here.
698.432,704.018,These are bronchus.
704.038,707.822,So angle you can control it easily.
708.933,709.734,It is a wax.
710.194,713.358,Wax only is directed so directly.
714.139,715.34,It can have an angle.
719.124,721.567,And we deal with the artery here.
731.258,733.0,The upper end of the bronchus.
744.488,748.034,Surround the tissues.
754.625,756.348,"So this side of the tissue, easily."
757.449,760.154,"And the lymph nodes also, are being taken off."
766.945,768.167,Compared with the open
769.244,778.796,"operation of a stiff lobectomy, just seem as a, have a small injury for your chest, the chest."
778.816,780.238,"This here, artery here."
782.981,783.842,Free the tissue.
790.331,794.095,"Yeah, yeah."
794.115,796.298,This artery to the upper lip.
801.222,803.085,"So with a stapler, cut off."
810.797,814.142,So a stapler is very good for rats.
814.322,815.063,You should have it.
822.935,829.305,And then I just inflate off to the top of the chest.
832.728,836.292,So I have a suture.
837.814,854.135,So you see the two arms can easily control the angle.
854.155,856.778,It's easier than with wax.
861.719,876.951,"with a problem, problem like the suture."
876.971,880.138,We are confessing the leak.
881.1,881.922,"Okay, thank you."
