start,end,text
343.819,349.532,"So you can try to solve this by suturing,"
349.512,355.56,"The problem is if you suture it and the balloon is still there, then it's not going to work."
355.6,356.502,It will rupture again.
357.042,362.109,"So as the situation was stable, we had good single-lung ventilation on the right side."
362.47,378.051,"We decided to do the culminectomy by vets first, and then retract the balloon tube, put a normal tube on the right side, and then do the suturing for the main stem bronchus."
379.313,384.604,"Actually, the scar was going much more central than we initially expected."
384.665,394.686,"It was up going to the carina, so we had to test with water a couple of times and saw that we had to put some more stitches than we initially anticipated."
395.708,396.951,But it was feasible.
475.693,480.24,"This is a video of before 2000, luckily."
480.56,486.991,I think I agree that nowadays this is something that you will probably not see anymore.
488.253,488.994,But it can happen.
489.074,492.68,So a sponge stick and a clamp at hand is necessary.
493.1,495.123,So it's the left lower lobe resection.
495.143,496.125,This is the pulmonary artery.
496.105,502.515,The surgeon saw that something was happening and was able to put a clamp just before everything came loose.
502.715,505.54,And you'll see that there are no staples present.
506.642,512.511,"With the clamp, it was able to suture the lesion on the artery."
513.284,518.051,So a video on what you should not do with bleeding.
518.151,520.775,This is a small bleeding after putting a stapler.
521.757,524.661,Surgeon is playing around a little bit with this bleeding.
525.061,527.505,"You should put a sponge stick, and it will stop."
527.585,529.268,It's no problem at all.
529.348,531.992,Maybe a taco seal is necessary.
532.012,535.978,"But here, OK, looking at it, and then it bleeds a little bit more."
536.979,539.663,"And then a clip, not a good idea."
539.643,541.186,without a clamp.
541.246,544.071,I would not try that if it's bleeding at the stump.
544.913,551.605,"And then maybe, well, some suturing, some suturing without clamping."
553.849,556.514,"And then, okay, it works."
556.634,558.898,It seems to go fine.
559.459,560.381,I don't know.
561.303,562.545,I'll go back here.
565.883,584.854,but then nothing and that's the you need really need to well first of all you need to know how to suture but you also need a good knot pusher and it's very important when you're working on this needle in the pa to check the pressure because i'll bet you there's pulmonary heart
585.239,589.304,"That was my next remark, and so this is not working."
589.324,594.29,"Well, actually, this seems to work now, but then with a knot pusher, and then you get a major bleeding."
594.33,600.397,"Sponge stick, sponge stick, and okay, in this case, it was a conversion, but yeah."
601.759,611.471,"Okay, but more important than this kind of bleeding that can happen and how you're treating them is another story, but here you see it will happen."
611.731,613.373,This is a left upper lobe.
613.64,618.305,"Central tumor, difficult case, weak artery, see it's already blue."
618.846,621.288,"Okay, suction into the artery, major bleeding."
623.03,626.734,"This is, if you see this video, actually you knew this was going to happen."
626.834,636.705,"Either you convert before it happens, or you get central control, listen to your vascular surgeons, get central control when you work on this kind of arteries."
636.725,641.79,"And it is possible, it's also on the left side, you see the first branch of the PA,"
641.77,644.54,"The vein is gone, bronchus is still there."
645.182,647.008,"Okay, you have a blue artery."
648.835,649.738,What can you do?
649.758,653.772,"Well, you can go more central and put a loop"
654.848,660.154,"around the PA, just like what you would do for a vet's pneumolectomy."
660.894,666.821,"You go between the PA, central between the PA and the bronchus, and continue that way."
667.441,671.826,"So you put a loop here, and then you continue with your resection."
672.226,673.868,So now the bronchus is stapled.
673.908,677.332,You see this first branch of the PA looking dangerous.
678.033,682.257,"And then, yeah, if you get into trouble, okay, you close the loop."
682.237,687.59,and then you put the stapler on the first branch and open the loop again.
689.374,694.727,"You can put a clamp on the vein if necessary, but just control of the artery is the most important part."
892.769,903.011,"This is a robotic case, early experience with the robot and upper lobe, so hyaline first technique, vein first."
904.013,906.097,This is the case where we showed you the CT scan.
907.921,908.382,"Of course,"
909.593,910.654,You see the vein here.
910.694,913.698,"And I think, yeah, is there a PA behind?"
913.938,914.94,The PA was not seen.
914.96,916.201,So that's a learning point.
916.442,921.228,"When you go around the vein and you do an anterior technique, you have to see the PA just behind here."
922.469,928.036,And I'll show you our technique that we use now not to have this problem.
928.056,930.399,"You see the first branch of the PA here, and that's what happened."
930.419,932.502,"The surgeon thought, okay, first branch of the PA is here."
932.782,934.705,I'm never going to shoot the PA.
934.725,939.01,But here the vein is shot together with the artery.
940.559,947.931,Near misses are always interesting because we don't have that many videos about real accidents that can happen.
949.915,953.621,"So this is a video from the Netherlands, from Dr. Siblinga."
954.121,967.123,"So left side, they already took the first branch of the PA, I think, the vein also, and they're putting a stapler on the left upper lobe bronchus for left upper lobe lobectomy."
967.694,973.422,"and they put the stapler, and then they do the inflation test, and then nothing happens."
974.243,979.791,"So they go back and look, and now it inflates."
980.432,984.678,"So yeah, they went around the complete bronchus."
984.698,985.359,It is possible.
985.459,986.381,You think it's not possible?
986.701,987.282,It is possible.
987.322,989.365,"If you have experience, you know it's possible."
989.345,994.81,And this is the actual upper lobe bronchus.
994.89,995.751,So nothing happened here.
995.771,1002.577,"But if you don't have a good visualization, a test can be interesting."
1002.857,1006.02,"Of course, it's best to have a good visualization."
1006.741,1013.967,"This is the right upper lobe, a posterior view, just like Professor Seifoldi showed you, but it was a difficult case."
1015.148,1019.352,"And yeah, okay, this is the right upper lobe."
1019.332,1021.613,Right.
