start,end,text
126.565,135.523,The right thoracic cavity was entered and the use of CO2 was quite crucial here to suppress the right lung and pushing the contents and the diaphragm down.
136.55,143.279,"At times of hemodynamic compromise, all that is needed is to allow some of the gas to escape through one of the port."
148.066,152.292,"The liver, gallbladder can be seen as the hernia content."
154.955,160.583,The lung adhesions to the pleural cavity are also visible and these adhesions were divided.
170.215,179.184,One can see the adhesions between the liver and lung which also required the fourth trocar to be placed to manage.
179.225,189.716,The rigid instruments through the non-flexible thoracic wall will not allow certain angles and that is why one may need extra trocars.
192.999,198.585,Now the liver and all the contents have been pushed into the abdomen completely without much maneuver.
200.135,206.024,Now the lower margin of the diaphragm is being cleared and this requires the mobilization of the liver also here.
206.245,209.009,One has to be quite careful while doing this dissection.
209.149,212.795,One can see the left lobe of the liver and the falciform ligament here.
216.961,221.248,Hernia defect margin requires to be well defined before any suturing.
238.88,245.388,One has to be very meticulous here as the hepatic veins and the IVCs can be injured.
250.315,259.386,"Because of the large diaphragmatic hernia defect, I thought of flaying the liver more and more so that I could approximate the margins of the hernia here."
276.713,283.263,"To free the margins of the hernia defect, even the falciform attachment is also divided."
300.99,305.016,And again the margin they are being assessed.
306.582,330.835,there is a completely deficient diaphragm along the costal side so I tried to decide more near the right triangular ligament also but still there is a big gap visible and so I decided to place
330.983,336.911,the intra-abdominal trochard to have a laparoscopic view so that I can assess the hernia defect better.
337.111,344.161,The diagnostic laparoscopy also confirmed the findings of the large hernia defect where the margins can't be approximated.
344.681,347.826,So I decided to do the right thoracotomy.
348.266,357.759,The non-absorbable stress sutures are taken along the costal margins and the 15 x 20 cm size composite mesh is fixed as a patch repair.
358.119,360.923,The margins of the mesh were fixed all around
