start,end,text
16.315,17.818,Two incisions were planned.
18.098,23.729,The first incision was placed in the posterior right seventh intercostal space.
24.511,31.624,The second incision is placed under direct vision after giving an intercostal nerve block in that area.
31.865,35.792,This is typically the anterior fifth or sixth intercostal space.
42.623,49.711,The port is gently dilated manually to enable the placement of thoracoscopic instruments.
53.556,66.471,The bulla that is seen in the apex is deflated and the attachments of the bulla to the chest wall are divided by the electrocautery or some sort of heat device such as the ligature in this case.
77.521,80.384,5 mm turcoscopic instruments are used.
83.468,90.355,This enables the use of multiple instruments through the same port as is visualized here.
91.556,105.672,The junction between the normal lung and the bulla is clearly visualized and demarcated because the stapler has to be applied on the normal lung and not on the wall of the bulla.
113.397,119.064,A tri stapler purple load is now used to divide the bulla from the lung.
122.449,134.144,Please note that the stapler is applied to healthy lung and not the bulla.
134.164,139.371,The lung is then gently inflated after placement of a single chest tube.
