start,end,text
1448.834,1451.057,Central one is the more commonly followed one.
1451.899,1456.485,So this is the video which is going to tell us about the problems in plication.
1459.069,1464.918,Surgery always look difficult for eventration when this was the method that we were using.
1466.02,1473.431,So you are basically working against the raised or the pressure in the abdomen which is trying to push the diaphragm away from you.
1474.473,1476.816,And that is why this suturing is cumbersome.
1479.158,1481.945,This is a central plication stitch being taken.
1481.985,1491.43,So you can see the tension once you pull and immediately
1493.384,1497.249,Most of the times you are going to require somebody to come and step your knot.
1498.23,1499.491,That is because of the tension.
1499.531,1505.138,"So that is a technical difficulty, especially in laparoscopic repair that we do."
1506.099,1509.323,"In open it is, the control is much better."
1510.645,1515.831,But definitely you are working against a pressure which is pushing things towards the lung.
1523.725,1526.147,So that is another bite for the plication.
1530.031,1539.641,And you have instances where you are going to break this thread that is going to cut through and all this is because of the pressure.
1539.661,1548.99,Especially when you are using laparoscopy that pressure is actually making it cumbersome.
1554.067,1555.768,So the suture gives way.
1555.788,1557.83,So these are the problems in plication.
1558.151,1560.773,However it was being done since many years.
1560.833,1562.254,It has given good results.
1567.419,1568.419,So that is the tension.
1575.085,1582.892,"It takes time, it takes expertise and you are working against a system."
1583.142,1592.523,"So to overcome that or modification or you can say adaptation in laparoscopy, there is another technique where we do a double breasting."
1594.207,1601.202,"Now here, this is the eventration and better to put a riles tube to get the stomach down."
1602.295,1608.382,We try to get the spleen and the pancreas down but it is difficult because there is always the risk of injuring the spleen.
1609.243,1615.01,Now opening of the lesser sac may not always be required but if you can't get the whole mass down it is better to do that.
1616.512,1631.29,"Again this is the tension in eventration and now when we try to make a hole, once we let the gas inside then it becomes a much easier way to tackle and"
1631.27,1650.865,the surgery itself becomes much easier because the gas which is gone is into the left side of the thorax and you will feel that you are operating much closer to you so that's how we create a defect we create a hernia basically
1650.845,1655.577,And this is a flap that is created because we want to do the double pressed.
1655.597,1658.244,And if it's long you can cut a part of it.
1658.585,1664.239,Many people use staple to get a rim of this and then carry on the mesh.
1664.259,1667.588,So this we have taken to keep the flap in position.
1673.761,1682.113,And we need to open the lesser sag as I said because we want to separate these adhesions and that is how you can get the spleen and things down.
1682.874,1690.945,Under vision we put a ICD and then we start closing the defect in the diaphragm.
1691.586,1699.076,This is going to be a two layer closure and what we are using is a stitch we need not follow that is strata fix.
1699.757,1703.042,This is the 2-0 strata fix which we are using to close the defect.
1706.583,1712.934,So the upper lip and the lower lip and then that is going to be followed by that everted part.
1712.954,1717.06,Now this bite that we are taking is in the upturned part of this flap.
1718.242,1722.229,So that we have a upper layer for the second layer closure.
1736.333,1745.063,This makes suturing much comfortable rather than struggling with that pressure and I think this is the most commonly followed procedure nowadays.
1746.244,1753.412,Basically adaptation for laparoscopy but it gives equally good results.
1755.194,1762.122,So we have taken a bite from the upturned part in the upper lip and under vision we close the diaphragm.
1780.833,1791.484,"Yeah, explain."
1802.618,1804.881,We have about finished the first layer.
1805.923,1810.67,"And since we don't require anybody to follow this thread, it's much easier."
1810.75,1812.252,It's a continuous suture.
1812.853,1816.939,This is an absorbable suture which takes about 90 days to get absorbed.
1816.96,1819.403,"And once we have finished that, we can put a clip."
1820.044,1821.867,There is no need of any knotting required.
1822.267,1823.67,So suturing is much faster.
1823.73,1824.831,It's much easier.
1825.572,1826.734,Followed by the second layer.
1826.774,1829.318,Now this we are doing with a 3-0 suture.
1829.298,1830.119,V-lock stitch.
1830.24,1836.17,That is again the same barbed suture which does not require anybody to follow the thread.
1839.055,1842.722,The barbs are in unidirection so that don't allow the thread to come back.
1843.363,1844.745,And at the end there is this knot.
1845.387,1846.929,So again you don't need any knotting.
1849.193,1852.96,And the suturing is at least 30-40 times faster.
1860.415,1866.722,So the previous layer is being covered and this is the double breast that we are doing of the upper lip.
1866.742,1868.424,This was the initial upturn part.
1868.445,1869.386,We have cut the stitch.
1874.832,1877.776,This is going to give you good strength.
1878.156,1885.765,The extra redundant diaphragm is going to be cut and because of the double breasting it is going to give you an airtight closure.
