start,end,text
1321.082,1324.368,It's a big incision.
1324.388,1329.278,"Yes, these are done for patients with very large gestinal tumors."
1372.771,1378.3,And you are able to go inside the chest and probably excise the majestinum.
1644.871,1646.272,So this is an example.
1646.292,1649.136,We did this patient about 10 years ago.
1649.316,1651.558,This is a mediastinal tumor.
1651.578,1653.14,Look at it on the right side.
1653.24,1655.202,It's well circumscribed.
1929.569,1930.811,This is our patient.
1930.831,1935.797,"We did a clamshell trichotomy with a very big tumor, bilateral."
1935.817,1944.788,"So, after this patient underwent preoperative chemotherapy, about six cycles."
1944.868,1952.978,"When the tumor was not already responsive, then we decided to go for surgical resection."
