start,end,text
48.586,53.658,Videotorikoskopik ameliyatta akciğerin üst kısmındaki hava keselerini görüyorsunuz.
54.56,61.797,O bölgeye ulaşıp onları çıkartmak için hazırlık yapıyoruz.
61.777,66.288,Hava keseleri en üst tarafta.
66.308,74.689,Klemple tutup tabanını sağlam dokuyadan da belli bir kısım alarak buluyoruz.
74.71,78.098,Klemple tabanı ezerek
78.449,83.521,"stapler uygulaması için hazırlık yapıyoruz, yerimizi belirliyoruz."
83.541,87.089,Burada amaç hava keselerinin alabildiğimiz hepsini almak.
87.41,95.007,Elbette parankin akciğer dokusu içerisindeki küçük veya büyük hava keselerini bulup çıkartmak daha zor ve daha brutal.
95.067,97.673,Burada görüyorsunuz hava keseleri oldukça iyi.
97.653,98.634,kendini gösteriyor.
98.654,104.099,"Patlamamış, işleri hava dolu ama işe yaramayan bölgeler akçelere de bası yapıyor."
104.139,105.921,Bu ilk staplerimizi uyguluyoruz.
105.941,114.509,Hemen klampin üstünden ve arasından 60'lık mor stapler kullanıyoruz.
114.529,117.191,Burada ilk kesimizi yapıyoruz.
117.211,122.096,Bu stapler hem kendisi zımba atıyor iki taraftan da arayı kesiyor.
122.116,126.9,Hava kaçağını önlemek açısından da daha düzgün bir
127.606,134.882,kesi yapıyor güvendiğimiz bir kesi ameliyat sonunda zaten üzerine de doku yapıştırıcı koyacağız
135.588,142.858,Daha sonra bu kesih hattını takip ederek ikinci staplerimizi koyuyoruz.
142.878,149.768,"Burada amaç içeride hava kesesi mümkün olduğunca bırakmamak, belli bir kısımda sağlam dokudan almak."
149.788,153.993,"Çünkü bu hava keselerinin nerede başlıyor, nerede bitiyor bilmek çok zor."
155.075,158.119,Onun için biz en azından %90-95
158.69,166.858,Görünen hava keselerinin tamamını zemininden tabanından keserek çıkartmak.
166.898,172.564,Daha sonra üçüncü staplerimizi kullanacağız.
172.924,183.415,Bu hastada üç tane 60'lık mor stapler ve en sonunda da bir tane 45'lik mor stapler kullandık.
185.352,189.036,Burada önemli olan kesi hattını iyi takip etmek.
190.017,192.66,Fazladan sağlam dokudan almamak.
193.781,197.686,Bu da üçüncü 60'lık staplerimiz.
199.168,204.854,Usuluna uygun yerleştiriyoruz ve burada görüyorsunuz akciğerin ne kadar siyah olduğunu.
204.874,206.576,Bu tamamen sigara içicisi.
206.596,212.963,37 yaşında ancak 2 paket sigara içicisi bir hasta.
213.382,219.736,sigaranın akciğerleri yaptığı zararı gözlerinizle görüyorsunuz.
219.756,225.469,Dolayısıyla her zaman sigarasız temiz hayat öneriyoruz.
225.489,232.504,Son stapler ile de kalan kısmı birazdan stapler ile
234.492,237.355,kesip tüm spesimini çıkarıyoruz.
237.375,256.619,Evet burada son birkaç santimlik bir kısım kaldı ama biz yine emniyetli olsun diye dördüncü steplerimizi 45'lik mor stepleri kullanıp tüm spesimini olduğu gibi göğüs kafesi dışına alıyoruz.
256.639,259.302,Daha sonra da bir tane ayrıca yerleşmiş bir
259.602,261.404,hava kesesi bulundu.
261.444,271.494,Buna da yine bir tane 45'lik mor stapler kullanılarak tam divize edildi.
271.514,275.579,Ve bu da dışarıya alındı.
278.662,281.325,Bu staplerler bizim için çok yardımcı.
281.345,285.909,Kapalı ameliyat yapmamızı da sağlayan güzel bir gelişme.
285.929,288.512,Zaten videotorakoskopik monitörden
288.998,294.445,sürekli takip ederek gerektiğinde toraks içerisine de bakarak yapıyoruz.
294.465,298.851,Burada kese hattını görüyorsunuz ne kadar düzgün ve güzel takip edilmiş.
299.412,305.641,Zeminde başka görünürde akciğerde hava kesesi yok.
305.701,311.489,"Bu kese hattını güçlendirmek için doku yapıştırıcı, tizsel dediğimiz bir yapıştırıcıyı hazırladık, üzerine uyguladık."
312.911,316.035,"Burada belli bir süre, 5 dakika yapışmasını bekliyoruz."
316.792,326.677,Daha sonra o bölgeyi iyice stabilize etmek için de kesi hattını üzerine surgisel hazırladık.
326.698,328.843,Birazdan da onun uygulamasını yapacağız.
331.608,335.575,Bu arada biz tabii Sörgisel'den önce hava kaçağı kontrolünü yaptık.
336.537,338.701,Anestezi bize akciğeri havalandırdı.
338.721,340.143,Bundan da emin olduk.
340.163,343.349,Ondan sonra doku yapıştırıcı Sörgisel üzerine koyduk.
344.271,348.218,Ve hava kaçağı kanamı olmadığından emin olduk.
348.558,350.702,Bu da son hali akciğerin.
350.722,353.627,Gayet iyi görünüyor.
353.647,356.232,Daha sonra göğüs tüplerini yerleştirdik.
356.617,359.542,Gördüğünüz bu hava kesesi grubunu çıkarttık.
