start,end,text
17.346,27.743,The bronchoscopy confirmed the involvement of the insertion of the middle lobe bronchus and the patient was then indicated for lobar resection with bronchoplasty.
29.377,39.937,Surgery was performed in general anesthesia and a standard four-port robotic approach including a utility incision was used.
42.202,51.84,The first step was the division of the anterior fissure followed by the division of the vein branches for the middle lobe.
54.335,59.832,Two arterial branches were found that were resected separately.
60.735,67.416,The second one was divided after completion of the fissure between the middle and the upper lobe.
139.064,146.104,The intermediate artery was isolated and wrapped with a laminar drainage to protect it.
164.613,172.176,The intermediate bronchus was then cut proximally and distally to the middle lobe bronchus.
219.98,229.18,A frozen section of the bronchial stamp was done in order to assess to be pathologically free from cancer.
238.053,256.56,"A bronchial end-to-end anastomosis was performed using two running sutures of PDS Stratafix 3-0 spiral knotless, starting from the caudal corner of the parsmenabranacea and progressing onto the cartilaginous portion."
257.562,261.327,Both sutures were then tied through a double knot.
394.838,400.084,At the end of the procedure a systematic lymph node dissection was performed.
404.41,406.793,Postoperative course was uneventful.
407.694,419.108,On postoperative day 6 a bronchoscopy confirmed the irregular healing of the bronchial suture and the patient was discharged on the very same day.
