start,end,text
97.537,113.333,The patient was then placed in lateral decubitus position and the lobectomy was performed totally endoscopically under monitor vision with the surgeon and the camera assistant standing in front of the patient and the second assistant on the opposite side.
113.313,115.382,The pods were then placed.
115.402,121.467,The first 5mm camera pod is placed at the 6 intercostal space anterior axillary line over the major fissure.
123.269,135.504,Another 5 mm working pod is then placed at the 4th intercostal space anterior axillary line and another 5 mm working pod at the 8th intercostal space posterior and inferior to the tip of the scapula.
135.524,149.04,A 15 mm utility incision is placed at the 7th intercostal space mid-axillary line for the introduction of the endosteplars and endoclips as well as for the extraction of the lobe at the end of the procedure.
151.197,161.887,"After introduction of the camera and the instruments, dense adhesions from previous infection were encountered between the upper lobe and the chest wall."
164.37,177.002,"These adhesions were then taken down meticulously and carefully with sharp dissection, ensuring hemostasis at all time."
213.82,219.613,"After lysis of adhesions has been completed, high-low dissection in the fascia is then commenced."
220.956,225.366,The fascia between the upper and lower lobe were divided with hook cautery.
233.463,241.375,The pulmonary artery is then identified in the fissure by carefully dissecting its vascular sheath.
241.395,249.548,The pulmonary artery rather than the pulmonary vein is ligated first to prevent congestion and swelling of the respective lobe.
295.124,303.413,"the posterior segmental branch to the upper lobe is first identified, doubly clipped and divided with a ligature."
330.494,338.631,"The lingual branch to the upper lobe is similarly dissected, doubly clipped and divided."
373.34,381.61,"Finally, the apicoposterior segmental branch to the upper lobe is similarly dissected, clipped, and divided."
394.084,402.013,The posterior part of the upper lobe bronchus is then cleared of its peribronchial tissues and enlarged reactive lymph nodes.
412.844,420.863,"The upper lobe is then retracted, posteriorly by the second assistant, and attention is then turned to the superior pulmonary vein."
423.83,429.862,The vascular sheath over the superior pulmonary vein is first identified and divided.
429.882,434.732,This allows exposure of the segmental veins of the upper lobe.
435.934,443.509,"The apicoposterior segmental vein to the upper lobe is first identified, doubly clipped and divided."
531.475,538.245,"The lingula vein branch is similarly dissected, doubly ligated, and divided."
559.37,565.699,The anterior wall of the bronchus is then similarly cleared of its peribronchial tissue.
567.061,570.466,The lobe is then retracted back anteriorly.
571.688,582.103,"After adequate mobilization and length of the left upper lobe bronchus has been obtained, a blue endostepler is then introduced through the utility incision."
583.315,592.53,The bronchus is then stapled and divided after carefully ensuring that there is no compromised narrowing of the left lower lobe bronchus.
593.591,601.003,This is ensured by asking the anesthesiologist to inflate the lower lobe before stapling.
600.983,608.134,The resected lobe is then placed in an endobag and removed through the utility incision.
609.135,618.449,"After ensuring adequate hemostasis and checking for air leak, a chest tube was then placed in the camera pod and the lung was then fully expanded."
