start,end,text
670.875,672.397,You don't need many instruments.
673.818,680.465,Mostly it's the suction probe with the monopolar coagulation and it's one grasper.
680.485,682.046,It's a matter of taste which one you use.
682.066,685.75,The problem will be that for
686.067,695.324,"for legal restrictions on the European level, many companies will stop producing instruments that are not sold very often."
695.344,698.13,So I think this Grasper is no longer sold.
698.15,702.798,"This is from Wolf company, but you will find similar ones and we get used to it."
702.819,705.223,But that's in general a problem for surgeons.
731.275,755.545,so it's a bimodal preparation you do it with two hands and video assisted and you can fix the scope the medicine scope to a to a device that holds the scope into position so you can do it as a one surgeon procedure you don't need two surgeons at the table what is the difference to a lymphadenectomy that you would do with blood
756.503,764.574,So this is economically an advantage if you do the lymphadenectomy with VAMLA.
898.522,906.711,"I've seen where most surgeons use at least two instruments and detectors, but I have learned from my former chief, Heike Thomas,"
906.877,934.032,to do it that way just with one finger and the scissors because he had finished mediastinoscopy completely normal mediastinoscopy in in 10 minutes and this was was faster than i needed time at that time to get the access to the trachea so if you you can say if you this is more kind of a joke but it's kind of true if you if you added a pins and you use two instruments
935.243,938.366,"You need not three minutes, but nine minutes to get to the trachea."
938.386,946.034,"And if you put in retractors and make the hole deeper, it will increase tremendously."
946.074,952.881,"So just press down the tissue, keep to the midline, and you are in on the trachea very, very quickly."
953.902,959.187,"And you can feel if there's a high truncus or whatever, you will not cut any vessels."
959.207,960.869,It's very safe and it's very quick.
961.309,962.37,So don't use two.
962.47,965.233,That's the first commandment as a technical tip.
1070.902,1073.365,And then you have to expose the vena cava.
1073.405,1074.606,This is a very old video.
1074.627,1075.528,You will see other ones.
1077.23,1078.772,But this principle is the same.
1079.372,1080.694,This is the vena cava here.
1080.714,1086.801,So you just push the four R nodes dorsally or cowardly.
1087.582,1098.175,"And when you have found the vena cava, then you can follow the vessel and you are sure where you are and you will not damage anything."
1098.863,1102.032,I would say the 4R station is the most difficult of all.
1102.353,1106.324,These are remnants of the pretericular fascia here.
1106.364,1113.784,"Down here is the trachea, so you must cut this down to mobilize the nodes completely."
1123.754,1128.341,"And if you don't break that fascia with the finger, then you won't see the nodes."
1128.381,1131.987,You see the nodes align anteriorly to this fascia.
1132.167,1134.391,So that's why you have to do this with the finger before.
1136.714,1139.799,Sometimes the vena cava is deeply buried in fatty tissue.
1140.24,1149.795,"Just like a dog is searching for something on the ground, you just have to push the tissue"
1149.978,1154.173,"backwards again and again, just until you reach the Wiener Kabel."
1154.233,1157.163,"There you see it showing up, there it comes."
1158.768,1162.722,"And when you have seen the surface of it, you will not lose it anymore."
1172.86,1196.674,very important i will come back to that later to use the right setting of the monopolar current because otherwise you are in risk to burn holes into the vena cava especially in these small venous walls and you should take care of these small veins going into the vena cava if you just
1197.953,1226.188,rupture them you can have a not really dangerous about very severe bleeding and if you then nervously start coagulating and then you can make the hole even bigger so just take care of them before you divide them there's another case to show the pre-character distinction this is again the pre-character fascia that is is dissected now down trachea is down here the four r nodes are on the right side here
1227.316,1248.278,and you will see how i hand over the tissue from one instrument to the other so um if you if you want to grasp you they have you have to hold with the suction probe the tissue in the same position whilst you release the tissue from the grasper and reposition the grasper
1249.152,1253.757,"Maybe I just, you see, if you, this is again from the beginning."
1254.237,1256.48,"You see here, the grasper is holding the tissue."
1256.5,1258.021,Now I need more tension.
1259.002,1268.813,"I will put, you see, I put the suction probe here to hold the tension, then I re-grasp, and then I continue the dissection."
1269.654,1271.416,This is a very small but important thing.
1271.596,1275.58,"Don't pull out the instrument completely, then you have to reposition everything."
1276.541,1277.522,Keep it inside.
1280.202,1288.715,"Then as soon as you have identified the vena cava, it's good to search for the azicose vein."
1290.558,1305.822,"The azicose vein is an important landmark, not only to separate station 4 and station 10 nowadays, but also to have an idea how deep you are into the patient and how far you are away or how close you are."
1306.78,1308.546,to the right pulmonary artery.
1308.566,1311.416,And this is the azugus vein that's showing up here.
1311.777,1316.031,That is the confluence into the vena cava.
1318.238,1323.667,"And another important hint is if you have fatty tissue, push it into the patient."
1323.747,1324.889,Don't pull it up to you.
1324.929,1326.692,"See here, the grasp is pushing it down."
1327.092,1332.261,"There's plenty of space in the patient, but there's no space in your scope."
1332.341,1338.07,"So as soon as you pull the tissue in your own direction, you will have an obstructed view."
1338.05,1367.027,was village of the optics so push it inside produce tension on the tissue and then then you can dissect more and more you see here's a small small vein into the vena cava this is the azopus vein again again here as it was being in a caver and this is a small tributary today i prefer to use the ligature for this dissection
1367.21,1373.659,I didn't mention any conflicts of interest because I don't have any more.
1374.24,1387.058,"I was a consultant for Storz and Wolf, but these contracts are finished and I don't have any contract with Medtronic yet, so there's no conflict of interest to declare."
1389.333,1391.256,And this is also very helpful in the optics.
1391.276,1394.281,You have this rinsing function of the optics.
1394.742,1400.771,"You don't have this in the Le Roux type of video-media steno-scope, but you have in the Storz and in the Wolf."
1403.736,1407.482,"So if it's clean, then you see, this is how a azicose vein can look like."
1407.802,1409.725,You can really dissect completely around it.
1409.745,1414.092,You could divide it media steno-scopely if you needed to.
1416.029,1441.412,caudally or behind the osseous vein you have the right pulmonary artery this is the trachea down here so this is the most dangerous corner if you just pull out lymph nodes there most bleedings from biopsies in mediastinoscopy were from that place one question for my part you don't need a curved a curved suction to come back
1443.181,1459.452,we have i had asked wolf to develop that curved suction probe and i know that's um where you had most of your training she really loved it my problem was with the
1460.579,1481.035,sometimes it's helpful but i don't like changing instruments even in but i prefer to do most with the same instruments because every changing instruments needs to reconnect the the suction and the the electricity and if you do want to do all with the curved suction probe
1481.015,1510.161,it's good that you can dissect behind the structure of the curved probe but if you want to quickly pull it back then it's often it clings to the other instrument so it makes space narrower and you can't move that quick but that's just my personal taste so I think if you're used to the curved suction probe it should work fine as well so I don't miss it
1510.141,1514.486,"But of course, you can use it and if you're used to it, it's fine."
1516.028,1518.712,So this is the same patient as you have seen still before.
1518.732,1519.713,This is the azicus vein.
1520.294,1527.583,"And this is the superior trunk of the right pulmonary artery here, A13."
1528.344,1532.689,So that would be a point to start the lobectomy if you wanted to do it with that approach.
1535.403,1541.895,"If you dissect the lymph nodes down from 4R position, it can easily happen that you open the medial cell pleural."
1541.975,1543.778,This is not any problem.
1543.838,1550.81,You just ask the anesthesiologist to put some PEEP ventilation before you finish the procedure.
1551.712,1559.065,And you should be aware that these patients can have some pleural effusion afterwards on the right side.
1559.348,1581.34,as can be some seroma in the mediastinum after BAMLA that can be misinterpreted on later CT scan as a nodal progression what is ridiculous after two weeks sometimes but the radiologists and the oncologists and the pneumologists that are not familiar with that they might speculate that this enlargement of this lymph node station is a nodal progress
1582.012,1584.76,"There are no notes to progress, but they don't know that."
1584.78,1595.009,"And same is if you want to do a left-sided procedure later, then you should check with an ultrasound whether there is a relevant right-sided infusion if you had opened the pleural."
1595.209,1596.814,But there's no need to put a joint there.
1624.283,1633.476,"This is also an elder video, you can recognize it from the three to four aspect of the video."
1633.596,1642.528,"Today we have all these white screens in spite of the patient still being round, even more round than before."
1642.728,1667.858,that's because of consumers video technique so you always have these these sub-kernel nodes this is a typical situation this is right main branches there you have also all mostly always the small bronchial artery that you can take care of another one may come in here sometimes crossing here and it can be underneath the left main branches and this is the most dangerous one if you
1669.272,1693.12,branches you can identify it but if it's underneath crossing behind the left main branches and you divide it before taking care of it here you see the bleeding from the bronchial artery that's why i inserted the video this is not a problem if you're dissecting bimanually if it's if you're doing normal medicine just biopsy these nodes and you had this bleeding that's annoying
1694.669,1705.025,"So if there would be a thicker bronchial artery going underneath the left moin bone, you cut it here and it slips back under the bronchus, then you have some problem."
1705.565,1711.655,"So therefore, check for these bronchial arteries on that dorsal aspect before."
1711.815,1714.419,"If it's in another position, it's not just a problem."
1714.94,1716.542,"And today,"
1717.653,1741.281,with VAMLA it looks looks different this is quite a normal as this is not a case that is very clean and we were to say okay this is a perfect distinction from station seven you see the nodes are fragmented normally you would try to take them on block and these nodes also look a little bit suspicious but it was just to give you a normal impression of
1741.598,1760.788,of cases that also happen of course but in open dissection it's the same not always you can take out the nodes all in one so afterwards it should look like this this is the right left main branch this is the main carina this is esophagus you can go down here down to the lower pulmonary vein
1772.208,1775.554,You can push the oesophagus to the side when you have here the medial stem pleura.
1797.874,1803.364,"But if it's emphysema, just be careful here because you can see the pleura there."
1812.324,1815.53,Is it dangerous with oesophagus and electricity?
1817.253,1819.136,It's very good to see on your videos.
1855.755,1857.297,But what can happen is
1862.281,1869.131,"We had such a case after a Watt lymphadenectomy, not after Wambla, where we had a redo surgery for a bleeder."
1882.451,1885.596,So there was a thermal damage to the
1920.811,1949.603,muscle fibers if if the pericardium falls back on it that will not be the problem but most most risk is on the left side because there it's very close to the bronchus and the spaces there or if you have very rare disease nodes then you should be careful it doesn't make sense i did this in the beginning the first years because it's as always if you have a new technique just look videos from from diego it's it's um
1984.169,1985.031,You can see it here.
2026.969,2031.715,"And second, perhaps I better show this on the next slide."
2045.332,2054.34,"And besides the electricity, there's one more way to damage the nerve, and that is by pressure."
2075.318,2084.142,"But if you push there, the rim of the scope, you see here, this is the rim of the scope, that can compress the nerve."
2091.873,2118.64,temporary then it's temporary luckily but still a problem pulses of the recurrent nerve even if we didn't use any monopolar or any electricity at all on that side so don't expose it too much and don't press it too much martin did you ever try to to use something like a nerve monitoring like the fire surgeons do
2147.58,2148.541,I knew it was the nerve.
2154.73,2156.753,We have to protect it surgically in that case.
2157.915,2161.64,"Of course, you could test during the procedure if it still works."
2167.448,2170.092,So I didn't see an advantage from that.
2425.034,2426.036,Don't wait too long.
2488.163,2494.969,"This is again, just a tiny, it looks cute here, this little bronchial artery, the bifurcation."
2495.337,2498.402,and with the bimodal dissection it's very easy to control it.
2498.882,2505.953,"But as I said, if this would slip back under the bronchus and if it was thicker, it can be a problem."
2519.553,2524.96,quite a long way in direction to the bifurcation and you can tear them inadvertently.
2525.44,2528.524,And then you have a very strong bleeding.
2528.865,2539.117,"And we had in the time when I, for this 20 years in Koblenz, I just remember one conversion for a bleeder."
2550.569,2554.78,and we turned the patient to the side and did the lobectomy together with the bleeding control.
2554.84,2567.532,"But it turned out that the bleeding had stopped when we were inside then, but it turned out that it was just such a bronchial artery that was coming down."
2575.947,2578.171,So this is the strongest bleeding I ever had.
2578.211,2586.887,This was an extended bigosinoscopy that was also from Schiller who at times at the end of the 90s.
2587.103,2594.619,"And we could compress it with the little sponge, but we didn't know what was the bleeding site."
2594.639,2599.791,So I tried to control it somehow and to see whether I could put a clip or whatever.
2600.432,2601.855,"But as you will see,"
2602.628,2604.11,it was too strong.
2604.17,2615.767,"And in the end, we could see that it was from the water just between the offspring of the brachycephalic artery and the left carotid artery."
2616.848,2623.798,"Just because of the tension of the scope, there was a little rupture in the aortic arc between these two vessels."
2623.818,2629.767,"So even the stenotomy, this was really a challenge to control that bleeding site."
2632.193,2642.997,"But if you would panic and you would just say, okay, I have to open the patient and you have no control of the bleeding at all, I would speculate"
2644.478,2667.195,time you need to to open the chest and to control the leader in that side is so long you will use the patient anyway so best is to avoid such leaders and if you have leader really try to control it somehow maybe tamponade it whatever but you must have a feeling that that it's good at least for 10 15 minutes um
2668.019,2669.945,before you open the patient.
2669.965,2672.011,"In this case, we did it."
2672.271,2681.117,I stayed at the mediastin scoping and compressed the bleeder whilst Heike Thomas and Godhard Friedl did the stenotomy.
2681.772,2699.005,and i was lucky to have them with me so this is this was really a difficult case but you see now we tried to release it and bleed it completely and you don't see anything because this is really a difficult situation not to panic but just then put
2699.744,2723.271,put some something in to compress it again and then then we that's what we did here we replaced the sponge we we put the suction probe in and after controlling the bleeder then we open the patient um so if they don't have these problems that's what this section should look afterwards
2728.132,2731.619,This is on the right side with pulmonary artery and oesophagus vein.
2734.666,2736.369,I must have a look on the time.
2787.051,2788.173,"Not routinely, no."
2845.493,2847.636,Maybe I showed you this video.
2847.656,2854.466,"It's a little bit longer, but it's quite representative of a normal case, how it looks like now."
2858.011,2861.437,This is now all done with ligature.
2861.697,2870.59,That was mobilized before the pulmonary artery from the tracheal bivocation.
