start,end,text
96.315,99.558,The procedure was performed robotically.
100.019,105.965,"Soon upon entry into the chest, it was clear that we were dealing with an intra-parenchymal high-target cyst and not a bronchogenic cyst."
106.705,114.413,"After placing betadine-soaked gauze around the cyst, a PAIR procedure was performed, which stands for puncture, aspiration, injection, and re-aspiration."
116.215,120.219,"Using a laparoscopic needle, the cyst was first sprayed with betadine."
122.041,127.306,It was then punctured and 120 cc of clear fluid was aspirated.
132.491,145.885,A small opening on the roof of the cyst was made and betadine was injected using a suction irrigator and then re-aspirated to avoid spillage and anaphylaxis.
149.054,150.596,This was done multiple times.
159.648,162.111,In the process the germinal layer was identified.
162.151,170.202,It was carefully removed intact.
181.319,182.76,using an endocatch bag.
200.958,202.519,The cyst was then de-roofed.
204.441,208.525,The wall was excised using a vessel sealer extend circumferentially.
229.818,235.404,"Once this was amputated, it was removed from the chest using another endocatch bag."
240.811,246.317,"Next, we look for underlying bronchopleural fistula, which are almost always present in case of a echinococcal cyst."
247.518,251.623,"Once identified, it was closed with a figure of eight 3-OPDS suture."
270.959,275.546,Another leak test was performed that revealed the presence of another bronchopleural fistula.
284.338,290.267,"Once identified, it was closed in a similar fashion."
329.465,333.491,Another air leak test was performed to a pressure of 30 mmHg.
333.571,338.84,"Once no more leak was detected, the capitan arch procedure was performed."
340.642,348.655,This was done by first placing a purse string suture at the base of the cavity with a 3-O-PDS suture.
371.939,380.802,"Next, a vertical mattress suture was performed with deep parenchymal bites to re-approximate the roof and obliterate the space altogether."
416.978,426.713,"Finally, the prior suture line was over-sewn with another 3PDS suture in a baseball fashion to dunk the prior suture line."
443.879,445.281,Hemostasis was assured.
445.902,468.4,the chest was irrigated with warm saline after ensuring that there was no air leak a chest tube was placed and a completion bronchoscopy was performed with all appropriate perioperative anti-helminthics and intraoperative care fortunately the patient did not have an anaphylactic reaction his post-operative course was rather unremarkable
