start,end,text
175.936,181.291,This intraoperative photograph shows the sympathetic trunk and the pre- and post-ganglionic fibers.
181.973,190.857,The high-definition three-dimensional camera of the robotic surgical system is crucial for the visualization of these very fine structures.
374.692,376.736,We're looking at a left-sided procedure.
377.537,386.252,"The procedure begins by marking the second, third, and fourth ribs in order to have a clear view of the anatomy."
386.89,398.383,"The pleura overlying the sympathetic chain, which is just under the left grasper in the video, is dissected and peeled away, creating a window which allows us to see all of the structures clearly."
399.324,406.393,It's crucial that the dissection be done in a bloodless fashion as any staining with blood will obliterate the anatomy.
407.234,411.058,"As we continue the dissection, the sympathetic chain begins to emerge."
411.764,425.021,The concept of the surgery is to divide the preganglionic and postganglionic fibers to and from the chain and also the connecting fibers that are next to the chain and underneath the chain.
425.041,431.329,"At the end of the operation, the chain will be elevated and will be free of all connecting structures."
433.171,435.795,"Here, as you can see, the pleura is being dissected."
436.255,440.1,The chain is emerging.
441.852,457.768,High definition three-dimensional visualization and the excellent instrument mobility of the robot and maneuverability allows for this very fine dissection and identification of all these structures.
458.909,462.112,The dissection is carried to the top of the second rib.
462.132,466.877,You can see the rib has been identified with the cautery mark.
467.798,470.34,It's important not to go above that
474.32,483.13,because going above will increase the risk of Horner's syndrome as a result of damaging the fibers that go up to the stellate ganglion.
485.013,490.94,The resection preserves the intercostal vessels and only divides the connecting fibers to the chain.
491.821,502.453,It's important to understand that there will be a preganglionic fiber for each segment and a postganglionic fiber and also the communicating fibers which will be
502.67,504.793,parallel to the chain and behind the chain.
505.514,514.705,"Here, for the second rib area, we are dissecting the chain and we will be lifting the chain, as you can see."
514.745,523.877,This allows for identification of the efferent nerve going out of the chain with the intracostal to the extremity.
524.918,528.723,That's the postganglionic fiber that's being dissected right now.
530.686,531.647,And dividing it
534.091,563.473,stops sympathetic activity from going with that intercostal to the extremity it's also important to take the preganglionic fibers because as i said the fibers go up and down this chain and communicate can communicate with other intercostal nerves so it's important to take the fibers coming to the chain and the fibers going from the chain so here is the completion of the division of the
564.888,576.479,efferent fiber and now we will divide the afferent preganglionic fibers and the chain is being lifted to remove all of the communicating fibers.
578.041,583.806,"If you can encircle the chain and lift it up, all of the appropriate fibers have been divided."
585.548,593.055,So this completes it for the second intercostal nerve or R2 as it's called.
594.908,601.737,We're just making sure that the dissection goes to the top of the second rib and not any higher.
603.259,605.502,Now we're coming to the third rib.
606.703,608.886,It's again been marked so you don't get lost.
609.867,613.932,We're looking at the preganglionic fibers to the R3.
614.934,615.935,That's being divided.
619.299,621.322,Very accurate bloodless dissection.
622.223,622.924,Next the
628.591,643.473,"The communicating fibers are being divided and following that you can see the emerging efferent nerve, the postganglionic, that's going to go with the third intercostal nerve to the upper extremity."
644.134,651.065,That's going to be divided and then we're going to go under the chain and remove all of the communicating fibers.
653.889,657.855,You can see one of the communicating fibers emerging.
658.257,666.486,"we're onto the bone, and then we're gonna go down to the fourth rib, and the same process will be done for the fourth rib."
666.506,671.532,There has been a lot of confusion about which intercostals or which levels should be taken.
672.593,686.188,"The bottom line is that if you do a selective sympathectomy to the upper extremity with removing the pre- and postganglionic fibers and communicating fibers for R2, three, and four,"
686.405,692.253,The results are as I have shown you earlier and are the best reported in the literature.
701.364,706.671,This will bring an end to the section very quickly.
706.691,713.34,"It's important that if there's any further information needed,"
713.827,721.246,"By the observer, I would refer you to a chapter on selective dorsal sympathectomy in the textbook of robotic surgery."
