start,end,text
13.685,19.031,Ve burada hayati organlara bağlı ulaşan çok ciddi ana damarlar geçmektedir.
19.451,26.038,Herhangi bir damar yaralanmasına çok rahat yol açabiliriz veya sinirde eğer seviyeyi tutturamazsak
26.018,33.11,istediğimiz etkiyi göremeyiz ve bazen de bu ameliyata bağlı daha fazla komplikasyonları görme durumumuz oluyor.
33.591,36.215,Şimdi bu vakamızda şunu görüyoruz.
36.456,41.584,Siniri T1 seviyesi dediğimiz seviyeden klipslerimizi yerleştirdik.
41.604,47.554,Kontrollerimizi yapıyoruz ve içerideki havayı tamamen boşaltıp önce sağ tarafı bitirmiş olduk.
47.735,49.197,Şimdi sol tarafa geçiyoruz.
49.698,51.621,Evet burada da
51.601,56.491,ana damarların ne kadar sinire yakın olduğunu görmekteyiz.
56.992,65.11,Siniri tam görebilmek için açtık ve ortaya koyduk ve klipsimizi çok güzel bir şekilde yerleştiriyoruz.
65.651,70.521,Burada fazla ileri itilmesi veya diyelim ki
70.501,75.167,kontrolsüz yapılan bir hareket sonrasında kanama kesinlikle görülebilir.
75.187,84.941,Burun dışında yine kliniğin düzelmesinde klipsi yerleştirdiğimiz yerin ciddi bir önemi söz konusudur.
85.762,91.95,Adrenalin yüksek bir ameliyat gerçekten kolay değil ve hastaya mutlu bir şekilde ne yapmamız gerekiyor?
92.531,96.456,Ameliyattan sonra uyandırıp hayatına devam etmesini sağlamamız gerekiyor.
96.477,97.818,Klipslerimizi yerleştirdik.
97.918,99.04,Şimdi
99.02,103.373,Akçelirdeki havayı tamamen boşaltıp işlemimize son veriyoruz.
103.393,106.963,Her ameliyattan sonra kanama ve yabancı kontrolünü yapmaktayız.
106.983,110.734,Ümit ediyoruz ameliyatın sonrasında da güzel bir sonuçla karşılaşacağız.
