start,end,text
40.574,44.08,This patient was having the hydrated cyst in the left upper lobe.
45.082,49.411,This patient was planned for the laparoscopic management of hydrated lung.
50.252,54.861,"The port placement of this patient was that we had three, we used three ports."
54.841,61.491,First port we put in the left sub scapular area at the inferior angle of the scapula.
62.071,74.149,Second port was put in the mid axillary line in the fourth intercostal space and the third working port was put in the seventh intercostal space in the posterior axillary line.
76.002,98.55,after gaining access into the pilar cavity the identification of the cyst cavity was done was seen it was followed by proper dissection because the cyst cavity was quite adherent with the chest wall as you can see the we are dissecting the cyst cavity from the chest wall by using the electrocautery
99.695,122.023,cyst cavity was identified and the cyst wall was incised after incising the cyst wall the germinal epithelial membranes were taken out from the cavity you can see we are now taking out and putting them into the endo bag in order to prevent the splage of the pleural cavity
124.332,141.337,This thing is done to prevent the recurrence of the cysts or to having the post-operative recurrence of the cysts in the pulmonary cavity.
146.104,151.251,"After complete evacuation of the laminated membranes, scolicidal agents were used to"
152.868,172.21,to sterilize the cavity here you can see the betadine soaker gauze is placed inside the cavity wall and taken out and this gauze was also put inside the endo bag
176.054,194.434,Now the most important step followed by this is the identification of bronchopulmonary leaks because these are the points where we need to identify them and to suture ligate them because they can be the source of infection later on.
195.697,220.675,so for that purpose we put a 10 or 20 ml saline inside the cavity and we ask the anesthesia in charge consultant to inflate the lung by doing this the multiple bubbles can be seen arising from that shows that there was a communication with bronchopulmonary communication inside the cavity you can see clearly the bronchopulmonary communication visible
223.085,251.944,these bronchopulmonary communications were individually ligated using two zero silic sutures after separately ligating these silic sutures these bronchopulmonary communications lung inflation was done one more time and the ear leaks were checked again
258.893,263.958,"During this procedure, we have not completely detached the cyst cavity from the chest wall."
264.278,266.32,That helped us in giving us the traction.
266.841,272.427,"Otherwise, we may need one more put for helping us in traction."
272.487,279.734,But keeping the lung cavity attached to the chest wall helped us in getting the traction properly.
280.615,287.922,You can see that we are ligating or we are suturing the individual bronchopulmonary leaks.
290.922,309.792,now the test was again done and the the bubbles are arising there but in less quantity as compared to the initial stage
321.955,333.653,followed by this now the final stage of the management is the captainage of the residual cavity captainaging of the cavity is done in order to obliterate the
334.78,362.121,dead space inside the cavity so that it should not become the focus of infection like any fungal ball or aspergeroma in the future so the proper captonage of the cavity was done taking the sutures from one end of the cavity going through the floor to the second edge and then coming back in a horizontal mattress suture way
365.358,374.848,Proper captonaging of the cavity is very important for the management because the residual cavity can be the source of infection.
376.209,384.197,Here you can see we have properly closed the cavity wall and obliterated the whole space.
385.518,387.3,Still the lung is adherent with the chest wall.
387.38,390.343,This helped us in captonaging the cavity.
391.164,395.128,Still we have kept a small bit of lung tissue adherent with the chest wall.
398.568,401.633,Minor oozes of bleeding are managed with the suturing.
402.855,411.849,Now we are dissecting the cyst cavity from the chest wall so that the lung will fall inside the pleural cavity.
413.191,414.774,This is the edigelisis.
415.555,421.184,Here we are sucking out the residual scoliosis and this is the final picture of lung inflation.
422.706,424.088,Lung is completely expanded.
