start,end,text
82.433,89.961,"An initial port was made, however, the pleura was completely fused, requiring three additional ports and a complete decortication."
90.65,98.446,"Following middle lobe dissection from the chest wall, a ruptured hydatid cyst was identified and the cyst wall was open using electrocautery."
103.977,108.726,Inspection of the hydatid cavity revealed a membrane typical of hydatid cyst membrane.
160.293,163.318,A membrane was removed and the inner cyst wall was excised.
184.893,187.397,"Next, the outer cystic wall was excised."
233.986,241.077,"We then proceeded with Capitinage, which was performed using 2-0 Vicryl sutures with intracorporeal knot tying."
298.803,304.371,"Following capitinage, the lung was submerged under saline solution and there was no evidence of air leak."
316.348,324.439,"The chest was initially irrigated with dilute epinephrine solution and then with dilute proviodine solution, which was a 50-50 mixture with saline."
333.43,341.781,A multi-level intercostal block utilizing 20 cc of 0.25% pubic cane was then performed for post-operative pain management.
342.883,345.706,Three of the four incisions were then used for chest tubes.
346.167,350.092,A curved tube was inserted via the anterior port and placed over the diaphragm.
350.673,355.86,"Then, the anterior and posterior tubes were positioned through the anterior and posterior ports."
373.272,375.635,Tubes were anchored and the lung was expanded.
