start,end,text
104.386,111.756,Single lung isolation is obtained by double lumen endotracheal tube placed under bronchoscopic guidance.
113.478,119.926,Initial carbon dioxide insufflation helps to enhance rapid collapse of the corresponding lung.
120.407,130.36,The patient is then placed in a semi-supine position with the right arm abducted over the head and a sandbag placed underneath the right shoulder.
130.34,136.268,A 5mm 30 degree camera is then placed at the fourth intercostal space anterior axillary line.
137.29,150.208,"Further 5mm working part at the second intercostal space, 10mm working part at the fourth intercostal space and 5mm working retraction part are then sequentially placed."
151.61,160.262,The surgeon and the camera assistant is positioned in front of the patient while the second assistant is positioned opposite the surgeon.
161.812,170.364,Adhesions between the lung and the tumor is taken down with a hook-caught ray or ultrasonic harmonics couple.
177.413,187.667,The right phrenic nerve is identified and the mediastinal pura is incised all around the tumor and underneath the sternum.
205.822,211.765,The dissection proceeds medially till the opposite pleura and lung are seen.
224.536,228.541,Paratemic fat is then dissected of the superior vena cava.
230.063,239.516,The superior horns are then mobilized from the neck and dissected and delivered into the mediastinum.
241.178,246.004,The right superior horn is first delivered into the mediastinum.
424.268,433.452,This is then followed by ligation and division of the perithymic veins using an ultrasonic harmonics couple.
460.313,467.151,The left superior horn is then mobilized and delivered from the neck into the mediastinum.
499.126,510.958,The rest of the non-tumorous part of the thymic gland and perithymic fat is then meticulously dissected off from its bed and around the main tumor.
616.002,622.31,"Finally, the tumor is then mobilized from its bed."
622.33,628.777,"At no time, it's the tumor or its capsule handled directly during dissection."
629.939,642.634,The initially dissected non-tumorous part of the thymic gland is used for traction and grasping when dissecting the tumor from its bed.
642.614,651.898,This helps to minimize the risk of breach of tumor capsule and subsequent tumor settling.
670.357,686.395,The thymus and the tumor is then placed in an endo bag and removed by appropriately enlarging the 10mm port without risking any damage to the tumor capsule.
686.415,692.482,The specimen is then checked for completeness and possible bridge of tumor capsule.
693.843,700.11,The wounds are then closed after placing a chest tube through the 10mm working port.
