start,end,text
16.197,21.587,This is a 61-year-old female with incidental finding of right upper lobe lesion on chest x-ray.
23.45,29.942,PET-CT demonstrated FDG avid right upper lobe lesion and superior hyaluronic node.
29.962,32.526,Transbronchial biopsy showed adenocarcinoma.
35.933,38.998,Exposure of the hilum is key to its dissection.
65.168,72.017,The truncus is the first structure to be dissected out in the uniportal approach to the right upper lobe.
85.436,90.923,Lymph node dissection greatly facilitates isolation of the pulmonary vessels.
156.935,162.777,The gonzales rivoster sector is used to encircle the superior pulmonary vein.
205.248,229.555,The right main bronchus is then easily identified and stapled.
229.575,234.681,"Finally, the posterior recurrent artery is isolated and divided."
256.885,264.01,"Next, the oblique fissure is completed with staplers and, where thin, the harmonic scalpel."
310.717,319.292,"A sterile glove can be used to retrieve the specimen, although this is more challenging than commercially available retrieval bags."
345.395,349.961,Size of the port is usually only a 3 to 4 cm incision.
355.168,358.372,Station 4R and 2R are dissected en masse.
359.754,369.066,Station 10R has already been dissected free and reflected under the esagus vein in continuity with the higher mediastinal stations.
372.45,375.334,"Although this ensures an unblocked lymph node dissection,"
376.006,383.687,we recommend the specimen as marked to ensure appropriate pathological staging in the event of single-station involvement.
465.157,471.384,The inferior pulmonary ligament is divided and any lymph nodes in 9R are taken.
490.364,494.809,Station 7 is then dissected out to complete the lymphadenectomy.
