start,end,text
398.134,401.619,"So port placement, here you can see four ports here."
401.639,405.404,I use a liver paddle retractor to get the liver out of the way.
405.725,412.695,"Initially I tried the Nathanson, but the Nathanson sometimes digs into the liver and causes bleeding, so I found the paddle retractor to be much more effective."
412.675,415.061,I've skipped a couple of steps here for this video.
415.081,418.99,"We've already done the short gastric, taken the short gastrics."
420.113,425.065,"And this is about two to four times speed, so it doesn't obviously go quite this fast."
426.175,428.317,"Yeah, that's half speed for the pit."
428.838,434.363,So here we're just mobilizing the Cura.
434.724,437.346,"In terms of my instrumentation, I'm pretty consistent about it."
437.407,439.689,"So in my left hand, I'll put a ProGrasp."
439.849,443.753,I like the ProGrasp better than some of the other similar instruments like the Cartier.
443.773,446.176,The ProGrasp has a death grip.
446.196,449.499,The ProGrasp was designed to lift a prostate off the retroperitoneum.
449.539,452.182,So I really enjoy using that.
452.502,454.444,"I also use, you can see here, a vessel sealer."
454.424,458.588,and then I use the tip up to retract the stomach.
459.209,465.736,"The one thing that's nice about the XI here is that as we're doing our mediastinal dissection, you can flip the camera angle."
465.756,469.599,And I think the camera angle flipping is actually very helpful when you're doing the mediastinal dissection.
470.38,473.003,I use a 30 degree camera for pretty much every case.
473.684,479.79,"And so usually you start with everything 30 degrees down, as you would for a traditional laparoscopic approach."
480.13,483.874,"And then here, without needing anyone at the bedside to do anything,"
483.854,487.339,"By flipping it 30 degrees up, you're actually looking up straight up the mediastinum."
487.359,492.545,And so here we'll show kind of dissecting everything free.
492.565,496.991,"This is a lot of that blunt dissection that I think a lot of people are uncomfortable with, doing it by hand."
497.712,506.384,"If you can do this under direct visualization and get up to the carina, and now I'm getting up to the carina, and actually it's one to two centimeters above the carina consistently."
507.485,511.33,It makes the last part of the transhiatal in terms of mediastinal dissection...
511.31,512.899,A moot point for shorter patients.
512.999,519.193,"When you have taller or normal-sized patients, you still have sometimes about a centimeter left of tissue to get."
522.059,523.601,"I am, yep."
523.621,529.308,"Yeah, so footboards on for everybody, and then insufflation up to 15 millimeters of mercury."
529.328,530.79,And do you have that Trump Fed?
531.311,532.092,We do not.
532.112,533.594,And do you think that would be useful?
534.175,535.196,It probably would be.
535.797,538.5,We have put in for purchasing in that.
538.58,550.716,"Michigan is very financially strict, and so we've been working on that, but I haven't had that, and I haven't found that to be all that essential."
550.696,554.543,"Here you can see, you know, really getting circumferential control of the esophagus."
554.804,562.218,And let's see if I can – we're almost to the point where – here you can now see your subcarinal space.
562.94,565.144,And these are the lymph nodes in the subcarinal space.
566.255,568.118,"Obviously, you can't take these out on block."
568.218,577.872,"One of the biggest struggles I have, whether I'm doing a lobectomy case or an esophagectomy case, I know other people have talked about being able to do a very clean lymph node dissection."
578.072,579.734,I always struggle with the robotic instruments.
579.774,583.74,I feel they tear the lymph nodes no matter how careful I am or the residents are.
584.075,588.102,"But here, I think we're able to get out the entire lymph node."
588.703,590.887,So I've stepped to a couple other things now.
590.967,593.011,Here I'm just showing you how you can do a COCA with the XI.
593.071,596.697,"You cannot do this with the SI, but you can do this with the XI without changing your ports."
596.817,597.919,That's actually the great part.
597.939,598.821,So I haven't changed my ports.
598.881,599.843,I haven't changed my instruments.
600.324,603.99,I'm reaching over with the tip-up in terms of retracting the duodenum over.
603.97,609.478,and then literally can go through with the vessel sealer and do a COCR and do it very nicely.
610.199,611.521,"Obviously, this patient's a chipped shot."
611.541,619.272,"A lot of times you're going to have adhesions in this area, so the gallbladder or if the patient's post-cholestectomy, sometimes it can be more challenging."
619.833,625.902,"For me, that's where the hand port comes into assistance later because we can complete the COCR if needed with your hands in there."
626.122,629.727,Are you going to do the COCR if you like?
629.747,629.867,Sorry?
629.888,630.128,"Yeah, first."
