start,end,text
1.567,7.675,You're seeing the dissection of the neurovascular bundle proximally with a harmonic scalpel.
8.797,14.585,Here we are using a Wong-Woodson passed underneath the neurovascular bundle to better define it.
16.107,21.294,The endoscopic forceps are used to dissect away the nerve from the vascular bundle.
22.756,28.063,A hemostatic clip is placed across the vessels and the vessels are transected while preserving the nerve.
30.203,41.335,The section is now carried out on the inferior rib and the endoscopic curette now is being used to remove the loose connective tissue overlying the two tumors.
46.901,55.57,Here we're repeating the dissection of the fascicles now on the more distal side and again the distal part of the nerve
56.174,60.698,and the distal tumor are being separated using the endoscopic forceps once more.
63.161,72.289,Here the woods is now is used to retract the distal fascicle and the scissors is going to be used to cut it.
75.873,82.519,The distal tumor then flaps down and we repeat for the more proximal tumor.
88.135,94.838,This section is being carried out and the tumor removal using the tail produced by cutting the fascicle.
