start,end,text
136.46,143.067,"On insertion of the video scope, the upper lobe is seen to be adherent to the apical posterior chest wall."
144.059,160.515,The parietal pleura and the endothoracic fascia surrounding the adherent tumor is incised down to the level of the ribs and intercostal muscles at a distance of about a centimeter from the adherent tumor.
166.047,177.326,This is shown here as the parietal pleura and endothoracic fascia is incised circumferentially around the adherent chest wall mass.
180.571,185.76,A video assisted right upper lobectomy is then commenced.
188.272,206.314,"Initially the superior branch, the upper low branches of the superior pulmonary vein are encircled and then divided with a vascular load and the endoscopic stapler as demonstrated here."
220.942,243.712,"After division of the veins to the upper lobe, the truncus anterior branch of the pulmonary artery is dissected as well then encircled with a clamp."
243.732,245.194,"After being encircled,"
245.748,252.754,This branch of the pulmonary artery again is also divided with a vascular load on the endoscopic stapler.
272.461,280.227,The right upper lobronchus then also dissected and encircled with a clamp.
298.617,303.664,An endoscopic stapler is then used to divide the right upper lobe bronchus as shown here.
305.826,312.976,Next a series of staplers are applied to divide the fissure.
322.629,325.232,Here the minor fissure is being
328.115,331.695,is being divided separating the upper and middle lobes
367.18,378.411,"Finally, the terminal portion of the major fissure is completed with a couple more applications of the endoscopic stapler."
384.296,396.748,"And here you see the final application across the fissure, which then detaches the right upper lobe from the remaining lung."
398.112,409.114,leaves this lobe attached to the apical posterior chest wall as shown here.
414.985,418.332,A little more dissection is then done to
420.286,448.723,to divide some adhesions to the mediastinum and more parietal pleura and endothoracic fascia is incised down to the ribs and intercostal muscle which will then be resected from a posterior approach
449.024,450.186,at a little later time.
453.391,474.087,"Lastly, a supreme intercostal vein arising from the azagus vein was running directly behind the adherent tumor, and this was encircled with a clamp and ligated with two silk ligatures."
475.18,480.077,and left to be divided at the time of posterior resection.
493.777,497.683,The patient was then positioned prone in an open Jackson frame.
498.544,503.612,A posterior midline incision was made and the vertebral column was exposed.
504.513,511.924,Posterior spinal instrumentation with bilateral pedicle screws was then performed to provide stability.
512.585,522.4,Screws were placed on T1 through 6 on the left and on T1 through 2 and T5 and 6 on the right.
522.38,527.867,A rod was placed through the left-sided pedicle screws prior to resection.
529.79,541.165,"Subsequently, a subtotal corpectomy of the T3 vertebral body was performed on block with the lung mass and the posterior portions of ribs two through four."
542.697,553.111,A T2-4 anterior spinal fusion was performed using allograft and subsequently a rod was also placed through the right-sided pedicle screws.
554.133,559.56,"The specimen, including lung, vertebral body, and the chest wall is shown here."
