start,end,text
336.306,340.352,This complex S3 segmentectomy was performed in a fissureless right lung.
345.614,349.562,First we tried to develop the major fissure by using monopolar hook cuttery.
357.617,365.091,"Then we performed blunt dissection of the right upper lobe vein to identify the segmental venous branches, followed by ligation of one of them."
383.33,389.408,Further dissection of the central vein was then performed with the hook cautery as was the development of the minor fissure.
409.317,415.786,"We then divide the minor fissure with endostaplers, which gives us a better view of the central venous structures of the right upper lobe."
438.663,442.311,The minor fissure was then further opened by using anus tapers.
473.611,481.461,The remaining vascular arterial and venous branches of segment 3 were identified and also ligated by using vascular endostaplers.
514.128,523.142,"After these steps, 15 mg of IV ICG was administrated to delineate the segmental borders of segment 3 and segment 1 and 2."
545.954,552.015,These borders were also confirmed by selective clamping of B3 and ventilation of the remaining segments.
573.393,576.771,"Finally, segmentectomy was completed with endostaplers."
636.472,641.065,The segment 3 specimen was then removed and the tumor location was confirmed manually.
