start,end,text
0.773,6.139,This video will demonstrate the technique of anterolateral surgical stabilization of rib fractures.
6.86,10.804,It will demonstrate cryoablation and video-assisted thoracoscopy.
15.269,19.393,The Thompson retractor aids in muscle sparing technique.
19.513,26.781,Here we see also fixation using the zip-fix system of a longitudinal fracture of the rib.
36.438,42.604,We can see muscles being retracted while maintaining their complete structure.
42.964,44.626,This is a muscle sparing technique.
47.509,56.397,The plate overlaying the fracture grip is then cut to appropriate size and length using plate cutting device shown here.
60.562,84.477,Rib fractures are reduced using rib reducing forceps and clamps holding plates onto the reduced ribs are then utilized just before drilling appropriate holes into the ribs as seen here and followed by placement of appropriate length screws onto the pre-drilled plate holes
85.3,93.536,which were previously appropriately chosen to fit in accordance with the thickness of the rib and the plate together.
95.259,106.38,Right angled forceps and rib reducing forceps are seen here performing rib reduction and allowing adequate opposition of the two sides of the fractured rib
106.816,130.883,while maintaining the plate adequately opposed and placed over the rib while then using drill guides to drill in a perpendicular manner onto the rib through the plate and with two surgeons working in tandem surgical time is reduced while allowing simultaneous drilling and screwing
