start,end,text
133.485,141.278,And I'm really pleased to see that a lot of participants coming from the whole world
141.258,155.138,again this year and this year I can just see a lot of German thoracic surgeons attending which have leading positions in Germany and it is really a big success for this course.
156.52,167.957,"I recommend to anyone who has an interest in vets, indeed uniportal vets, to come and experience the whole culture of uniportal vets and as well as the future of uniportal vets."
182.479,196.78,"The quality of the speakers on the first day, the live surgery from the local hospital on the second day and this fantastic wet lab is a credit to them and I think it will continue to be of extreme value for all the delegates who attend it."
196.76,210.624,"I could only summarize I'm excited, very proud and basically happy about the friendship with a team of very, very skilled surgeons and newcomers for that approach."
241.225,243.728,are some of the main themes of this course.
244.649,245.71,Live surgery.
246.571,250.395,Live streaming from OR of the Charité Hospital.
250.415,260.366,"The first sleeve uniportal vats lobectomy performed in Europe, including live surgery performed by Dr. Diego González Rivas and Mahmoud Ismail."
290.681,301.557,"The future of Uniportal VETS is, I think, promising because I think the industry is working to improve the devices for the Uniportal VETS."
301.537,304.34,Maybe robotic technology will also help.
