start,end,text
17.105,19.789,We took him for laparoscopic management.
20.49,30.122,"After pneumoperitoneum, OptiView trocar is placed umbilically and inserted layer by layer"
30.963,34.647,and then we do a good diagnostic laparoscopy.
35.729,51.768,We place in self-made 3 mm Nathanson liver retractor to retract the liver and then make two more pores for instrumentation.
52.849,59.417,We incise the left triangular ligament with harmonic ACE
63.914,89.59,"On the dome of the diaphragm, as soon as we make a nick with the help of harmonic A's, the diaphragm becomes supple and it can be divided both medially and laterally maintaining the haemostasis with harmonic A's and it has"
89.806,93.712,"two leaves, superior leaf and inferior leaf."
94.733,112.32,The superior leaf is held with the help of grasper and roticulating movements are done or we call this as noodling effect to retract and show us the shelving portion of the leaf of the diaphragm.
112.773,141.919,meanwhile we place in 32 size chest tube drain with trocar and fix it with silk and we start suturing the shelving portion of the diaphragm the superior leaf with the inferior leaf with the help of bi-directional proline suture which is barbed and we start from the midline
142.152,154.367,towards the lateral aspect closing it water tight and then once we reach the lateral most aspect we park the needle.
155.609,164.38,Again moving from midpoint towards the medial aspect one has to avoid injuring the spleen and the liver
165.203,174.066,"And at the end, we make sure that the chest tube is connected to the water seal drain."
174.603,177.006,"Now, deroticulation is done."
177.647,200.219,"The superior margin of the superior leaf of the diaphragm is sutured to the inferior leaf of the diaphragm with the same needles from both the sides, making it a double-breasted diaphragm, a taut diaphragm."
201.521,203.884,"And then, once we have"
204.32,214.509,"closed the diaphragm in a airtight or watertight manner, then we place in a mesh."
215.83,233.365,"In order to measure the size of the mesh, we take sutu pack, maybe 15 centimeter silk and measure both from midpoint towards the lateral aspect"
233.615,258.525,and superior inferiorly and decide about the size of the mesh in this situation we are using dual mesh proceed mesh the rough surface is towards the diaphragm and the smooth surface is towards the peritoneal cavity and the spleen
258.809,263.734,It is unrolled and then fixed by three techniques.
264.475,273.064,"One, the trans-facial suture fixation in the subcostal region with the pre-tied proline sutures."
273.805,285.897,"Then tackles are applied only laterally, not medially in order to avoid any injury to the pericardium or to the heart."
286.062,292.073,And then we do intracorporeal suturing so that mesh is nicely fixed.
