start,end,text
17.789,23.778,"The decision was placed in the fifth intercostal space, three centimeters in size."
28.245,30.628,An incomplete fissure was found
31.57,35.916,"For that reason, we decided to do the dissection down to up."
36.697,47.551,"The first step was to dissect the inferior pulmonary ligament with energy device, in this case harmonic."
47.571,53.619,It's very important to perform a very careful dissection with harmonic.
56.824,60.008,You need to remember that the aorta is behind
60.46,68.491,the inferior pulmonary ligament.
68.511,87.936,"With careful dissection of the ligament, we reach the lower limit of the inferior pulmonary vein, and we are able to see a suspicious branch that goes into the fissure."
89.131,93.578,We decided to clean more the vein with electrocautery.
93.899,101.291,It's very important to use a cover tip to avoid accidents or injuries.
104.697,115.375,"After that, the fissure was exposed and you can see an aberrant vein following the fissure into the left upper lobe."
120.535,147.58,"Using a proper exposure with a gyroscopic grasper, we decide to open the incomplete fissure with electrocautery just to make sure that this aberrant vein is going into the left upper lobe."
147.6,148.281,"After that,"
148.717,151.781,we decide to dissect the left lower vein.
152.982,169.223,It's very important that vein is very clean and you're able to see the inferior and superior limit in order to do an easy dissection like in this case.
180.948,192.003,This aberrant vein is emerging from the left lower vein following the fissure and going into the left upper lobe.
196.709,203.278,"After that, we decide to preserve this aberrant vessel."
206.802,210.347,The dissection of this branch was performed
211.289,237.465,with right angle when you have a very clean plane the dissection of the vessels is very easy after that we use the suction to pull up the lungs
239.2,268.819,and if you follow the direction of the suction with your stapler as a trick it's very easy to perform the left lower vein the next step was to perform the left lower bronchus it's very important
269.558,297.793,perform a careful dissection you need to remember that left lower artery is behind the bronchus so when you do the dissection of the bronchus it's very important to follow the correct direction and always push your disector against the bronchus
300.22,312.479,"When you have a nice pass, it's very easy to pass the stapler through the bronchus to divide it."
314.642,326.059,"Before fire the stapler, we always recommend to ask your anesthetist to insufflate the lung in order to make sure"
329.043,332.688,that you are dividing the proper bronchus.
334.77,338.695,"In this case, the left lower lobe bronchus."
344.262,351.031,The next step was the dissection of the left lower artery branch by branch.
351.632,356.518,You are able to identify the basal artery
357.477,359.84,and the segment 6 artery.
361.963,384.936,Once again we use the suction to pull up the lung and following the direction of the suction we place the stapler making the pass of the stapler and the division of the artery very safe.
390.198,394.222,The last step in this case was to perform the fissure.
396.264,410.299,"Normally, we perform a fissureless technique when we find an incomplete fissure in order to prevent post-operative air leaks."
411.641,419.749,"It's very important to place the stapler in the correct direction, and this special case is very important"
420.86,433.934,preserve the aberrant vessel that is emerging from the left lower vein following the fissure and going into the left upper lobe.
438.199,440.181,We fire the endostapler.
441.142,448.69,"In this case, for the first shot, we use an endostapler with green reload."
449.227,452.552,because we found a very thick fissure.
455.816,472.24,"After that, we perform the second and the third shot with blue endo stapler."
472.26,477.968,It's very useful to grasp the lung and pull it away
478.673,480.316,perform the fissure easier.
482.519,491.373,"After we finish the lobectomy, we always ask the anesthetist to insufflate the lung again and check the bronchial stump."
492.615,497.141,"In this case, we retrieve the specimen with a glove."
501.188,503.331,Thank you very much.
