start,end,text
45.44,60.21,"Because the nodule was small and the surgeon expected difficulties in order to locate the nodule which was quite deep in the lung parenchyma, the patient underwent an injection of radioactive dye, technetium and methylene blue."
60.19,73.785,Then we went on to theater with a uniportial technique as probably you've seen the alexis port retracting the soft tissue and we expected some addition being a redo cases.
74.166,87.16,As you can see the methylene blue spread quite significantly on the lung surface while the radioactivity of the technetium checked by the probe
87.14,95.197,the Y probe you've seen was quite precise and can give a better feedback than the Methylene Blue alone.
95.618,102.853,Also we checked right now on the right and the left hand side of the instruments and there was only radioactivity
102.833,117.414,on the left hand side and so we proceeded to a wedge resection which is now easy after the adhesiolysis and we can check again now if there is any radioactivity remaining in the lower lobe.
117.634,121.319,We could have enlarged the resection if there was any.
121.76,124.183,We were happy about the results.
124.163,125.925,We move on to the second case.
138.562,154.103,"In this case, uniportal surgery again with the aid of the Alexis port and we examined the lower lobe with a probe which can easily fit through the large uniportal utility port."
154.083,180.664,and the probe guide us towards a spot of the right lower lobe which in fact appears also slightly blue but maybe it would be difficult to distinguish this from a lymph node if we wouldn't have the aid of the radioactivity and the Geiger counter probe so now with the
180.88,188.752,Again with the railway technique we define the line of the resection and the stapler follow and complete the wedge resection.
188.772,200.411,In this case a wedge resection was more than enough to provide diagnosis to the patients as we also were assuming colorectal cancer metastasis on the basis of the history and the CT scan.
200.431,204.818,We performed intercostal blocks in this case to enhance the postoperative pain.
204.838,206.28,This is the specimen
230.441,244.705,"So we don't need to actually puncture the lesion when we label it, but it's important that radiologists describe in the report the relationship between the nodules and the actual site of the injection of the radioactive dye."
244.685,262.625,In this case we have chosen a different approach with the posterior three pores because of the position of the lesion and in fact we were right over the nozzles and the probe guide us over these two small blue spots.
262.825,270.253,"Now we are going to perform the wedge resection of the posterior medial segment, probably part of the apical segment of the lower lobe."
270.233,278.887,We offer this procedure to more than 20 patients and the results are described in detail in the paper linked to this video.
279.728,288.102,"According to the international literature, this procedure is safe and brings to good results and we were happy about our results."
288.122,297.237,"We also experienced that the methylene blue tend to spread very often in the lung parenchyma and in the chest cavity, as you've seen in the first case."
297.217,323.275,while the technician gives a more precise feedback on the location of the of the small nodules so we will continue to offer this procedure encouraged by our results and also supported by the results of the international literature after the second firing we have now finished the case and we check again with the probe that there's no radioactivity left thank you very much for your time and attention
