start,end,text
5.044,9.154,iGUIDE planning was applied for determining the closest needle insertion path.
9.736,12.302,The needle was then inserted under laser guidance.
53.158,56.583,The patient was prepared and drapped and the first scan was performed.
60.95,64.275,The incision was then made for the uniportal VATS surgery.
64.776,68.522,The wound protector or trocar was fixed on the incision window.
69.123,73.39,"The lung was then collapsed, and the thoracoscope was placed in the incision port."
75.072,86.13,"At the same time, the laser guidance was used for percutaneous needle insertion from outside to inside of the chest wall, corresponding to the lesion location."
88.861,94.541,The needle was pulled out from inside of the chest wall to the outside of the incision port using a needle holder.
95.806,100.322,The peanut gauze was fixed to the needle and the extra thread with the needle was cut off.
101.821,105.587,and the gauze was then soaked in the contrast mixed indigo carmine dye.
106.007,109.492,The dye soaked gauze was taken inside from the incision port.
110.173,119.046,"At the same time the other end of the thread outside the chest wall was pulled to allow the gauze to be fixed to the inner chest wall, where corresponds to the lesion location."
119.327,125.095,"The wound protector was removed, and the pigtail drainage tube was placed into the incision."
125.075,130.863,The wound was sealed with vacuum-assisted closure to help evacuate the air inside the pleural space.
146.033,152.673,"The lung was collapsed, and the dye-stamped area on the lung surface can be identified easily under the thoracoscopy."
153.536,161.499,"The resection was guided by the dye-marked area, and the endostapular was used to complete the surgical resection of the target lesion."
162.081,166.354,"Finally, the dye-soaked gauze was removed from the inner chest wall."
