start,end,text
25.529,54.625,and therefore and very important is the positioning of the patient at the table it's the table with the patient placed close to the abdominal side of the edge of the table so you're not having too long distance for reaching for the different ports and positionings and during the procedure it's also important for a surgeon to have a comfort table and relaxed working situation and therefore
54.605,59.091,I am very focused on having the screen just in front of me.
59.592,76.714,We are having those white screen monitors at the wall of the theater and we can angle it so it's just placed correctly in front of me so I can stand here during the procedure in a relaxed manner and have a direct view to the screen where I do the procedure.
77.487,87.604,"Here we see the proper angulation of the table, how it's moved almost 10 centimeters upwards here for bending the patient, for opening the intercostal space."
88.405,97.299,"And that is a bit stressful for the lung that will be ventilated during the procedure, but it facilitates the operation a lot for me as a surgeon."
98.0,102.027,And we will open the intercostal space with this positioning.
103.694,109.479,The first thing is to find the breast and the lower angle of the scapula.
111.942,116.926,"The scapula here, the breast here, and the line in between here."
116.986,125.614,In front of the scapula is the latissimus dorsi muscle going in a line just approximately like this.
134.407,157.157,will be somewhere like this so now we have defined the borders of the chest cavity and then from the lower angle of the scapula towards the papilla of the breast just in front of the latissimus dorsi i will have my five centimeter utility incision that's the incision that i'll begin with the incision
157.593,163.019,that I can expand if I run into trouble or if I have to convert to an open operation.
163.119,175.452,"I can just expand this incision towards the breast, put in a rib spreading device and I'll have a proper access for open surgery within one or two minutes in case of emergency."
177.434,184.782,"After placing this incision, I'll put the scope in the chest cavity and access the cavity"
185.167,204.72,"is any adhesions, where is the dark spot in the proper place, where is the pathology and at that point I will plan the operation and of course if I find dense adhesions or very unexpected pathology I can just proceed with expanding this incision and do a normal open operation."
206.203,211.191,After assessing the cavity I will place the two lower ports
212.032,218.907,And I like to have one just at the top of the diaphragm and in front of the lung.
219.649,221.312,That will be somewhere here.
222.555,227.526,"That will be my port, my incision for the camera."
227.793,242.275,"angle I have a view in front of the hilum of the lung, in front of the big vessels and all the structures and with the camera here and access here I can control all the major vessels for chest cavity."
243.149,253.346,and the last incision I'll then place more posterior at the same level as the front one at the top of the diaphragm somewhere here.
253.386,261.659,Those two will be placed with the camera in from the superior incision so I can be sure of the placement.
262.861,269.933,Now I end up having the camera in the middle and the two working channels here
270.453,280.443,and then it will feel naturally when I look at the screen that I'm looking in between my hands and I'll do the surgery like this with the screen view.
282.125,291.334,At the end of the procedure I'll use the anterior lower incision for placing the test tube and the two other incisions will be closed.
292.315,295.819,And even if I do have to convert during the procedure
296.322,300.54,I can still use the lower incision for tubes afterwards.
300.761,302.147,"So therefore, I'm not"
302.431,331.408,give the patient any unnecessary incisions and I think it's beneficial with the anterior approach both in a direct access to all the major vessels all the dangerous structures and also because the intercostal space is wider in the anterior part of the chest that is in the posterior part I've done some procedures with the camera incision camera port below the scapula
331.979,339.529,and it can be very narrow and you are fighting with the ribs during the procedure so it's a lot easier from this angle.
341.031,344.596,Now we have bent the patient and I can start making the incisions.
345.017,351.926,First detecting where the scapula and the lower angle of the scapula and the breast are.
352.888,358.055,The latissimus dorsi will be here and I can actually feel the intercostal space here.
358.075,361.8,Then I will make a short incision here.
362.422,371.17,incision where I can retract the spacement later on and the incision that I can expand if necessary.
371.21,392.428,With this incision I try to do it muscle sparing even if I expand it so we mobilize the anterior part of the latissimus dorsi a bit and then go
392.847,396.351,along the fibers in the serratus anterior muscle.
399.214,406.582,And the first look inside just to access the cavity and plan the positioning of the two lower incisions.
411.107,411.988,It looks proper.
413.49,415.512,"Here, a well-defined fissure."
417.154,420.357,Using the angulation of the scope to look down
421.012,429.421,"seeing that the dark fragment is coming low there, placing the two lower incisions at the top level of the dark fragment."
432.885,443.577,It's beneficial to use a few moments on creating the incisions proper with no bleeding because that will interfere with the scythe during most of the operation.
445.261,451.839,Now again I have created the triangle with the camera in the middle and the two working stations on each side of the camera.
452.22,460.502,Then it feels more natural looking at the screen and using your hands down here at the side.
