start,end,text
39.57,62.353,"ACT showed apical pneumothoraces, apical blebs, and since three days showed no improvement, we decided to take him for a surgery for a redo right pneumothorax, bulectomy, and pleurectomy."
62.333,74.108,"We used a bi-portal procedure, a utility incision in the 4th intercost space and a 12mm port at the 6th intercost space metaxillary line."
77.112,80.876,We were expecting dense adhesions and this is what we witnessed.
81.437,85.602,The middle and lower were freed and so forth.
85.622,90.889,We decided to take down all the previous adhesions and do an epical wedge again.
106.023,116.82,"As I mentioned, he had bilateral pneumothoraces and each one was operated in a different hospital, the left in one of the best hospitals in the city and also on the right."
122.769,131.102,So we wanted to take down all the previous adhesion and this was the technicality part of the procedure.
131.082,140.907,Looking around we found some adhesions of the middle loop to the mediastinum which was surprisingly since then most of the surgery usually is in the apex.
154.69,161.862,So our plan is to expose the whole area since we found the upper lobe is completely adhering to the epics of the chest.
162.042,174.302,"We couldn't find any planes so we decided to take down these adhesions so we can mobilize the whole lung, middle and upper and find our plane 360 degrees all around the apical area."
252.245,259.438,"As you can see, the track of the phrenic is away from our dissection."
259.478,274.405,"This was our plan to mobilize the lung and unfortunately we found so much tensile adhesions, apical, medial and posterior, which made the"
275.532,287.044,"Plane is very difficult to visualize, but we started taking down the most crucial part, which was over the SVC and the phrenic, and started dissection slowly."
303.275,329.856,now upon inspection of the apical area and the pleura was there so we believe the patient underwent a pleura abrasion and we couldn't explain why there were adhesions on the svc and the mediastinum probably some blood went down there and led to this fibrosis but most of the adhesions were in the apical parts as i mentioned uh it's the whole lobe was covering
330.292,335.587,"the lateral wall of the SVC, the trachea, and the esophagus from behind."
335.647,339.137,You can see it starts from the azicus and upwards.
363.957,369.95,"So in this area, it would have been easier to dissect over the SVC, but we can't see the phrenic from that area."
371.012,373.878,So we decided just to go as close to the lungs as possible.
374.86,378.869,"You can appreciate this big bully at the epics, which was corresponding to the CT findings."
379.41,382.557,And this is an epical blip.
383.431,388.621,which I think formed after the previous surgery and led to another recurrent pneumothorax.
388.641,394.752,"Its position was difficult to get there, but we tried to take down as much as we can and expose the whole area."
397.999,406.755,"You can appreciate that we can't see anything in the epics, the subclavian or the trachea or the sympathetic trunk."
421.214,427.424,These are two abilities that were seen on the CT and correspond to the recurrent pneumothorax that happened.
427.444,438.582,"Unfortunately, the head was dense adhesion, but I'm sure that the air escaped here and there and developed the other lobes to collapse from this pneumothorax."
519.832,524.783,Now turning attention to another site for easy access.
525.806,529.655,We went posteriorly and still the adhesives were there and the pleura was there.
529.695,538.515,So we tried to go from every aspect from finding an easy access so we can proceed without injuring the nearby structures.
550.257,555.244,"Our plan actually is to do a pleurectomy, so we decided to go extra pleural in some areas."
558.528,565.919,"Since we're going to take out or wedge this part of the lung, might as well go extra pleural and continue our dissection."
566.319,575.472,You can appreciate there was new vascularization everywhere and severely dense adhesions on the chest wall.
698.116,704.149,"We used all energy devices at our disposal, trying to find planes and minimize oozing."
704.791,717.559,"But if we couldn't find planes, we'll just go through the lungs since we can't see most of the vital structures nearby and try to dissect as much as possible and take it one layer at a time."
728.153,732.949,Any remnant lung tissue on the chest wall will be taken down with a plurectomy later on.
808.259,827.162,after tedious dissection in that area we could find a plane but still the adhesions were too much so we decided to take it down with a stapler and avoid injury to the other structures we can see the trachea of course and we know that the trachea is right behind this area
928.578,935.391,"You can see the mediastinal pleura was dissected with the lung and that's the area of the trachea, so we're far away."
937.295,943.887,Some remnant adhesions will be taken down and that part led to exposing of the rest of the apical area.
960.37,963.118,Now we can see the trachea and we know we're far away.
963.178,969.054,The rest of the adhesions were also brought down with harmonic.
969.074,972.945,The esophagus is behind the suction and the tracheal wall is seen.
991.285,999.878,trying to stay away from the trachea and the esophagus by coming closer the longest possible.
1039.987,1043.235,"You can see this big raw surface, the trachea is right there and the esophagus."
1046.403,1054.063,Hemocyst was secured and then we proceeded with the wedge resection.
1093.784,1102.798,We didn't want to use much energy device in this area so pressure with a couple of gauze helped secure the hemostasis.
1213.867,1222.341,"After the hemostasis, using multiple firing of Indu-GA purpose staples, the apical area was transected for hemostasis and pneumostasis."
1357.54,1366.259,"Another checking for hemestasis by irrigation and suction showed the area was dry, especially at the apical area."
1456.462,1465.939,We usually start our apical pleurectomy from the fourth rib or at most to the fifth rib posteriorly.
1466.88,1472.53,We take the pleura from posterior to anteriorly and apical.
1592.153,1601.877,We usually go from the posterior costal pleura to the anterior costal pleura and up to the apex.
1669.441,1682.303,and we end from where we started making a circular shape then we peel out the pleura easily all along the whole coaster margins of the apical part
1739.472,1741.015,This concluded the procedure.
1741.135,1744.061,Irrigation and suction until the field is dry.
1744.101,1747.147,Humus was secured.
1747.287,1754.241,Check-in for air leak was negative.
1772.021,1781.022,"Post-op x-ray showed full lung expansion, minimal pain from the pleurectomy site afterwards."
1781.002,1794.784,"Patient was kept on continuous suction for 48 hours as per our protocol and on day three, testing for any air leak was done, showed no recurrence of pneumothorax."
1795.745,1798.089,Chester was removed and the patient was sent home.
1798.57,1804.579,Total blood loss was around 200 to 250 and during the whole procedure the patient was stable.
1812.406,1820.757,"As you can see here, we're checking for air leak in every area of our adhenolysis, which showed no leaks and lung fully expanded."
1821.799,1824.643,And a chest tube was inserted through our utility port.
1826.806,1828.628,Patient actually did very well.
1829.629,1831.512,And thank you for watching.
