start,end,text
1.972,2.353,"Hi, guys."
2.373,2.834,This is Charles.
2.894,4.397,I'm one of the surgeons at Southpaws.
5.238,18.925,"This afternoon, we're doing a rostral mandibulectomy in a Groodle, 10 years old, who has a history of a mass in the rostral mandible sitting right here that was biopsied as a probable sarcoma."
19.045,22.191,Not sure whether it's an osteosarcoma or a fibrosarcoma.
22.846,32.738,And those two tumors behave quite differently with respect to metastasis and recurrence.
33.832,59.603,interestingly the recurrence rate is quite a bit higher with a soft tissue sarcoma than it is or the fibrosarcoma than it is with an osteosarcoma and the metastatic rate is a little bit higher with osteosarcoma than it is with fibrosarcoma but not that much higher so um we are doing we've done a chest x-ray and blood work and we're doing a rostral mandibulectomy on this dog
59.583,77.946,"And I think that for the sake of symmetry and cosmetics and lack of problems with the mandible, I'm going to do a transverse mandibulectomy."
77.966,79.988,I could probably get away with something like this.
79.968,84.773,"But I'm just concerned if it is a fibrosarcoma that the margins are really, really critical."
85.374,91.64,And so I'm going to go ahead and get that little bit extra to make sure that we're getting the whole thing out.
91.88,101.17,"So I need to make sure that I take the skin out as well because if it is a fibrosarcoma, then your skin margins are really important."
101.19,105.615,"So if you have any questions, we do have the live chat running."
105.775,108.017,"And if you haven't already done so, please subscribe to our channel."
108.47,117.244,"make sure you turn on notifications so that you know, when we are live streaming, um, got a hello from India and Augusta, Georgia."
122.211,122.512,All right.
122.532,132.106,"So what I'll do, pull these apart like that."
133.889,134.41,And
136.043,138.547,So my mandibulectomy is gonna go there.
138.587,144.496,"And so I'm just going to, let's see how much mobility I've got there, a little bit."
145.858,162.743,"I reckon what I'm gonna do, sorry, thank you, is to do my skin cut in a little bit of a wedge just to make sure"
164.765,170.895,that I've got enough skin to close over the front of that mandibulectomy.
170.975,175.803,So that's my proposed skin incision there.
175.844,188.865,"And these bleed, but not like a dangerous amount of blood."
188.885,190.468,It's more of an annoying amount of blood.
205.568,207.371,"Can I get Carter turned up to 40, please?"
207.911,208.272,Thank you.
208.312,208.572,Sorry.
214.842,215.623,"Yeah, on both."
217.666,217.986,Thanks.
232.868,234.31,Probably let that go there.
236.028,239.936,Let me get that there.
240.297,244.947,I'm going to track that forward while I cut through the skin.
245.007,247.693,You might be getting a little light.
249.056,249.497,Thank you.
271.786,275.35,"So we're down to mandible, pretty close to mandible there."
307.797,310.536,So I'm just cutting through the lip here.
310.556,312.913,Make sure.
343.673,366.002,"The only big, like there's gonna be a mental artery on the side here that's not too big, and then there'll be a mandibular artery that's going down the middle of the medullary canal, which we will cut, but it should not be a major,"
366.64,368.606,It shouldn't be a major issue at that point.
368.987,371.013,And I will try to ligate it before I cut it.
371.555,375.106,It just depends on how careful I am.
375.146,380.683,"All right, so we've got that separated there."
400.93,404.996,I'm coming back behind the second premolar.
405.057,411.447,So that's the mental nerve right there.
411.467,424.828,"And that would be, I guess, the alveolar nerve in the medullary canal."
434.478,453.405,Can I please get some Mepivacaine?
455.367,457.971,So you can see the nerve sitting right there.
460.921,465.582,right there and right there so i'm going to go ahead and block those before i cut
488.731,490.594,"And there's a comment, so much blood."
490.634,497.125,This is nothing compared to some mandibulectomies that you see.
497.145,513.372,So I'm just waiting for my Mepivacaine before I do the cut.
538.732,568.502,"Thank you What's that but And I won't use this much but alright, so then I'm going to Go right down into the mended Is it mental framing?"
569.258,575.425,I'm going into the mental frame in here and injecting into the nerve on both sides.
579.469,582.212,And that's basically going right into the mandibular canal.
590.041,591.883,"All right, so we'll get some saline here."
591.903,598.05,And I'm going to try to avoid that nerve
610.349,612.532,Make sure that that's symmetrical is.
612.873,616.759,"All right, so then we'll come in with our saw."
617.781,638.753,Go ahead and drip some saline.
639.593,651.358,Yeah.
669.682,695.757,so so
696.007,715.72,Coming from that side.
722.973,738.028,okay hold on to that please lift that off grab the bigger show
756.622,758.67,"Go ahead and pull on that for me, please."
763.066,764.893,Grab a...
786.625,787.566,All right.
787.586,792.131,"So let's grab another lab sponge, please."
798.538,801.101,So there was a biopsy done that came back sarcoma.
801.121,812.734,"They weren't sure whether it was osteosarcoma or fibrosarcoma or even possibly an ossifying epilus, although based on its appearance, to me, I think an epilus is unlikely."
816.207,839.042,all right so now we're just going to bring this around the front close that together like that so one thing that's really helpful in these guys is to drill some holes let me just see let me take a little bit more off there because i've left a little bit of the root on that side
844.945,869.991,Cut that off.
877.143,880.049,Just see if there's something that I can drill here.
880.069,887.204,So I'll just have to bring that around the front like that.
888.447,890.531,But I'll probably drill a little hole right there.
890.571,893.818,"Can I get a wire driver, please, and a 062K wire?"
904.244,910.671,"So there's a question about how the dog will eat after this, and it'll be eating tonight likely."
911.392,918.039,"These guys do incredibly well, particularly the retriever breeds eat almost instantly after surgery."
918.56,927.45,"Its jaw will be a little bit shorter, but shouldn't have any effect on its ability to eat."
933.083,934.885,"Can you take my glasses off for me, please?"
936.847,937.889,And did we get the 062KY?
937.909,938.389,I'll get that.
939.751,940.091,Thank you.
940.291,941.513,Just grab my glasses for me.
943.635,943.995,Thank you.
950.283,952.245,So sarcoma is a tumor.
952.305,959.293,"There are several different types of sarcoma, but it tends to be a tumor that comes from the,"
960.083,966.173,"connective tissue, so bone, fibrous tissue, that sort of thing."
966.694,968.236,This is what we've taken out here.
968.256,973.805,You can see here that the tumor was sitting right in that vicinity right there.
973.825,979.915,So that's the cut surface right there.
993.698,1008.755,"All right, so I'm just going to drill a hole right here and right here."
