start,end,text
54.962,58.506,HPP and colorectal surgeon shifting the surgery.
61.102,65.569,Surgery starts with ileocolic vessels identification.
68.714,75.485,Proximal dissection is performed up to their origin in the superior mesenteric vessels.
76.967,85.641,"The aim of this dissection is to perform a D3 lymphadenectomy, achieving a complete mesocolic excision."
87.477,93.503,Duodenum is identified and descent maneuvers are performed to separate it from the mesocolon.
100.511,105.576,We identify the ileocolic vein's origin in the superior mesenteric vein.
108.98,111.783,"At this point, we complete the dissection."
114.105,117.028,"After that, we perform the ligation of the vein"
117.413,118.675,in its origin.
121.62,125.367,Dissection continues granularly up to the pancreatic head.
129.394,141.835,"At this point, dissection continues following the plane of Frederick's fascia, which is the fusion of ascendant mesocolon and the visceral duodenopancreatic peritoneum."
147.113,153.5,"Right colic artery is identified, ligated and septate at its origin."
166.833,173.34,The next vascular structure to be identified is the gastrocolic trunk of Henlein.
181.437,186.623,"Here we can see its dissection, ligation and section."
189.767,206.787,"During the pancreas head dissection, we have to be aware at other vascular structures that constitute the venous drainage of the pancreas head, such as the pancreatic duodenal anterior superior vein, which is near the gastrocolic trunk of Henle."
227.388,232.914,"After that, the dissection continues following the plane of the feathered fascia."
235.116,241.543,Here we can see the right mesocolon totally dissected with integrity of all the structures.
251.554,256.399,"At this point, the right colon dissection is completed."
266.386,279.86,"The last step that needs to be performed is the dissection of the right branch of the middle colic artery, which is the limit of our dissection to make the right colon hemicolectomy."
285.186,294.115,Here we can see the superior mesenteric vessels completely dissected with their vascular structures ligated in their origin.
294.618,299.242,That means the D3 lymphadenectomy has been properly performed.
304.027,310.192,"After that, the section of the transverse colon and terminal ileum is performed with a stapler."
313.656,316.358,We now proceed to hepatic metastasectomy.
316.959,323.865,The reason for not completing the colon anastomosis is to keep a clean field while performing the hepatic steps.
324.267,329.391,and to avoid anastomosis edema in case of needing a Pringles maneuver.
331.773,334.916,"In this case, we used an urinary folic catheter."
339.06,348.067,"With the dissection of the plane between the coated lobe and the vena cava, we confirm no tumoral involvement of the latest."
350.41,353.312,"In this point, we have to desiccate and remove"
353.647,357.453,some adaptations between the vena cava and the hepatic lobe.
372.536,380.768,"We use the ICG to identify the liver metastasis, thanks to its characteristic pattern, as shown in the image."
384.612,394.261,"In this case, 0.25 mg per kilo dose of ICG was administered the day before surgery for the hepatic resection."
408.734,414.079,ICG also helps achieving safe surgical margins.
419.155,422.379,"Finally, the metastasis resection is completed."
422.419,435.496,"The catheter was placed in the patechilium before beginning the resection, but was not necessary to perform a Pringle maneuver during the surgery."
441.083,444.808,We confirm microscopic disease free margins.
446.813,452.32,"In this case, we decide to perform an ileocolic intracorporeal anastomosis."
455.284,460.591,We use an absorbable suture to help us pull the ends and as a reference.
467.28,473.007,We also use the ICG to confirm that the colon and ileum margins
473.324,476.888,are well perfused before making the anastomosis.
479.611,490.563,"At this point, we administrate the ICG approximately 30 seconds before the perfusion evaluation and the dose was 17.5 mg."
492.565,496.429,We perform the enterotomy to introduce the stapler.
508.036,514.244,We introduce the stapler carefully and remove the fat that gets in the way of the stapler line.
525.478,535.09,"Finally, for the closure of the enterotomy, we use two running sutures of barbed thread, one in each direction."
537.972,542.716,This way provides us with better closure and better hemostasis.
550.163,552.785,This was the final surgical piece.
