start,end,text
44.425,49.971,The procedure was begun with the right-sided thoracoscopy via a 5-millimeter port and a 5-millimeter 30-degree scope.
50.492,53.636,The internal view of the pectus excavatum deformity can be seen here.
55.718,57.24,A small lateral incision was made
57.608,62.915,and a subcutaneous tunnel was created to the inflection point of the right side of the pectus deformity.
63.496,74.791,An introducer hook was guided into the right hemithorax under thoracoscopic guidance and beginning of the anterior mediastinal dissection was begun.
75.693,80.359,The hook was brought through the
80.339,96.878,anterior mediastinum to the left hemithorax and brought out through the chest in the inflection point of the left side of the pectus deformity and brought out through a similar skin incision on the opposite side.
97.98,101.264,The pectus deformity could be seen instantly corrected on passage of the hook.
101.684,106.93,Umbilical tapes were applied to the end of the hook and brought out through the right-sided incision.
107.791,110.194,The pre-bent pectus bar
110.545,115.473,was then brought to the field and attached to the umbilical tapes.
117.295,135.844,"Using the umbilical tapes as a guide, the pre-bent pectus bar is then replaced into the chest cavity and guided along the same tract as the initial introducer hook and carefully guided anterior to the heart through transmediastinally out through the same tract."
140.212,147.667,"Once the bar is in position, the bar is rotated bilaterally until it is in the perfect position."
148.288,153.178,The sternum can be seen elevating from the heart as the bar is being turned.
154.019,161.494,Care is taken to ensure that the bar is flat up against the sternum and not in danger of flipping on its own.
164.95,168.153,An internal view of the corrected defect can be seen here.
169.194,175.84,Careful inspection for bleeding and the bar entry site and the bar exit sites is performed here.
176.761,181.025,The bar can be seen easily passing through with no bleeding.
181.926,190.294,The right side of the bar is then secured using a single zero-proline suture placed via a Carter-Thompson device.
191.135,194.198,This bar is then anchored to the rib using this suture.
196.793,203.382,The left side of the bar is anchored to the chest wall using a bar stabilizer and a single stainless steel sternal wire.
206.767,208.25,CO2 insufflation is stopped.
208.59,216.361,"The right lung is re-expanded by the anesthesiology team, and the patient did not require a chest drain after all of the CO2 is evacuated."
