start,end,text
13.463,21.955,"Based on the CT scan and the bronchoscopy seen here, we felt a sleeve resection was necessary for reconstruction."
23.437,25.741,We used a left thoracotomy approach.
27.143,33.953,"After dividing the fissures between the upper and lower lobe, we isolated the arterial branches to the lower lobe."
34.928,37.171,These were then divided with silk ties.
47.687,50.932,We then identified and encircled the inferior pulmonary vein.
52.033,55.198,This was easily divided with a vascular stapler.
62.84,73.296,Dissection was then continued from the left main stem bronchus distally to the bifurcation of the left upper and left lower lobes.
76.842,90.383,The bronchi to each of these lobes was completely encircled with an umbilical tape to facilitate exposure and division of the airways for the sleeve resection.
100.522,111.174,"Next, we drew out an imaginary line for division of the left upper lobe bronchus and here the left main stem bronchus."
115.559,122.067,The airway is now being entered with a 15 blade at the distal left main stem bronchus.
123.849,129.415,"Inspecting internally, we can be sure that we are clear of the tumor."
132.922,136.966,A stitch is placed in the left main stem bronchus for retraction.
139.368,143.833,This will facilitate the subsequent division and anastomosis.
148.858,152.081,Separation of the left main stem bronchus is now completed.
154.203,158.187,Attention is now directed to division of the left upper lobe bronchus.
162.79,170.865,The left upper lobe bronchus is now being divided with a clear margin from the tumor within the left lower lobe bronchus.
178.941,182.908,The specimen can be visualized showing the tumor with a clear margin.
185.69,187.974,Attention is now directed to the reconstruction.
189.136,199.716,"After ensuring careful alignment and no twisting or torsion of the airway, we place the four OPDS sutures in what will constitute the back wall of the anastomosis."
200.86,205.484,This will cover approximately 25% of the circumference of the anastomosis.
206.365,219.796,"We then run a 4-0 PDS suture continuously along the back wall from one corner to the other and tie it to the corner stitches, similar to the way we perform a lung transplant bronchial anastomosis."
222.459,230.766,"Next, we approximate the remaining circumference of the airway with simple interrupted 4-0 Vicryl sutures."
232.096,245.194,Care needs to be taken with each suture to ensure proper alignment of the smaller bronchus into the left main stem bronchus.
262.201,268.937,Most of the sutures are left untied until the placement of all sutures is completed.
291.108,298.421,A right-sided double lumen tube was used for single lung ventilation in this particular case.
302.589,305.153,All the sutures are then tied at the end.
305.193,312.306,The anastomosis is tested under saline to ensure that it is airtight.
312.86,322.73,"Here you can see the completed posterior aspect of the anastomosis, and the bronchoscopic picture shows good apposition with a wide, clear lumen."
