start,end,text
238.373,242.359,The patient should be placed in flank position with the kidney bridge elevated.
482.032,484.996,This is the point which you generally use.
486.999,488.802,That is the posterior axillary line.
497.074,498.917,Because you have to put your finger first.
512.457,514.279,It can injure the organ also.
618.584,620.167,Now how to do the access?
622.71,624.713,That first you will give incision.
625.992,643.453,"And once the incision is given, after that you will take one straight artery forceps, keep it completely perpendicular, stabilize it by the left hand, and you will directly pierce the thoracolumbar fascia."
645.536,646.877,And here it is done.
647.698,651.443,If you see there was a jerk like this.
740.758,743.162,And then through with the telescope you can enter.
796.41,803.2,"And after that you will inflate and as the gloves will start inflating, it becomes transparent."
804.802,812.953,"And this transparent will show you the peritoneum, sauce muscle, inferior pole of the kidney, all will be visible."
813.845,816.428,And at least you should keep it to the 5 minutes.
816.468,820.072,So that adequate hemostasis will be achieved.
820.112,823.615,And after 5 minutes you will pull everything out.
827.159,830.222,It is out.
834.307,835.248,Remove the sleeve.
836.269,837.31,Remove the balloon.
838.151,841.354,And directly introduce the cannula without trocard.
842.903,845.648,Couple of stitch per string suture is required.
846.91,852.539,"Because due to your finger manipulation, the wound will not be airtight."
853.761,854.963,So gas will leak.
855.684,868.506,"Even in the tape also and even in the retropaternaloscopy or even in the axilloscopy, anywhere extraperitoneal space, stabilizing the cannula is very important."
874.872,878.598,And this suture you can tie it with the air inlet.
880.04,884.106,And you can apply one ester oil adhesive surrounding the cannula.
886.41,887.272,So what will happen?
887.332,891.358,This suture will not allow the cannula to come out.
892.961,896.907,And this ester oil adhesive will not allow the cannula to go in.
898.186,903.092,And then you don't have a fear that repeatedly your pores are out of retroplatonium.
905.275,910.702,You will be at the appropriate pocket and your surgery can be performed easily.
913.625,921.595,So stabilizing all the cannula is important and after that you can increase the pressure up to 19 or up to 22 also.
922.857,930.065,"So depending upon your convenience, even if the pressure is more than the recommended laparoscopic pressure, it doesn't harm."
931.066,935.891,Because you are not pressing the diaphragm and you are not pressing inside the abdominal cavity.
936.592,938.834,Chances of hypercarbia is also less.
940.356,944.921,"Now one surgery which you will see is, first the retropaternoscopic urethrolithotomy."
945.441,946.703,"Sorry, this is nephrectomy."
947.844,948.484,So what is this?
950.326,951.167,Sauce muscle.
951.788,952.729,And what is this?
954.312,956.355,"Peritoneum, yes."
956.935,958.557,Geratose fascia also will be there.
959.338,960.42,And what are those?
960.5,961.641,Fibrous trabeculae.
962.602,969.111,"So as soon as you will enter, first you should bring a seizures with the monopolar or harmonic."
970.392,974.618,And you can cut those fibrous trabeculae to enlarge your space.
975.779,981.366,Just like the same thing is done even in the cases of totally extraperitoneal hernia surgery.
981.987,985.212,where the space enlargement is required and slowly you can cut it.
988.418,989.459,Now this is urated.
990.842,994.928,You have done the transperitoneal nephrectomy yesterday.
994.968,998.013,Did you see what are the step?
999.135,1003.002,"Step is, first step is mobilization of bobble."
1003.903,1005.025,That is caucarization.
1006.247,1008.771,Followed by cutting the peritoneum
1009.662,1016.052,from superior to inferior pole or vice versa depending upon the side of the kidney.
1017.314,1020.559,And then you have to open the peritoneum at the level of hilum.
1022.321,1024.024,Third step was artery.
1024.525,1026.007,Fourth step was vein.
1026.969,1029.112,Fifth step was ureter.
1029.913,1036.603,And sixth and the last step was mobilizing of the posteriorly dorsal mobilization of the kidney.
1037.264,1038.927,But here it is reverse.
1040.273,1040.914,You know why?
1041.034,1042.696,You are looking from behind.
1043.778,1046.101,So first is mobilization of the kidney.
1047.743,1048.905,Second is ureter.
1050.047,1051.088,Third is vessel.
1053.291,1056.416,And you will never cut the peritoneum.
1057.317,1066.77,"Because if peritoneum is breached, it will be a big problem and all the gas will enter into the abdominal cavity and all the bubble will enter into"
1068.708,1073.252,So how to mobilize the kidney?
1073.533,1076.816,For that the best tool what you have in your hand is ureter.
1077.957,1082.642,So hold the ureter and pull it and ureter will guide you to take you to the kidney.
1084.043,1089.248,"And slowly slowly following the ureter you can pull the kidney here, this is kidney."
1091.19,1096.555,And then you can slowly mobilize the fibrous trabeculae and here this is kidney.
1097.952,1107.442,"Gas will immediately help you because as soon as you will start cutting the fibrous trabeculae, you will enter into the dorsal aspect of the kidney in the retroperitoneal space."
1108.964,1110.866,And slowly you can get the kidney.
1113.129,1115.732,Now next step is ureter.
1115.892,1118.314,"So this is entire kidney, here will be the hilum."
1119.596,1126.103,But one of the big problem is that ureter will not allow you to rotate the kidney to see the hilum.
1127.011,1129.414,Because it is pulling it inferiorly.
1130.816,1132.879,So what you do next step is ureter.
1133.981,1138.367,So hold the ureter and apply the clip.
1138.387,1141.792,Titanium clip or hemo lock whatever you have you can apply.
1141.832,1145.337,And then you can cut in between.
1149.362,1151.005,So this end is kidney end.
1151.025,1153.508,This end is bladder end.
1153.548,1156.292,And after that this...
1156.643,1164.313,will act as a sling for you to rotate the kidney so that you can visualize the hilum.
1165.574,1173.504,"And this instrument Maryland which is holding it, it will push it up and then here hilum will be visualized."
1174.485,1177.489,So this is a very important step and now this is hilum.
1179.992,1181.414,Artery and vein is visible.
1181.434,1184.558,"Vein is anterior, artery is posterior."
1185.314,1191.361,"And then with the help of, here you can see some traction is observed, isn't it?"
1191.401,1194.704,This traction is given by ureter.
1196.346,1200.49,"And after that vein and artery with the Maryland, you can make a window in between."
1200.53,1206.297,Here is the entire kidney and ureter is pushing it up.
1206.317,1209.7,So this is vein and this is artery and you will make a window in between.
1211.182,1211.943,And what is this?
1212.283,1213.144,Peritoneum.
1214.322,1216.425,This is plutonium which is not breached.
1216.445,1233.446,"If it is breached then the gas will reduce and your surgery, any extra-plutonium surgery is extremely difficult if the potential cavity is lost the chamber effect because it will reduce and power will create problem."
1234.407,1236.87,"Now this is artery, this is vein."
1239.213,1240.735,IVC will be here.
1241.93,1244.272,IVC this is vein and here will be IVC.
1244.552,1246.294,Entire IVC you will not see.
1247.755,1250.338,A portion of the lateral aspect will be visible.
1251.479,1254.462,Because you are not in the abdominal cavity.
1255.843,1261.368,Now you will clip the titanium clip or staplers also can be used.
1262.949,1264.391,That is vascular stapler.
1265.752,1269.996,Or titanium large size clip you can use and apply three clip.
1273.334,1279.803,"So this is first clip on the artery, this is second clip on the artery and third clip is also on the artery and this is now on the vein."
1280.925,1284.189,"These are the clips on the artery, one, two, three is applied."
1285.151,1287.735,And now on the vein also you will apply three clips.
1288.996,1294.805,"As a usual principle, distance between first and second is three millimeters, second and third is six millimeters."
1294.845,1298.23,"Some people, they apply three clips also."
1299.191,1302.075,"Because as you know, these are big vessels."
1302.258,1304.88,So three clips may be more securing.
1305.661,1307.383,This side is kidney side.
1307.443,1308.864,Here only one will work.
1310.005,1315.069,But on the aorta or vena cava side at least two or three can be applied.
1315.99,1317.452,And then you will slowly cut it.
1317.472,1320.274,Knot.
1320.294,1320.574,Knot.
1320.935,1325.158,Extracorporeal measures knot can be very effectively used.
1327.28,1331.404,But you know because space is too less...
1332.346,1335.569,So that it is better to apply clip.
1336.89,1343.175,Knot will be time taking and due to decrease a space it will be ergonomically more challenged.
1345.317,1351.763,"So artery is cut, vein is also cut and then you will separate it from the suprarenal."
1353.344,1355.106,After that this is the endo bag.
1355.126,1357.308,This is commercially available endo bag.
1358.869,1361.391,Which you need to push it into the cannula.
1363.598,1368.226,Because kidney has to be transferred into the endo bag either to morsel it.
1370.129,1374.216,"So this is Petonium, take care that it should not puncture the Petonium."
1374.657,1377.622,"These are the ports, cannula, other cannulas."
1378.704,1380.167,And then open the endo bag.
1381.269,1386.197,"Gloves, endo bag is not good for solid organs."
1387.038,1390.262,It is good maybe for gall barrier appendix it is okay.
