start,end,text
1663.588,1667.453,"So then when you are planning to take it out thoracoscopically,"
1734.302,1735.424,So something like that.
1735.904,1739.669,We will be standing here and the monitor will be somewhere there.
1892.242,1914.84,now the sub-acute stage in this stage there is acute exudate uh or fibrino purulent material so if we do sonography there will be loculations and in this stage if you put icd that is not going to work and we need to mechanically get rid of this thick fibrino purulent material
1916.677,1922.187,"The illness is, if you go into the history, it will be more than five to seven days."
1933.588,1939.579,"Depending upon age, we can use either 5mm or 10mm scope, 30 degree scope."
1967.437,1994.322,the monitor is usually posteriorly now there will be stuff or fibrino purulent material even anteriorly so if we have monitor anteriorly placed the second monitor you can go behind and then do this part then it becomes easy so you can see this is i think this is the cardiophrenic angle or costophrenic angle one of the angle which has been cleared
2001.829,2004.333,"And whenever the drainage is stopped, you come out."
2229.421,2231.967,Because it has two fissures and multiple angles.
2232.789,2234.693,Stapler is handy.
2234.853,2238.381,"If you have multiple lesions, then it becomes easier."
2238.401,2241.709,"If it is single lesion, even then one can do it."
2242.077,2264.777,uh i mean using staplers so here is the video which will show you the stapler but if you are going to use stapler always remember whatever is the cartridge size length you need at least two three centimeter beyond that that play so most of the time we end up taking out the trocar and putting the stapler directly
2265.196,2287.103,and then you have to be fast so that you can do the procedure because if it is bilateral disease the kid can desaturate if you are roticulating stapler it becomes easier one can use endo loop technique also and preferably vicryl endo loop and two loops should be placed
2287.842,2316.195,if if it is metast in in post cancer patient if there is any nodule then one needs to identify histopathologically whether it is metastatic or inflammatory so the biops is mandatory if the lesion is on surface we will be able to see it on thoracoscopically if it is at death then one can inject patient's blood under ct guidance
2521.592,2526.476,We have the newborn with anterior lateral defect.
2528.018,2529.359,This is lateral part.
2529.439,2531.701,So anterior lateral defect.
2531.721,2533.823,"On the left side, you have the diaphragm."
2534.523,2536.465,This was a ten month old girl.
2536.934,2565.54,uh who had a very large defect and we were not sure whether we will be able to do it or not now this is you know that's the esophagus that sayota always remember so we said let's try so uh we we we started first suture you know midway and then continued fortunately we could close it on the right side you will see the how is the tumble node
2565.824,2595.662,so first not you put a regular suture then you put another knot and then you slide it now short side and then continue now this is on you you separate it out little bit so that you get little more diaphragm to close it and you want to separate from the
2596.3,2623.692,from the chest wall so that some part of the peritoneum should be lying along with or the lining over the muscles if the muscles are completely bare then it may not work so that was the first suture which has been placed so again you will see the tumble knot or sliding knot
2624.735,2626.618,Watch carefully on the left side.
2626.638,2627.919,This is how we do it.
2630.843,2632.626,Now this is 2-0 ethy bond.
2632.646,2635.049,So it is relatively easy to slide.
2635.109,2639.495,"If we use 4-0, 5-0, then they are not easy to slide."
2640.156,2643.921,Now all this medial sutures will come easily now.
2647.906,2651.331,Only will be little difficult on the lateral side.
2651.411,2654.235,So we will take it along with the rib cage.
2654.62,2659.525,"And as I told you, remember to decrease the CO2 insufflation pressure."
2660.146,2663.149,"Even if you stop it, it will be all right at this point."
2668.274,2670.617,So that is the suture which will come.
2670.837,2680.307,We will use a loop suture to pull out this suture and then tie it.
2680.327,2683.53,"As the diaphragm rises, that"
2683.797,2711.56,it comes closer on the right side also you can see how we are using the loop suture to pull out the stitch and the knot will be tied in a subcutaneous area so i'll show you one more small video clip this is how you have to decide about diaphragm okay visualize this is patient is in lateral position this will be the posterior lateral defect like this
2734.287,2763.265,so here you see there is a diaphragm is completely deficient anteriorly so entire diaphragm we had sutured with the rib cage and always remember you need to suture with the ribs and not with the intercostal muscles if you do with the intercostal muscle there is a risk of recurrence so this is how the loop suture will be used to pull out the thread now some of the defect
2847.94,2857.789,"So this patient, you can see, this is the axillary zygus vein, which has been bipolar and then divided."
2857.829,2862.754,Now you can see you are directly on the fistula.
2862.914,2865.617,That is the beauty of thoracoscopy.
2866.618,2874.225,"And the way in which you can see, you can't have this view even when you are using magnifying loop."
2875.186,2876.547,That's the vagus now.
