start,end,text
42.843,49.209,The tumor was pedunculated with the stalk attached to the lateral wall of the bronchus intermedius just distal to the right secondary carina.
49.65,52.633,The flexible bronchoscope was exchanged for a rigid bronchoscope.
53.052,60.763,The tumor pedicle was injected with epinephrine to minimize bleeding and was then transected with an electrocautery snare and removed through the rigid bronchoscope.
78.467,82.873,Pre-resection bronchoscopy confirmed the portion of the bronchus intermedius to be resected.
95.092,97.995,We proceeded to obtain exposure of the bronchus intermedius.
98.596,101.839,We began by taking down the inferior pulmonary ligament.
101.859,105.303,Lymph node stations 8R and 9R were dissected at this time.
105.904,110.268,We then opened the posterior pleural reflection to expose the posterior bronchus intermedius.
111.029,113.772,"Next, we dissected the lymph node stations 7,"
113.988,118.913,"and 11R to provide medial and lateral exposure of the bronchus intermedius, respectively."
122.237,126.662,"Last, we completed the major fissure to expose the anterior bronchus intermedius."
130.586,137.734,"Once the bronchus intermedius was exposed, it was mobilized circumferentially and a vessel loop was placed around it to allow for atraumatic retraction."
151.805,156.772,"Next, the distal right main bronchus and the proximal right upper lobe bronchus were mobilized."
160.197,164.684,"Lymph node stations 10R, 4R, and 2R were dissected at this time."
168.55,175.72,A second vessel loop was placed around the right upper lobe bronchus to aid in retraction and resection of the secondary carina.
188.962,192.408,The mid-distal bronchus intermedius was transected sharply.
193.049,198.939,The preoperative bronchoscopy had indicated that transduction in the mid-bronchus intermedius would provide a sufficient distal margin.
199.72,210.178,"Next, the distal right main bronchus was transected sharply, just proximal to the level of the secondary carina, to provide a sufficient proximal margin while maintaining the integrity of the right upper lobe bronchus."
210.58,218.069,The specimen was then examined to confirm that the prior point of attachment for the carcinoid tumor to the proximal bronchus intermedius was included in the specimen.
221.974,225.779,We carefully ensured we had the correct orientation for the anastomosis.
229.864,238.495,"We then began at the deepest aspect of the anastomosis, which was at the midpoint of the medial side of the cartilaginous bronchus, as this was the hardest area to reach."
245.512,256.627,"We placed two sutures adjacent to each other to run them in opposite directions and meet in the middle of the superficial side of the anastomosis, which anatomically was on the lateral side of the cartilaginous bronchus."
261.974,271.907,We chose to use a barbed unidirectional absorbable monofilament suture as it would allow us to periodically tighten and subsequently maintain tension as the anastomosis was sewn.
272.495,276.461,It would also allow us to forego tying the suture once the anastomosis was completed.
277.363,287.579,"Use of this type of suture for bronchial anastomosis has been previously described for robotic airway anastomosis, and the use of a running suture technique has been described in lung transplantation."
291.224,294.79,Note that the ends of the bronchi are well opposed without tension.
302.347,308.998,It should be noted that this resection was performed even though there was apparent complete resection on preoperative bronchoscopy.
309.518,324.34,"As established by Grillo and colleagues at Mass General Hospital, bronchial carcinoid can often extend full thickness through the bronchial wall, and thus the only way to ensure a complete R0 resection in patients with these tumors is to perform full thickness bronchial resection."
324.38,336.859,"It is for this reason that this technique of completely parenchymal sparing bronchial sleeve resection is so important, because it can facilitate an R0 resection without any compromise in postoperative lung function."
345.26,352.611,"Since unidirectional barbed suture is not tied, to keep the suture tension, we overlap it on itself to ensure it holds securely."
359.542,366.913,"Upon completion of the anastomosis, it was inspected both externally and intraluminally with intraoperative fiber optic bronchoscopy."
368.564,375.811,A 24 French soft chest tube was then placed adjacent to the anastomosis and the right lung was then gently reinflated.
376.632,380.355,All lobes completely re-expanded prior to removal of the robotic camera.
424.336,432.945,Outpatient flexible bronchoscopy one week later demonstrated the anastomosis was widely patent with minimal inflammation or granulation tissue formation.
