start,end,text
99.087,112.829,"With this finding, emergency operation was performed with a double lumen endotracheal tube and a 10mm 30 degree scope was first inserted to examine the pleural space before proceeding to a full posterolateral thoracotomy as shown."
113.51,120.842,Multiple hematomas over the chest wall were seen and here we are harvesting an intercostal muscle flap for later use.
133.664,139.89,"Please take note here of the prominence of the spine due to the patient's scoliosis, which will be important later on."
141.151,154.363,The paratracheal space is now being entered to identify the tear.
154.383,162.49,"During this dissection, we're able to identify bubbling from the surrounding soft tissue, signifying the continuous air leak from the transected airway."
192.76,198.809,"After further dissection, we are able to identify the tear with the proximal airway seen first."
199.63,203.776,The double lumen tube can actually be seen as shown here.
219.92,220.962,Further dissection
221.431,228.779,"around the proximal stump reveals the anatomy of the tear as shown, the distal stump also being revealed."
229.8,235.826,A very bruised right main PA is seen along with the proximal and the distal end of the transected airway.
237.067,250.982,This is overlying the prominent spine as previously mentioned with the proposed mechanism of transection due to the convexity of the spine acting as a pressure point on the bronchus during the traumatic event where the bronchus is crushed against the vertebra.
256.548,264.422,"After further dissection around the proximal end, we were able to appreciate that in fact there is also a longitudinal tear along the proximal stump."
265.424,271.975,So this was first repaired to restore the lumen with 4-0 Vicryl sutures in an interrupted fashion.
294.567,298.392,"After this, the distal stump was also dissected free from the surrounding tissue."
299.493,306.201,A bovine pericardial patch was placed just between the intended anastomosis and the bruised PA to act as a barrier.
306.922,314.891,"Due to the distracted ends of the AOA, four 3-O Vicrotraction sutures were placed for later use for approximation of the two ends."
317.094,324.102,The AOA was then repaired with 4-O Vicrotraction sutures in an interrupted fashion with 4 mm bites.
342.273,348.22,The traction sutures were then tied down to bring the two ends together to relieve tension from the primary repair.
364.801,371.149,Here we can see the two ends have been approximated and the primary repair sutures are then tied down.
392.408,400.579,The remaining anastomosis is then completed with four ovicral sutures in an interrupted fashion as before.
451.471,459.483,"After completion of the anastomosis, an underwater air leak test was performed with 15 cm water positive airway pressure, as shown here."
461.886,464.71,There was no air leak seen from the anastomosis.
470.639,480.313,The previously harvested intercostal muscle flap was then used to cover the anastomosis using the remaining sutures from the primary repair.
493.928,500.135,"After hemostasis, the operation was completed with a 28 French chest drain placed and a thoracotomy closed."
525.285,533.179,Flexible bronchoscopy performed one month postoperatively showed only minimal narrowing of the right main bronchus post-repair and normal airways distally.
533.7,535.663,The patient also remained free of symptoms.
