start,end,text
66.468,75.364,The surgery began with the dissection of the pulmonary ligament and opening the posterior mediastinal pleura.
106.833,110.363,performing complete emptying of the subcarinoid space.
135.2,155.843,the section of the sump node to ensure exit from the posterior fissure tunnel.
155.863,159.047,All nodes were negative on frozen section.
214.799,220.81,This section of the superior pulmonary vein with identification of the segmental branches.
244.398,250.273,Proceed to the dissection and stapling of the recurrent posterior artery and apical artery
277.456,280.952,"identification of the bronchial segmentation of the upper lobe,"
316.589,321.874,and stapling of the V1 branch before interfacial dissection.
345.209,357.953,"In the correct plane of the pulmonary artery adventitia, we found the exit point previously dissected in the sump node bed to complete the posterior fissure."
394.822,402.112,"After opening the fissure, we identified, dissected and stapled the posterior ascending artery."
419.094,423.58,"And then, we could better see the subdivision of the central vein of the lobe"
424.015,432.405,"draining an accessory branch from the superior segment of the lower lobe, a V6 which was preserved."
512.305,518.67,"After that, we completed the bronchial dissection by stapling the B1 and B2 branches."
544.975,548.941,And here we can see the anterior B3 bronchiole preserved.
551.585,561.06,"To perform the inter-sedimental plane, we injected 10 milligrams of indocyanin green with the firefly of the robotic platform activated."
580.244,585.63,And then we just completed the parenchymal division of the intersegmental plane.
629.198,633.994,Completing the lymphadenectomy with the hilar and paratracheal nodes.
672.905,676.553,with good lung expansion at the end of the procedure.
