start,end,text
228.417,232.763,Forced sternal elevation is basically just that.
233.263,235.246,There are many ways that it can be performed.
235.406,245.519,"We use a roll track retractor, which is the exact same retractor used for holding the clamps, holding the retractors for the mammary."
246.1,251.186,"We use a lowen bone clamp, which you place into the anterior table of the sternum."
251.546,258.255,"It's attached to the retractor on the left side of the patient's table, and it's forcefully lifted up."
259.417,263.586,You can see in these photographs the defect before the elevation and after.
263.646,269.037,"The better visualization, increased safety, decreased force of rotation."
270.139,278.556,This video is a brief one showing elevation of the sternum with a RuralTrac retractor and the improved visibility that's achieved with that.
334.78,343.373,which brought out the lower portion of the sternum and the costal sternal attachments of the ribs that were deformed inwards.
456.567,468.858,"Interoperatively, this is what happened when we tried to remove these bars because it actually eroded into the patient's aorta, requiring open sternotomy and cardiopulmonary bypass to remove."
469.819,472.701,"Lateral stripping, as I talked about, is a big problem."
473.262,484.532,And this shows from the inside with the camera what happens when the bar is in intrathoracic and not up against the sternum due to lateral exit.
485.002,490.338,One way to prevent this is using fiber wire reinforcement of the intercostal spaces.
491.16,495.433,A fiber wire suture is wrapped so that it encompasses the
495.599,500.424,rib above and below the inner space that the bar is going to reside in.
500.684,506.209,That way it holds and prevents the bars from stripping out laterally and falling into the chest.
506.85,511.174,This is a short video demonstrating placement of the fiber wires.
511.494,523.345,"Fiber wire was put as a guide to where the bar will be inserted and using a DeBakey grasper or a right angle, the fiber wire is then brought"
523.325,535.157,in a figure of eight fashion around the rib above and the rib below and then tied down so the inner space is secured and won't be able to strip out laterally.
543.322,547.85,"We also fix the bars at multiple points, including the sternum."
581.339,583.842,This is an example of the sternal fixation site.
584.202,596.616,"We utilize a hypodermic needle to mark out exactly where the bars reside, and then a drill 1-8 inch with a guide protector to prevent the"
596.815,620.933,drill bit from going anywhere deeper into the sternum is performed so that a fascial passer can be placed through the sternum to grasp the suture and bring it out on one side of the bar with a drill hole then placed superior so that again the other
621.098,630.096,Half of the suture can be grasped and brought out externally so that the bar is incorporated with a tie around the sternum.
675.132,678.656,Following is a video utilizing our technique.
679.517,693.153,"All patients have a transesophageal echocardiogram performed to evaluate compression, any unsuspected cardiac pathology, and document relief of compression."
693.933,697.898,Patients are positioned on gel rolls with arms tucked at the sides.
700.101,702.083,Bilateral pockets are made.
702.844,704.886,A single incision should incorporate
705.254,711.461,rib spaces that would allow you to place two or three bars in a single incision.
712.983,719.811,Camera port is placed and CO2 initiated and a second port placed inferiorly above the diaphragm.
723.756,729.743,"Two stab incisions are then made through which a sternal clamp, a low and bone clamp, is positioned."
730.55,736.259,"Once the clamp is in the skin, you can rock it so that it grabs either side of the anterior table."
736.78,743.792,It is not meant to go into the chest due to potential damage of the internal mammary artery.
744.613,757.114,"Once the clamp is firmly through the anterior table of the sternum, it can be hooked to the sternal retractor, the rule track, and lifted."
758.191,761.936,Dissection of the mediastinum is then performed through both pleura.
763.959,772.472,"You can use an endokentner or a Dennis clamp, which is thoracoscopic instrument made for dissection."
773.874,782.747,The introducer is then placed through the inner space medially at the superior aspect of the defect.
784.55,796.753,and guided under direct visualization across the mediastinum and brought out on the contralateral side.
806.96,815.792,Stretching and general massage of the ligaments helps loosen the chest and allow for an easier bar insertion and rotation.
817.013,820.057,We hand bend all our bars and measure them out.
820.658,827.347,"Each patient is different shape, but still very similar."
827.407,834.857,"With most bars being bent symmetric,"
836.17,847.136,An additional curvature placed as we discussed previously to allow for the weight of the chest wall which will bend down the bar with rotation.
847.778,854.213,We do use a piece of fiber wire to guide the bar in and flip it into position.
869.161,884.346,Second bar is then placed on this patient with again stretching and manipulation of the anterior chest wall.
885.448,893.802,"On this second inner space, we are concerned about the weight of the patient and potential for stripping, therefore"
895.081,900.153,Figure of 8 fiber wire reinforcement of the inner space was performed.
901.376,914.085,"It will be holding the lower bar to make sure that there is no stripping or potential for lateral migration of the lower bar, which is at a greater risk"
920.478,933.629,"Once the inner spaces have been tied bilateral, bar is then guided into the space and flipped into position."
936.937,938.2,Bars are then secured.
940.492,954.654,using fiber wire at at least three attachment sites incorporating ribs and bar bilateral as well as the sternal tie which was demonstrated previously.
960.543,967.714,Fiber wire is a nice tool in that it's a woven PTFE.
969.685,973.088,"It's very strong, non-absorbable."
974.53,977.272,It does require multiple knots though because it's slippery.
980.095,983.618,And the knots may be palpable in thin patients.
988.463,991.325,We generally try to remove most of them at the time of surgery.
995.95,998.292,And the knots are generally palpable
998.66,1002.886,a good identifier of where bars are located at the time of removal.
1004.268,1007.312,"Again, sternal ties are added in this large patients."
1007.713,1021.832,"We are tying all of the bars to the sternum, but it should be considered especially for the larger patients with stiffer chest walls to always tie the lower bar."
1027.432,1034.243,It adds very little time and decreases the chance of rotation significantly.
1037.048,1045.862,Most of the time we can utilize the incisions that were made for the clamp on the rule track.
1045.882,1048.206,Occasionally an additional incision has to be made.
1051.07,1052.893,On cue catheters are then tunneled.
1053.014,1054.536,We use seven and a half inch.
1056.507,1059.934,"Variable rate control catheters, they're tunneled bilaterally."
1060.876,1074.043,It's important to tunnel them posteriorly away from your incisions so you do not have local pooling and that they are placed with iodine on to decrease any risk of infection.
1144.11,1148.076,"ONUQ catheters are then tunneled, as mentioned previously."
1148.497,1155.668,A 750-milliliter reserve is placed with catheters set at 7 milliliters an hour each.
1157.369,1173.94,This video again shows a technique of catheter placement with the ioband sheeting still in place and the catheters tunneled posteriorly away from incisions and pockets.
1173.96,1180.592,They're then secured with Durabond glue at the skin and Tegaderms.
