start,end,text
419.633,420.794,You ask for the clips.
421.095,421.695,You close it.
422.296,425.52,"If you can't close it with regular clips, then try an over-the-scope clip."
425.721,427.663,Take off all the other clips and try it.
428.099,430.022,or you can try suturing it with the over stitch.
484.394,488.901,"or mediastinal drain under endoscopic, flexible endoscopic visualization."
488.921,513.118,"So this just shows a perforation that was about six days old from a bougie that was missed, presented with the patient septic, taking him, putting a dissecting cap on the flexible endoscope, washing out the chest, debriding it, and then you'll see we put a Jackson-Pratt drain in, just percutaneously,"
513.706,523.84,"grab it with the flexible scope, direct it up into the mediastinum, and carefully place it so it's not adjacent to the perforation but quite close to it."
535.697,537.7,So you can see dragging it up into the mediastinum.
538.761,540.203,"And with these caps, you can scrape"
540.689,551.28,"You can even do a decortication with these caps by scraping and suctioning, washing out with peroxide sometime if you have really recalcitrant fibrinous material."
552.842,560.11,"Pulling this up into the mediastinum, actually pulling it through the perforation and then pulling it back so it's not directly behind the perforation because they'll always find their way into the lumen."
565.836,569.92,"And this is quite a large, this is a four centimeter perforation mid-esophagus."
578.0,584.929,"Going down, there's a very clever grasper that has two jaws that you can grab each side of the defect."
587.232,590.476,And this particular defect took two clips to close.
593.019,598.105,But you'll see that they're full thickness bites and full thickness closures.
599.908,603.332,So this is opening the second jaw and grabbing the opposite side of the perforation.
607.21,611.535,"And this perforation, a little bit difficult to grasp because it's six days old and a little bit thickened."
617.982,619.503,And then firing the clip.
635.481,636.762,"And there, the clip's fired."
637.973,639.675,And this is just putting a second clip on.
639.695,642.478,"You can see the first clip there, and so lining the second clip up."
643.459,644.92,Not generally recommended.
645.06,650.546,"Overscope clips will typically close about a 2 and 1 half centimeter, sometimes 3 centimeter perforation."
650.586,655.491,"It's a little difficult to get them side by side and get a tight closure, but we did in this case."
655.912,663.88,"I think these days we'd mostly suture a defect like this closed, but you can see how that works."
664.67,672.881,"So my conclusion about perforations is that these are almost always manageable endoscopically, and surgery should be the fallback."
674.062,677.667,Timing is really the key to which branch of the algorithm you take.
678.508,680.892,"And there's lots of tools available, and you should have those."
681.232,691.065,"And it's my opinion that surgeons should be really in charge of doing this, even if it's just directing who you send it to initially."
844.658,852.071,"radiofrequency ablation, a Barrett's esophagus if it's detected early, or even intramucosal cancers, ESD, EMR."
1013.317,1019.004,"So to my mind, a better way is to do these with a flexible endoscope, and this shows a zincers treatment."
1019.405,1029.477,"So once again, using a dissecting cap, go down, identify the common wall between the zincers and there, mark it."
1033.642,1039.83,"And then using a needle knife cautery or a hook cautery, you can divide that common wall."
1040.451,1057.034,"And these days we actually go outside of the, we go beyond the tip of the patch and do an extended myotomy down the wall of the esophagus for one to two centimeters beyond the zincers just so we make sure that we get the crico thyroid sphincter."
1060.959,1062.822,"So that's the tip of the,"
