start,end,text
441.615,446.921,"In terms of what I do, I'm a thoracic surgeon."
446.981,453.128,The discipline of thoracic surgery encompasses everything that's in the chest.
454.812,460.0,"Heart, lungs, esophagus, trachea, ribs, chest wall muscle."
460.521,462.404,"If it's in the box, we take care of it."
1516.553,1518.475,This is what it looks like.
1518.495,1520.176,So it's home to bad pneumonia.
1520.656,1521.797,They can't breathe.
1522.258,1526.081,They develop pus or mucoprurates in the chest.
1526.622,1528.003,We'll put it in a chest tube.
1528.583,1529.864,We'll drain the infection.
1529.984,1531.386,You catch it early.
1531.706,1533.047,You drain the fluid.
1533.647,1534.408,That's what it looks like.
1535.629,1539.092,"If it's late, this is where we open the chest."
1539.112,1540.293,This is a thoracotomy.
1541.034,1544.557,A thoracotomy is an incision between the ribs.
1544.577,1546.138,This is the rib spreader.
1546.321,1549.325,What you see is we're spreading the ribs and the muscles.
1550.066,1554.873,What you're looking at under the retractor is the lung.
1554.893,1565.227,That's when that liquid pus forms a coating on the lung or a shell that's thickened empyema.
1565.567,1567.55,And we call this a decortication.
1567.61,1570.073,It's kind of like when you peel an orange.
1570.915,1574.86,So the lung is the fruit of the orange.
1575.312,1577.494,This yellow is the peel.
1578.135,1583.38,You have to peel that infected leather layer off so the lung can expand.
1584.741,1589.105,And so this is what it looks like when you go in and clean off all the pus.
1589.266,1592.028,The lung is now free to re-expand.
1592.068,1595.472,"And so right now, we do a lot of this because of flu season."
1597.073,1600.657,This is what the pus looks like covering the lung.
1600.717,1602.118,The lungs can expand.
1602.178,1603.159,It's hard to breathe.
1606.919,1612.083,This is me and my team in the OR doing the thoracotomy.
1746.577,1748.481,We also do a lot of trauma.
1749.242,1756.877,"So most trauma centers have trauma surgeons who are trained to kind of be the first responder, take care of trauma."
1757.778,1767.437,"Once trauma involves the chest or the box, whether it be stabbed or gunshot, that's where the cardiothoracic surgeon gets involved."
1844.49,1845.471,Here's a great case.
1846.492,1850.916,What you're looking at is lung that I've resected.
1851.797,1855.12,I had a patient who was a seamstress.
1857.057,1867.307,"While she was working on some uniforms a year or so ago, she had some pins in her mouth."
1868.569,1870.611,And she actually coughed.
1870.631,1872.473,And she aspirated one of the needles.
1873.454,1876.156,And so it went down her airway into her lung.
1877.157,1880.32,"And so for a while, she would have a cough."
1880.34,1881.281,It wouldn't bother her.
1881.922,1885.866,"But over time, she started coughing up blood."
1886.74,1891.465,having increasing shortness of breath and her cough got uncontrollable.
1891.966,1898.353,And so she ended up coming to see me and we got a CAT scan and there was some scarring in the lung.
1899.194,1907.663,And we actually went in with the camera between the ribs and identified kind of exactly where the pin was in the lung.
1908.765,1912.128,And we only had to take out a small portion of her lung.
1912.149,1916.173,"And here's where on the back table, we opened the lung and found the pin."
1923.12,1923.942,He was driving.
1924.482,1927.447,"A deer jumped out, and he ran off the road and hit a tree."
