start,end,text
35.106,37.609,Wound protector is placed to support the opening.
38.05,42.196,Exploration of the thoracic cavity is performed with a five millimeter scope.
42.697,49.446,Electrocautery is used to divide the lower portion of the fissure between the fused left upper lobe and left lower lobe.
49.627,53.292,Then the interlobar pulmonary artery is exposed.
53.407,57.972,and the pulmonary artery branch is divided from the interior to the posterior direction.
59.193,62.818,"Here, five millimeter sized hemlock clips are used."
69.445,72.288,Inferior pulmonary vein is divided using a stapler.
72.949,80.157,"After dissecting the lymph nodes surrounding the interlobar pulmonary artery, we check for remaining pulmonary artery branch."
82.6,86.891,Then the remaining upper portion of the major fissure is divided using a stapler.
93.567,97.116,A slightly thicker pulmonary artery branch is divided using a stapler.
99.408,105.716,"Then, the peribronchial tissue is dissected and the left lower lobe bronchus is stapled for division."
106.016,109.16,The left lower lobe specimen is placed into the vinyl bag.
109.44,115.067,"If the specimen is difficult to extract due to its large size, cut the specimen into 4-5 pieces for removal."
115.708,120.053,The surgery was successful with only a single 2.5 cm incision technique.
