start,end,text
6.908,12.943,This first patient is having a three port VATS
13.514,16.18,wedge excision of a nodule.
16.32,26.363,This person had previously had an orchidectomy and there was a concern that this nodule might be demonstrating further malignancy in the lung.
26.383,32.738,We used a three-port technique and used the radial reload to get round the nodule in one shot.
32.718,58.422,and here you can see very nicely using one shot with the radial reload we were managed to excise this wedge i think that would have taken two shots if we'd used a straight stapler this was removed easily in an endo bag and removed through the anterior utility incision this was sent to histology and it did in fact uncover that this was a further metastasis
59.583,68.352,The next lady is having a uniportal lung biopsy and I think the radial reload really helps you to perform uniportal lung biopsy.
69.473,72.136,You can see a lovely view here of the radial reload.
72.236,79.644,You can see it has a little stopper at the end to try and help you stop it tooth pasting to require second firings.
80.585,89.134,You get a great view with a uniportal approach and the curved nature of the stapler facilitates a single firing.
93.704,122.901,does occasionally take a little bit of practice just to get that perfect and I needed some scissors there just to finish that off and there you can see a really good decent piece of tissue for the lung biopsy we in fact took a second piece from this lady that's our protocol this is a left sided biopsy that was the lingula we previously resected now this is part of the anterior segment of the lower lobe again all uniportal with an alexis port
122.881,130.573,And you can see you get a great view all the way down the stapler and it curves nicely so you don't have to reticulate a stapler at all.
131.675,137.164,Really a great device for a single firing to get lung biopsies.
141.07,144.636,And this lady went home on day two after these biopsies.
152.969,158.683,"It's quite a large device, so you do need to be able to coordinate removal of the stapler as you do it."
160.127,164.397,And this is the second piece that we sent for histology.
174.114,186.288,So we were very interested in this mass as he wasn't suitable for pneumonectomy and if this was also a second tumour then we were not going to proceed to lobectomy.
186.308,189.692,We found the mass quite easily by vats.
189.672,192.195,using a three-port technique.
192.215,193.297,This is on the right side.
193.978,198.224,"And you can see here, very nicely, using the radial reload to get round the nodule."
198.244,202.61,"You can just see it indenting the lung there, just in the middle of the screen there."
203.271,210.56,"And you can see again, you get this great view to see that you're placed nicely to perform the wedgeris section."
213.064,217.57,The radial reload has a little black line to mark the end part of the staples.
218.765,225.914,"Although, just like the straight stapler, it is very possible for the lung to toothpaste a little at the end."
226.695,231.882,"So occasionally, if you don't get it in the jaws quite enough, sometimes you do need a second firing."
231.902,234.265,And that's just something technically to keep an eye out for.
234.746,238.171,So we had just a little final bit at the end to resect.
238.411,243.117,So I just used one of our standard straight stapling devices to finish off.
251.386,255.415,"This was on the left side, and I could actually very easily lift out this piece of lung."
256.236,264.313,"This is in the seventh space anteriorly, and it was so easy, the radial reload allowed me to just resect it in that fashion."
266.302,269.046,"This is another lung biopsy, again uniportally."
269.827,284.931,"The view is not quite so good on this video but again the uniportal approach is facilitated with the radial reload as it curves so nicely allowing you to use a grasper, the radial reload and a camera all from the same port."
289.417,294.385,Again for this lady we took biopsies of the upper and lower lobe on the left.
300.98,306.786,"They've got tri-staple technology, so this is three lines of gradually increasing in size staples."
307.387,309.849,So we do find them to be pretty hemostatic.
313.132,319.959,"And you can see here again, get great vision to see the end of the stapler, to keep an eye on that, the end of the lung."
320.64,330.43,"And care does have to be taken to ensure that if it does toothpaste a little bit and extend beyond the staple lines,"
330.41,336.239,You may need just some scissors if you've got staples on it or a further stapling if you haven't quite got it right.
336.279,343.731,But that we successfully got staples to the end and I just used some scissors just to cut the final piece of tissue.
344.552,351.102,Therefore we only needed to use one firing rather than I think we might have needed two if we were going uniportally.
354.71,357.733,This was a lung mass that I needed to resect.
357.753,359.154,It was actually quite deep.
363.739,373.629,"So therefore, the curved reload was very useful in getting the first staple firing around the mass."
389.152,394.941,This was the lady that we wanted to prove a tumour so that we could complete a middle lobectomy if this was positive.
395.843,399.208,So we'd set this up as a three port VATS technique.
400.59,412.088,So the first curved firing allowed us then to just use one more straight reload to complete this deep wedge.
412.068,419.156,"And again, I think if I didn't have the radial reload, I may have needed to use three firings to get round that adequately."
419.317,426.085,"Because obviously a curved reload naturally goes round a rounded nodule, which does seem logical."
426.725,437.218,And that was removed in a bag due to the suspicion of carcinoma.
446.734,452.65,"Again, we wanted to perform a frozen section of the mass prior to embarking on uniportal lower lobectomy."
453.873,456.199,I've got a SIL zendode sector here.
456.179,482.136,Now this again was very deep so I started off with some straight firings of a tri stapler but as I got deeper the reticulations were becoming quite difficult and it just looked perfect to finish off with a curved radial reload and again because of the uniportal nature the radial reload just did seem ideal for this.
482.116,490.346,So I've started off with two straight firings and you might just be able to see the mass just to the left of the tri-stapler there.
492.528,506.925,And then the radial reload just naturally lay quite nicely so I could pull the remnant low section into the radial reload and get round it to complete the wedge resection.
509.723,514.972,this did turn out to be malignancy so we then completed the lower lobe uniportally.
517.576,535.647,The second thing you just briefly saw there is the SIL zendodissector which is a roticulated dissector which does help in uniportal techniques and again just here I just left a final little bit to resect and there is our wedge
