start,end,text
43.693,46.176,Patient was positioned in left lateral position.
50.08,56.667,Four robotic ports were placed along the 8th intercostal space with a 12 mm assistant port just above the diaphragm.
60.292,63.056,The upper lobe adhesions to the chest wall were released.
70.365,72.188,Here you can see the azagus vein.
74.571,79.097,The anterior mediastinal pleura is opened to expose the hilum of the lung.
80.839,82.681,We can see the cause of the phrenic nerve.
85.685,87.868,The infraazagus dissection is done.
95.206,98.33,The mediastinal pleura is opened above the ozygous vein.
102.456,105.761,Station 2 and 4 are lymph nodes are dissected out.
112.671,115.375,Care is taken to avoid injury to the vagus nerve.
122.611,126.638,The lung is flipped anteriorly and the posterior mediastinal pleura is opened.
137.017,141.565,The inferior pulmonary ligament is released and the station 9 lymph node is dissected out.
156.243,160.188,"As the dissection proceeds posteriorly, the right bronchus comes into view."
160.228,168.097,The subcarinal station 7 lymph node is dissected out to delineate the bronchus.
179.049,181.272,This is the bronchial artery being preserved.
186.348,193.08,"Once the hilar structures are delineated, the superior pulmonary vein is sloped."
193.1,195.284,It is divided using a vascular stapler.
198.53,200.674,The truncus anterior is dissected.
201.715,204.34,It is sloped and divided with a vascular stapler.
213.533,220.881,"After the upper lobe vessels are dissected and divided, a fissure is developed using a blue sure-form stapler."
235.058,237.06,The upper lobe bronchus is dissected.
247.722,252.65,An intraoperative bronchoscopy is done to identify the location of the tumor.
263.126,266.712,The bronchus is opened by sharp resection proximal to the tumor.
269.556,274.624,"The rest of the division is done under vision, making sure there are adequate margins from the tumor."
309.653,313.858,The posterior ascending pulmonary artery is divided using a vascular stapler.
325.193,329.198,The rest of the collapsed upper lobe is divided using a green stapler.
339.877,344.305,This is the specimen of the right upper lobe with the bronchus and the NET.
345.206,346.528,It is placed in an endobag.
347.49,352.799,Now we proceed to anastomose the right main bronchus to the right lower bronchus.
353.52,356.265,First the vascularity is checked using ICG.
357.727,361.093,The anastomosis is done by using a V-lock suture.
362.836,365.26,The posterior wall is anastomosed first.
383.735,386.522,A second B-lock suture is used at the opposite end.
390.151,396.327,The anastomosis proceeds in anticlockwise direction to meet the first suture in the midline.
407.596,412.605,The integrity of the anastomosis is checked by air leak test.
412.625,415.03,Any leak is identified and repaired.
424.767,428.895,A bronchoscopy is done to confirm the patency of the lumen.
443.017,446.628,The specimen is extracted via an endobag via the assistant port.
