start,end,text
1.752,13.128,This video will demonstrate a robotic lower bilobectomy in a 71 year old gentleman who was initially diagnosed with a right lower lobe tumor.
14.25,22.782,Here the inferior pulmonary ligament has been taken down to the level of the inferior pulmonary vein and the inferior pulmonary vein is being encircled.
39.046,44.422,"Once completed on the vein, a vascular load of the stapler is used to transect it, as shown here."
44.462,52.667,The dissection is then carried out into the fissure to identify the ongoing pulmonary artery.
63.565,70.68,This pearly white structure seen below the dissection instrument is the pulmonary artery going down to the right lower lobe.
72.945,75.33,"And again, we're just trying to complete the fissure here."
90.38,101.52,We take several fires of the green load of the stapler to complete this posterior aspect of the fissure between the right lower lobe and the right upper lobe.
112.655,117.983,This here is the superior segmental pulmonary artery that's going to the right lower lobe.
119.165,124.634,It's encircled completely and dissected clean and then transected with a vascular load of the stapler.
130.563,135.591,"Next, we'll try to dissect out the basilar segment of the pulmonary artery going to the lower lobe."
146.523,157.172,And here is a fairly large size lymph node that's encountered right at the bifurcation between the middle lobe branches and the lower lobe branches.
157.312,162.597,The fissure there here is completed using multiple green loads and fires.
168.942,175.568,And we came across this lymph node here that was fairly adherent to the pulmonary artery.
178.231,184.512,We're just using some bipolar dissection to essentially free it off completely.
212.335,221.063,"And after removing that lymph node at that bifurcation, we're slowly able to get underneath this basal branch of the PA going to the lower lobe."
222.164,226.668,"And once completely around it, we can then transect it with a vascular over the stapler."
229.831,231.753,Now the plan was to do a right lower lobectomy.
232.173,242.022,"However, we encountered this fairly dense lymph node at the bifurcation of the right middle lobe bronchus and the right lower lobe bronchus."
243.571,248.837,And it was fairly stuck and it would take some time here to dissect it off.
258.828,262.872,"Once it was completely removed, it was sent for pathology for analysis."
263.893,266.676,And it did come back positive for malignancy.
278.114,291.018,"Given its location of where it was and how it was pretty adherent to the airway of the middle lobe and the lower lobe bronchus, we decided to proceed with a lower lobe bilobectomy."
297.269,301.978,"And in doing so, we went ahead and dissected out the right middle lobe pulmonary veins."
308.675,311.33,Very small branch of the right middle lobe pulmonary vein is seen.
311.37,316.137,And here another second branch of the right middle lobe pulmonary vein.
343.066,355.422,"Once those veins were dissected out, we went ahead and evaluated the pulmonary artery vasculature and dissect out the right middle of pulmonary artery branches."
394.501,399.108,This here is the right middle of pulmonary artery that we're completely coming around.
412.909,416.594,Right here is a bifurcation of that middle lobe and lower lobe bronchus.
416.634,423.124,You can see that inflammatory tissue where that lymph node was adhered and that's what was concerning for a margin
423.897,426.259,"And again, it came back positive for malignancy."
426.319,433.426,"So here, now we're coming across the right middle of pulmonary vein and transecting that with a vascular load of the stapler."
447.539,452.824,"And secondly, we're going to come across the right middle lobe pulmonary artery"
453.428,455.453,with a vascular load of the stapler as well.
462.809,470.627,The fissure between the upper lobe and right middle lobe is taken using multiple green loads of the stapler.
495.025,500.192,"And once this is done, essentially what we have is to come across the bronchus intermedius."
512.949,517.795,And there is a bronchus intermedius completely dissected and skeletonized.
521.32,524.965,A green load is used to come across the bronchus intermedius.
526.312,531.082,We did do a test inflation to make sure that the right upper lobe does inflate.
533.387,535.852,You can see there it inflating.
536.293,545.552,"And once that's confirmed, we go ahead and transect the bronchus intermedius, separating the right middle lobe and right lower lobe from the right upper lobe."
553.227,555.112,This patient did very well postoperatively.
555.152,559.545,They were discharged home on postoperative day number one.
562.653,565.802,And chest tubes were also removed on postoperative day number one.
