start,end,text
1038.045,1040.427,There's a couple of intraoperative pictures.
1040.447,1043.269,You can see the mass on the top extending out.
1044.891,1048.814,The vertebral artery is being taken above and below.
1048.834,1051.056,You can see the coil on the top.
1051.076,1052.877,This is massive surgeries.
1052.917,1054.939,A lot of planning goes into these surgeries.
1055.079,1059.303,Here is the nerve roots that are being cut in order to deliver this tumor.
1059.723,1062.045,You can see the vertebral artery that's being ligated.
1063.51,1065.933,"You can even do discectomies, right, from the back."
1065.953,1068.856,This is a C2-3 discectomy from a posterior approach.
1071.999,1072.199,Yeah.
1072.62,1073.961,"Yeah, I'll get into the details."
1074.301,1081.649,"But I just want to show you the extent of amount of planning and surgery that goes into these cases, right?"
1082.17,1089.858,And then you got to go from the front after you released everything and take this three-level arm blocker section with the tumor in one piece.
1090.539,1092.741,"And you're left with something like this at the end, right?"
1093.345,1094.986,"putting your cage, your plate."
1095.527,1099.41,"You can see the posterior rod from an anterior approach, right?"
1099.511,1100.852,"You don't see that that often, right?"
1100.872,1101.612,There's nothing there.
1493.345,1498.169,"In this particular case, I used, I think Andrew was in this case, right, Andrew?"
1500.091,1502.753,We injected onyx directly into the vertebral body.
1542.571,1547.778,"You know, when you do sacrectomies and you end up doing a lot of these big cases, you're not going to close this wound."
1548.098,1552.264,"You know, you're going to need the plastic surgeons to come by and help you close the wound."
1553.045,1555.048,"Again, when you do the sacrectomies,"
1555.535,1563.065,"Or when you do this, this is a patient with a very high-grade sarcoma in the back of the cervical thoracic area that invaded into the spine."
1563.245,1566.049,"You know, you want to get a non-blocker section, bigger sections."
1848.902,1849.542,It's broken.
1850.524,1853.667,And I decided to go from the front and did an anterior vertebraectomy.
1854.408,1858.973,"Now, the reason why I put this picture over there is because that's what you want to see, right?"
1859.033,1864.759,"And you'll find out that, you know, sometimes you leave ligaments behind."
1864.819,1866.782,Sometimes you don't decompress the nerve roots.
1866.962,1868.063,A lot of patients...
1868.397,1870.961,have also a decollapity with this pain.
1871.001,1874.405,"It's not just pain in her back, but sometimes they have entrapment of the nerve roots."
1874.946,1882.637,"You can get not just the ipsilateral nerve root, but you can also get a contralateral nerve root if you go underneath the door and you can drill the contralateral pedicle."
1882.657,1885.701,"It takes a long time, but that's ultimately what you want to see."
1885.721,1888.866,"You want to take the ligament out, everything else out."
2554.822,2556.264,And I think that's what was done here.
2630.499,2637.529,"I mean, you have to think about the people that you have to get involved with, with the plastic surgeon and so on and so forth."
2647.043,2650.268,"You know, this is the case typically due to a transpedicular approach."
2650.289,2651.25,We cut the nerve roots.
2655.076,2663.67,This is a case with a T2 pathologic fracture that had a very short neck that we ended up doing a trans-sternal approach.
2663.69,2664.912,You split the sternum open.
2762.613,2763.734,And this is what I'm talking about.
2763.914,2768.04,"Once you have the track identified, then we can get around the track."
2768.601,2775.991,"And the track itself, here's a small sacrectomy case, the track is going to be removed with the sacrum."
2776.011,2777.133,"Again, here is the track."
2777.153,2779.436,You can see how the track is being marked around it.
2779.897,2783.942,The skin in the middle is the area where the biopsy was done.
2850.732,2857.681,"And what we did in the lab yesterday is taking that vertebral body out from underneath the spinal cord, take the vertebral bodies out."
2857.901,2859.924,A lot of you have tried it yesterday in the lab.
2869.692,2879.543,"There's a lot of thoughts that goes into these massive surgeries when it comes to plastics involvement, dural ligation, sac ligation."
2879.983,2881.645,Right here we are ligating the sac.
2881.986,2883.747,How many of you have ligated a thick sac?
2884.528,2887.732,It actually seems to be simple.
2890.054,2894.359,It's a multidisciplinary approach with a lot of surgeons involved.
2894.379,2897.843,Make sure that you do your cuts in the right places.
2957.915,2963.661,"you know, a five-level arm blocker section with a chest over section and part of the spinal cord was taken out with it."
2964.743,2967.626,And there's a specimen of five-level vertebral bodies.
2967.666,2968.947,You can see the cage from the back.
