start,end,text
54.704,64.277,"Instead of making a traditional 20 to 30 cm incision on the side of the chest wall, we are making three small keyhole sized incisions."
64.763,69.752,The surgical view is superb as it is magnified through the video scope.
70.634,79.33,I have adopted to use the Edinburgh posterior approach for my VAT segmentectomy and vatsalobectomy because I think it is a safer operation.
79.611,82.516,"Throughout the case, you can see where the tips of the instruments are."
83.037,85.742,"They are coming towards you, not away from you."
87.038,91.566,The first structure we're trying to delineate here is the pulmonary artery.
92.027,94.691,It is one of the most delicate structures in the chest.
95.272,97.476,Here I'm trying to use a blunt instrument.
97.496,105.069,I can feel the tip of my instrument is gently pushing on the bronchus and sweeping the lung towards me.
105.53,106.752,The plane is developed.
107.542,115.091,"Next, we'll try to divide the anterior aspect of this oblique fissure by passing through a Covidian tri-stapler."
115.552,120.497,"As you can see, with this approach, you can clearly visualize the tip of the instrument."
120.918,124.122,There's no doubt in my mind what structures I'm dividing.
125.543,129.448,And now the oblique fissure is clearly opened up like an open book.
130.542,134.488,I'm now going to divide up the plane between the lingular artery and the lingular bronchus.
135.028,143.2,"There's always a station 11 lymph node adhering to the lingular bronchus, so the plane should be between that lymph node and the artery."
146.505,154.837,"As a general surgical principle in vatsalobectomy and vat segmentectomy, you like to see the tips of the instrument and the structure in between before you're dividing it."
155.638,160.245,"Here, a Covidian tri-stapler is used and the lingular segmental artery is divided."
162.757,171.651,"Once the lingular artery is out of the way, we can clearly visualize the station 11 lymph node adhering to the lingular segmental bronchus anteriorly."
172.292,180.144,"Now the plane is being developed between the two structures, we can see some attachment of the lymph node to the sheath of the pulmonary artery."
180.164,189.118,"I rarely use diatomy throughout the case to avoid any potential thermal damage, so I just simply apply a surgical clip and cut it with a pair of scissors."
189.976,195.567,Often I find it useful to use an indoor dissector to bluntly dissect the lymph node of the bronchus.
197.31,204.323,"And once you can visualize the lymphatic channels, just apply some surgical clips and cut it with a pair of scissors."
205.602,212.411,Here you'll probably be able to appreciate the potential benefits of segmentectomy over a wet resection.
213.172,221.203,A segmentectomy offers anatomical dissection and a local regional clearance of the lymph nodes.
221.223,227.492,It offers a better oncological operation and provides a more accurate staging for our patients.
229.919,256.905,next we're going to move on to the lingular bronchus this is a very useful maneuver using a peanut to gently push the lung tissue distantly and now we can see the lingular bronchus coming off the main bronchus and here is the bifurcation and gently spreading that plane posteriorly to the bronchus and also anteriorly
258.674,264.041,Now here's the plane between the left superior pulmonary vein and the bronchus.
265.502,270.028,I'm going to lift up the edge of this lung tissue gently to provide a better exposure.
270.849,275.475,"At the same time, trying to get around between the pulmonary vein and the lingular bronchus."
275.695,278.859,"As you can see, the tip of my instrument is coming towards me again."
280.081,286.048,I'm going to remove this big surgery clip to make sure it doesn't get caught in the stapling line later on.
287.868,311.361,widen the tunnel a little bit more and pass a vessel loop around the lingular bronchus to provide better traction now use the robots again to widen this passage so that the tri stapler can be passed through this tunnel easily here I will use a purple
311.628,335.644,Covdient tri stapler to divide the lingular bronchus and remove the vessel loop and just to make sure there are no lymph nodes are being caught in the jaws and then the stapler is closed and fired after dividing the lingular bronchus the last remaining bronchovascular structure is the lingular vein
336.367,340.341,I'm going to deflect the lung posteriorly to expose the anterior hilum.
341.043,343.351,Here we can see the phrenic nerve superiorly there.
343.973,348.368,And here is the confluence between the lingular vein and the upper trisectum vein.
349.563,352.906,A blunt instrument is now passed between these two structures.
353.587,355.008,I'm going to flip the lung forward.
355.769,360.013,"Once again, you will see the tips of my instrument coming towards us."
360.614,364.638,I'm going to gently push and spread until the tips come through the tissue.
365.459,370.304,"To me, it is one of the most important advantages of the Edinburgh Posture approach."
371.244,374.828,"That is, it gives you the safety and the visibility."
377.66,385.812,"Next, I'm going to pass through a vessel loop around the lingular vein to provide some gentle tractions."
385.833,389.478,I'm going to use Covidien 10 tri stapler to divide the lingular vein.
390.46,393.164,Here I'm trying to advance the tri stapler through the tunnel.
393.464,395.107,I've encountered some resistance.
395.988,401.096,"Under these circumstances, it is very important that you do not keep on pushing until you see the tip."
402.278,405.743,Here the tip of the tri stapler was pushed against the bronchus.
406.735,413.102,"Therefore, I turn the tri-stapler 90 degrees, and then the lingular vein is divided."
419.109,426.758,"After dividing all the segmental bronchovascular structures individually, we're going to separate the lingular segment from the left upper lobe."
427.9,432.405,I'm going to use a Covidian purple tri-stapler to divide the lung parenchyma width.
434.832,440.578,Here I'm trying to position the lung so that the tumor is well included in the specimen.
442.96,445.383,We just want to make sure we have adequate surgical margin.
447.365,450.868,"At the beginning of each case, I mark the tumor with a marking pen."
454.832,458.876,Here you can see the tumor and also you can fill it with the Rampling.
462.36,463.641,So the stapler is fired.
465.123,468.246,I'm going to use a couple more staplers to divide this long fissure.
472.29,474.172,Here I'm just trying to check the position again.
475.533,481.219,"And lastly, we use another stapler to complete this lingular segmentectomy."
484.322,490.388,"Now to avoid any potential tumor cell spillage, we're going to remove the specimen in a plastic bag."
492.089,497.738,Now the specimen is being removed from a surgical incision that is less than 3 cm in size.
498.979,500.502,Here is the view of the hyaline.
500.602,504.708,"We can see the stumps of the lingular vein, lingular bronchus and lingular artery."
505.93,509.355,Thank you for watching this video on VATS segmentectomy.
